time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 May 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"[ˈʋɪˈmɛrtə(n)s]; born 14 May 1953) is a Flemish Belgian composer, countertenor vocalist, pianist, guitarist, and musicologist.",1,0,,1713581,1953-05-14,1953-05-14,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,He studied social and political science at the University of Leuven (graduating in 1975) and musicology at Ghent University; he also studied music theory and piano at the Ghent Conservatory and the Royal Conservatory of Brussels.,1,2,== Life and work ==,1713581,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he became a producer at the then BRT (Belgian Radio and Television, now called Vlaamse Radio- en Televisieomroep).",0,3,== Life and work ==,1713581,1978-01-01,1978-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Known primarily as a composer since the early 1980s, Mertens began developing a reputation after releasing ""Struggle for Pleasure"", under the name of his early ensemble Soft Verdict, and for ""Maximizing the Audience"", which was composed for Jan Fabre's play The Power of Theatrical Madness, which premiered in 1984 in Venice, Italy.",0,4,== Life and work ==,1713581,1984-01-01,1984-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Mertens has released more than 60 albums to date, the majority of which were issued by Les Disques du Crépuscule from 1980 until 2004.",1,8,== Life and work ==,1713581,1980-01-01,1980-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Mertens has released more than 60 albums to date, the majority of which were issued by Les Disques du Crépuscule from 1980 until 2004.",1,8,== Life and work ==,1713581,2004-01-01,2004-12-31,ML
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 2007 Mertens signed a contract with EMI Classics (now Warner Classics) for his entire catalog.,0,9,== Life and work ==,1713581,2007-08-01,2007-08-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The label re-released his entire back-catalog beginning in January 2008.,1,9,== Life and work ==,1713581,2008-01-01,2008-01-31,ML
24 September 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"EMI Music Belgium also released Mertens' new work, beginning with the 9-track album Receptacle on 24 September 2007.",2,9,== Life and work ==,1713581,2007-09-24,2007-09-24,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Already in 1999, Mertens released the soundtrack to the Paul Cox film Molokai: The Story of Father Damien via EMI Classics.",5,9,== Life and work ==,1713581,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Struggle for Pleasure"" was directly covered by Belgian dance music project Minimalistix in 2000 and reached the Top 40 in the charts in many European countries including the United Kingdom, Belgium and the Netherlands.",0,13,== In popular culture ==,1713581,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,A cover appeared in 2001 on Gatecrasher Digital.,0,14,== In popular culture ==,1713581,2001-01-01,2001-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The James Bond novel High Time to Kill (Raymond Benson, 1999) contains a passing reference to the music of Wim Mertens, in which characters in the novel comment on the music playing in a cafe.",0,15,== In popular culture ==,1713581,1999-01-01,1999-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""Struggle for Pleasure"" also inspired one of the most influential Electronic dance music tracks – Energy 52's trance music project called ""Café Del Mar"", first released on Eye Q Records in 1993.",0,16,== In popular culture ==,1713581,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"It became a successful hit in 1997 with Three 'n One remix, and Nalin & Kane remixes in 1998.",1,16,== In popular culture ==,1713581,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"It became a successful hit in 1997 with Three 'n One remix, and Nalin & Kane remixes in 1998.",1,16,== In popular culture ==,1713581,1998-01-01,1998-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2011, the song was voted number one in Pete Tong's Top 20 Dance Tracks of the last 20 years.",2,16,== In popular culture ==,1713581,2011-04-01,2011-04-30,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His song ""Iris"" was used as the soundtrack for the Swedish Armed Forces’ commercial campaign ""Vi lämnar Sverige ifred"" (”We leave Sweden at peace"") during the autumn-winter of 2017.",0,18,== In popular culture ==,1713581,2017-01-01,2017-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 – For Amusement Only – The Sound of Pinball Machines (full album),0,21,== Discography ==,1713581,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 – Vergessen (full album),0,22,== Discography ==,1713581,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 – Struggle for Pleasure* (album),0,23,== Discography ==,1713581,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – A Visiting Card (EP album),0,24,== Discography ==,1713581,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 – Usura* (full album),0,25,== Discography ==,1713581,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 – Maximizing the Audience (EP album)- Wim Mertens (per 1986 is Wim Mertens a solo music composer without Herman Lemahieu):,0,26,== Discography ==,1713581,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1985 – Maximizing the Audience (EP album)- Wim Mertens (per 1986 is Wim Mertens a solo music composer without Herman Lemahieu):,0,26,== Discography ==,1713581,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 – Close Cover (with songs from the band Soft Verdict, where it al started for him).",0,27,== Discography ==,1713581,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 – A Man of no Fortune, and with a Name to Come",0,28,== Discography ==,1713581,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 –,0,29,== Discography ==,1713581,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 – Instrumental Songs,0,30,== Discography ==,1713581,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 – Educes Me**,0,31,== Discography ==,1713581,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 – The Belly of an Architect,0,32,== Discography ==,1713581,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 –,0,33,== Discography ==,1713581,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 –,0,34,== Discography ==,1713581,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 –,0,35,== Discography ==,1713581,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 – No Testament,0,36,== Discography ==,1713581,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 – Play for Me,0,37,== Discography ==,1713581,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 – Alle Dinghe - pt.,0,38,== Discography ==,1713581,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 – Alle Dinghe - pt. II: Vita Brevis,0,39,== Discography ==,1713581,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 – Alle Dinghe - pt.,0,40,== Discography ==,1713581,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 – Stratégie De La Rupture',0,41,== Discography ==,1713581,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 – Hufhuf [single taken from Stratégie de la Rupture with ***Previously Unreleased Track(s),0,42,== Discography ==,1713581,1991-01-01,1991-12-31,ML
