time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Lisa Keith (born 1960) is an American contemporary/pop singer, probably best known for her work as a backing vocalist for other artists and lead vocalist on Herb Alpert's hit single from 1987, ""Making Love in the Rain"".",0,0,,4713078,1960-01-01,1960-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Lisa Keith (born 1960) is an American contemporary/pop singer, probably best known for her work as a backing vocalist for other artists and lead vocalist on Herb Alpert's hit single from 1987, ""Making Love in the Rain"".",0,0,,4713078,1987-01-01,1987-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 she released her solo debut album, Walkin' in the Sun on Perspective Records; which featured production from Jimmy Jam and Terry Lewis, Narada Michael Walden and Keith's husband Spencer Bernard.",1,0,,4713078,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"She is well known for her background vocals being featured on work by Janet Jackson, Alexander O'Neal, Karyn White, New Edition, and S.O.S. Band, plus other acts produced by Jimmy Jam and Terry Lewis (as well as lead vocals on the chorus of MC Lyte's 1993 single ""Ice Cream Dream"").",1,1,,4713078,1993-01-01,1993-12-31,ML
"August 17 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released by Perspective Records, August 17, 1993.",0,5,== Discography == | === Walkin' in the Sun ===,4713078,1993-08-17,1993-08-17,ML
"July 13 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Adonai"" (Spencer Bernard, Lisa Keith)Singles""Better Than You"", released July 13, 1993",0,19,== Discography == | === Walkin' in the Sun ===,4713078,1993-07-13,1993-07-13,ML
"December 7 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""I'm in Love"", released December 7, 1993",0,20,== Discography == | === Walkin' in the Sun ===,4713078,1993-12-07,1993-12-07,ML
"March 8 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Love Is Alive and Well"", released March 8, 1994",0,21,== Discography == | === Walkin' in the Sun ===,4713078,1994-03-08,1994-03-08,ML
1814,CD,YEAR_REGEX_1,TIME,time_reference,Janet Jackson - Janet Jackson's Rhythm Nation 1814 - Vocals (Background),0,41,== Other appearances ==,4713078,1814-01-01,1814-12-31,ML
the late 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s she also fronted a live Minneapolis Funk band called Rocket (whose members also included producer/session musician Shaun Labelle and drummer John ""Bam Bam"" Morgan).",2,1,,4713078,1988-01-01,1989-12-31,LLM
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Keith was credited on several albums throughout the 1980s and 1990s.,0,1,,4713078,1980-01-01,1999-12-31,LLM
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"In 1993 she released her solo debut album, Walkin' in the Sun on Perspective Records; which featured production from Jimmy Jam and Terry Lewis, Narada Michael Walden and Keith's husband Spencer Bernard.",1,0,,4713078,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Walkin' in the Sun =,1,4,== Discography == | === Walkin' in the Sun ===,4713078,,,ML
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""Days Like These"" (Louis Biancaniello, David Harper)",0,10,== Discography == | === Walkin' in the Sun ===,4713078,,,ML
Daydreamin,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Sunshine Daydreamin'""",0,13,== Discography == | === Walkin' in the Sun ===,4713078,,,ML
July,NNP,MONTH_REGEX,TIME,time_reference,"""Free as You Wanna Be"" (James Harris III, Terry Lewis, Robert Womack, Henrik Rasmussen, Alonzo Evans, Alvin Marino, Horace Glenn, Joseph Thomas, Kirk Walker, Marvin Andrews, July, Quadri Wallace, Robert Hammond, Walter Simon)",0,16,== Discography == | === Walkin' in the Sun ===,4713078,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"""Walkin' in the Sun"" (Jeff Barry)",0,18,== Discography == | === Walkin' in the Sun ===,4713078,,,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,Various Artists - Mo' Money - Vocals (Background),0,38,== Other appearances ==,4713078,,,ML
