time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 26 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tommy Stewart (born May 26, 1966) is an American drummer, currently for the rock band Lo-Pro.",0,0,,1442174,1966-05-26,1966-05-26,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 he graduated from Ainsworth High School (now Carman-Ainsworth High) in Flint.,1,2,== Early life ==,1442174,1984-01-01,1984-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, he drummed in local bands Bad Axe, Kody Lee, and Damage Inc.",0,4,== Career ==,1442174,1980-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Tommy (then known as Tommy Scott Stewart) joined Halloween in 1989, and recorded ""The Vicious Demo"" (also known as ""Vicious Demonstration"") which was first released on cassette in 1990, and was sold at their shows.",1,4,== Career ==,1442174,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Tommy (then known as Tommy Scott Stewart) joined Halloween in 1989, and recorded ""The Vicious Demo"" (also known as ""Vicious Demonstration"") which was first released on cassette in 1990, and was sold at their shows.",1,4,== Career ==,1442174,1990-01-01,1990-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The tracks were later released as ""bonus tracks"" on the band's remastered 2001 release No One Gets Out (reissued by Molten Metal U.S.A.).",2,4,== Career ==,1442174,2001-01-01,2001-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,He left the band in 1990.,3,4,== Career ==,1442174,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 he joined glam rock band Lillian Axe and played on their 1993 release Psychoschizophrenia.,4,4,== Career ==,1442174,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Godsmack in 1995, left briefly, and returned in 1998 just before the band's debut album came out.",8,4,== Career ==,1442174,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Godsmack in 1995, left briefly, and returned in 1998 just before the band's debut album came out.",8,4,== Career ==,1442174,1998-01-01,1998-12-31,ML
