time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 July 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Radiša Trajković  (Serbian Cyrillic: Радиша Трајковић; born 23 July 1973), known by the stage name Đani (Serbian Cyrillic: Ђани), is a popular Serbian pop-folk singer.",0,0,,11314730,1973-07-23,1973-07-23,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Ta žena (1998),0,2,== Discography ==,11314730,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Ulica je moj dom (1999),0,3,== Discography ==,11314730,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Otišla si, e pa neka (2000)",0,4,== Discography ==,11314730,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Neka pati žena ta (2001),0,5,== Discography ==,11314730,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Druga dva (2003),0,6,== Discography ==,11314730,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Sam sam (2004),0,7,== Discography ==,11314730,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Sve mi tvoje nedostaje (2005),0,8,== Discography ==,11314730,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Balkanac (2007),0,9,== Discography ==,11314730,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Još te sanjam (2010),0,10,== Discography ==,11314730,2010-01-01,2010-12-31,ML
