time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1955,CD,YEAR_REGEX_1,TIME,time_reference,Galway in 1955 and the couple had five children.,6,0,,25972085,1955-01-01,1955-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In more recent times ""Isle of Innisfree"" was also used in the film  ET (1982) where a scene from The Quiet Man is shown, and again the melody can be heard in the soundtracks of the films, Distant Voices, Still Lives (1988) and Breakfast on Pluto (2005).",0,4,== Composed on a bus ==,25972085,1982-01-01,1982-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In more recent times ""Isle of Innisfree"" was also used in the film  ET (1982) where a scene from The Quiet Man is shown, and again the melody can be heard in the soundtracks of the films, Distant Voices, Still Lives (1988) and Breakfast on Pluto (2005).",0,4,== Composed on a bus ==,25972085,1988-01-01,1988-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In more recent times ""Isle of Innisfree"" was also used in the film  ET (1982) where a scene from The Quiet Man is shown, and again the melody can be heard in the soundtracks of the films, Distant Voices, Still Lives (1988) and Breakfast on Pluto (2005).",0,4,== Composed on a bus ==,25972085,2005-01-01,2005-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"A few years earlier in 1948, Anne Shelton recorded Farrelly's first success, ""If You Ever Fall in Love Again"", becoming a hit for her in the UK.",0,5,== Composed on a bus ==,25972085,1948-01-01,1948-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"""We Dreamed our Dreams"", written by Farrelly in 1988.",0,11,== Songs in later years ==,25972085,1988-01-01,1988-12-31,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2011 ""We Dreamed our Dreams"" was covered by Maura O'Connell/Cherish The Ladies in the US.",5,11,== Songs in later years ==,25972085,2011-07-01,2011-07-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Farrelly was involved in the Castlebar International Song Contest on several occasions coming runner-up in 1968 with The Gypsy Maiden, winning the Pop section in 1972 with ""That's What Love is Made Of"" sung by Mary Lou and in 1976 his song ""Who's Gonna be the Preacher"" reached the finals and was placed 3rd over all.",0,13,== Songs in later years ==,25972085,1968-01-01,1968-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Farrelly was involved in the Castlebar International Song Contest on several occasions coming runner-up in 1968 with The Gypsy Maiden, winning the Pop section in 1972 with ""That's What Love is Made Of"" sung by Mary Lou and in 1976 his song ""Who's Gonna be the Preacher"" reached the finals and was placed 3rd over all.",0,13,== Songs in later years ==,25972085,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Farrelly was involved in the Castlebar International Song Contest on several occasions coming runner-up in 1968 with The Gypsy Maiden, winning the Pop section in 1972 with ""That's What Love is Made Of"" sung by Mary Lou and in 1976 his song ""Who's Gonna be the Preacher"" reached the finals and was placed 3rd over all.",0,13,== Songs in later years ==,25972085,1976-01-01,1976-12-31,ML
17 February 1916 – 11 August 1990,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Richard Farrelly (17 February 1916 – 11 August 1990) was an Irish songwriter, policeman and poet, composer of ""The Isle of Innisfree"", the song for which he is best remembered.",0,0,,25972085,1916-02-17,1990-08-11,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"On a bus journey from his native Kells, Farrelly got the inspiration for his now timeless composition the ""Isle of Innisfree"" and by the time he reached Dublin he had written the words and music.",0,2,== Composed on a bus ==,25972085,,,ML
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It has since been recorded by a great many artists worldwide but above all, it endures in the hearts of many to this day as one of the great songs of Ireland.",3,2,== Composed on a bus ==,25972085,,,ML
A few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few years earlier in 1948, Anne Shelton recorded Farrelly's first success, ""If You Ever Fall in Love Again"", becoming a hit for her in the UK.",0,5,== Composed on a bus ==,25972085,,,ML
The Three Suns,DT NNP NNPS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 WEEK_ABBR_REGEX,MODIFIER NUMERAL TIME,time_reference,"Guy Lombardo and his Orchestra, instrumental pop group, The Three Suns, and singer Bill Lawrence recorded the song in the USA.",1,5,== Composed on a bus ==,25972085,,,ML
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Songs in later years ==,1,6,== Songs in later years ==,25972085,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,It was first recorded by The Fureys & Davy Arthur in that same year.,1,11,== Songs in later years ==,25972085,,,ML
