time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 25 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anne Preven (born February 25, 1965) is an American songwriter, musician, and record producer.",0,0,,1707128,1965-02-25,1965-02-25,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Executive Music Producer on Amazon Prime's 2021 Cinderella.,4,0,,1707128,2021-01-01,2021-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,In 1991 she moved there.,4,4,== Career ==,1707128,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Cutler and Preven formed a band with Rusty Anderson, Paul Bushnell and Carla Azar in 1993.",5,4,== Career ==,1707128,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Ednaswap signed a record deal in 1995, despite having only a few songs written and never having performed a full live set.",7,4,== Career ==,1707128,1995-01-01,1995-12-31,ML
January 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band signed with Island Records in January 1996 after its president, Chris Blackwell, saw the band play at the Roxy.",13,4,== Career ==,1707128,1996-01-01,1996-01-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The band produced their second full-album, Wacko Magneto, with producer Dave Jerden in 1997.",14,4,== Career ==,1707128,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, they made a third and final, more radio-friendly album, Wonderland Park.",16,4,== Career ==,1707128,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Ednaswap disbanded after the album in 1999.,17,4,== Career ==,1707128,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, the band eventually released all the songs for free through their website.",21,4,== Career ==,1707128,2001-01-01,2001-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Preven's first big cut was ""Sanctuary"", which Madonna covered for her 1994 Bedtime Stories.",23,4,== Career ==,1707128,1994-01-01,1994-12-31,ML
