time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 April 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nicholas Ingman (born 29 April 1948) is an English arranger, composer and conductor in the commercial music field.",0,0,,8449738,1948-04-29,1948-04-29,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Ingman produced and arranged the six shortlisted songs for the UK's Eurovision Song Contest entry, performed by Olivia Newton John.",7,0,,8449738,1974-01-01,1974-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Ingman was invited by the Royal Academy of Music to create the Commercial Music Course, the first one in the country, which he ran for over ten years.",1,1,,8449738,1987-01-01,1987-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Ingman was awarded Hon RAM in 2001 and Hon LCM from the London College of Music where he was a Visiting Professor.,2,1,,8449738,2001-01-01,2001-12-31,ML
the 1973,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"There is evidence on discog which indicates that Nick Ingman was also involved in the 1973 album Moody a set of instrumental covers of then popular songs such as ""While My Guitar Gently Weeps"" and ""You Are The Sunshine of My Life"" released under the name The Gentle Rain (aka Gentle Rain).",7,1,,8449738,1973-01-01,1973-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,This album has been heavily sampled as well by artists such as Dr Octagon (in his 1996 release Dr Octagonecologyst).,8,1,,8449738,1996-01-01,1996-12-31,ML
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In the 1980s and 1990s, Ingman continued his work with major acts such as Radiohead, Oasis, Annie Lennox, Björk, David Bowie, Elton John, Eric Clapton and Atticus Ross with whom he toured around the USA.",11,0,,8449738,1980-01-01,1999-12-31,LLM
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was also employed by a large number of American radio stations to provide easy listening tracks for their networks, scoring over 300 tracks every year.",10,0,,8449738,,,ML
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1987, Ingman was invited by the Royal Academy of Music to create the Commercial Music Course, the first one in the country, which he ran for over ten years.",1,1,,8449738,,,ML
Nowhere,NNP,TIMELINE_REGEX,TIME,time_reference,"His film work as an orchestrator and conductor includes the films as Shakespeare in Love, Billy Elliot, Nowhere Boy and The Passion of the Christ.",3,1,,8449738,,,ML
of Jan,IN NNP,PREFIX_REGEX_1 MONTH_ABBR_REGEX,MODIFIER TIME,time_reference,He conducted the original recording of Jan A.P. Kaczmarek's Oscar-Winning score for Finding Neverland.,4,1,,8449738,,,ML
