time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1927 to 1932,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He attended Arnold Lodge School, Leamington Spa, from 1927 to 1932 and Warwick School from October 1932 to the summer of 1936, when he left to study at the Royal Academy of Music.",1,2,== Biography ==,9247438,1927-01-01,1932-12-31,ML
October 1932,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He attended Arnold Lodge School, Leamington Spa, from 1927 to 1932 and Warwick School from October 1932 to the summer of 1936, when he left to study at the Royal Academy of Music.",1,2,== Biography ==,9247438,1932-10-01,1932-10-31,ML
of 1936,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He attended Arnold Lodge School, Leamington Spa, from 1927 to 1932 and Warwick School from October 1932 to the summer of 1936, when he left to study at the Royal Academy of Music.",1,2,== Biography ==,9247438,1936-01-01,1936-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,He made his professional debut in 1939 before joining up in 1940 and serving with the RAF until 1946.,3,2,== Biography ==,9247438,1939-01-01,1939-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,He made his professional debut in 1939 before joining up in 1940 and serving with the RAF until 1946.,3,2,== Biography ==,9247438,1940-01-01,1940-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,He made his professional debut in 1939 before joining up in 1940 and serving with the RAF until 1946.,3,2,== Biography ==,9247438,1946-01-01,1946-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,His autobiography In Pursuit of Music appeared in 1966.,0,4,== Biography ==,9247438,1966-01-01,1966-12-31,ML
1971 and 1984,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1971 and 1984 he was Professor of Music at Newcastle University, and in 1985 he published a study of Beethoven in the Dent ""Master Musicians"" series.",1,4,== Biography ==,9247438,1971-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1971 and 1984 he was Professor of Music at Newcastle University, and in 1985 he published a study of Beethoven in the Dent ""Master Musicians"" series.",1,4,== Biography ==,9247438,1985-01-01,1985-12-31,ML
25 December 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Denis Matthews committed suicide on 25 December 1988.,0,6,== Biography ==,9247438,1988-12-25,1988-12-25,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"New York: Hippocrene, 1982.",1,7,== Biography ==,9247438,1982-01-01,1982-12-31,ML
October 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Obituary published in The Portcullis, the Chronicle of Warwick School, October 1989.",0,9,== References ==,9247438,1989-10-01,1989-10-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"""In Pursuit of Music"" by Denis Matthews, Victor Gollancz Ltd, London 1966.",0,10,== References ==,9247438,1966-01-01,1966-12-31,ML
27 February 1919 – 25 December 1988,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Denis Matthews (27 February 1919 – 25 December 1988) was an English pianist and musicologist.,0,0,,9247438,1919-02-27,1988-12-25,LLM
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He attended Arnold Lodge School, Leamington Spa, from 1927 to 1932 and Warwick School from October 1932 to the summer of 1936, when he left to study at the Royal Academy of Music.",1,2,== Biography ==,9247438,,,ML
the few years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the few years before his death, he and his third wife, Beryl Chempin, taught at the Birmingham School of Music.",0,5,== Biography ==,9247438,,,ML
