time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 17 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Francis Cosmo Migliaccio (born October 17, 1956), known as Fran Cosmo, is an American musician best known as a former lead singer of the bands Boston and Orion the Hunter.",0,0,,9967063,1956-10-17,1956-10-17,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Cosmo was first featured on guitarist Barry Goudreau's self-titled solo album in 1980, a prelude to the formation of Orion the Hunter in 1983.",0,2,== Music career ==,9967063,1980-01-01,1980-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Cosmo was first featured on guitarist Barry Goudreau's self-titled solo album in 1980, a prelude to the formation of Orion the Hunter in 1983.",0,2,== Music career ==,9967063,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Orion the Hunter released an album in 1984 on Columbia Records, which yielded the hit single ""So You Ran.""",1,2,== Music career ==,9967063,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,The band opened for Aerosmith in 1984.,2,2,== Music career ==,9967063,1984-01-01,1984-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Cosmo was featured as the sole lead vocalist on the platinum Boston album Walk On, which reached #7 on the Billboard Charts and produced three hit singles, including ""I Need Your Love"", which climbed to #4 on the Mainstream Rock Chart, and ""Walk On"" which reached #14.",0,3,== Music career ==,9967063,1994-01-01,1994-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Upon Brad Delp's return to Boston for the concert tour (Delp never missed a Boston tour prior to his death in 2007), the two shared vocals in concert, where Delp said Cosmo covered ""the really tough high parts"".",0,4,== Music career ==,9967063,2007-01-01,2007-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Cosmo was again featured on 2 of the songs Boston's 'Greatest Hits' Album, and took an even larger role in the 2002 album Corporate America, with the addition of co-production to his credits as vocalist.",1,4,== Music career ==,9967063,1997-01-01,1997-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1997, Cosmo was again featured on 2 of the songs Boston's 'Greatest Hits' Album, and took an even larger role in the 2002 album Corporate America, with the addition of co-production to his credits as vocalist.",1,4,== Music career ==,9967063,2002-01-01,2002-12-31,ML
1994 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Cosmo performed in Boston tours from 1994 to 2004, and currently performs in the band Cosmo with his son, Anton Cosmo.",3,4,== Music career ==,9967063,1994-01-01,2004-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Cosmo performed in Boston tours from 1994 to 2004, and currently performs in the band Cosmo with his son, Anton Cosmo.",3,4,== Music career ==,9967063,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Cosmo released his first album with his band in 2006, titled Alien.",0,6,== Music career ==,9967063,2006-01-01,2006-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Barry Goudreau (1980),0,9,== Discography == | === with Barry Goudreau ===,9967063,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Orion the Hunter (1984),0,11,== Discography == | === with Orion the Hunter ===,9967063,1984-01-01,1984-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Walk On (1994),0,13,== Discography == | === with Boston ===,9967063,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Greatest Hits (1997),0,14,== Discography == | === with Boston ===,9967063,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Corporate America (2002),0,15,== Discography == | === with Boston ===,9967063,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Alien (2006),0,17,== Discography == | === with Cosmo ===,9967063,2006-01-01,2006-12-31,ML
