time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 4 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steele was born on January 4, 1962, in Red Hook, Brooklyn, New York City, to a Catholic family, and attended Edward R. Murrow High School located in the Midwood neighborhood of Brooklyn.",0,2,== Early life ==,716015,1962-01-04,1962-01-04,ML
of 1994,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Steele worked for the New York City Department of Parks and Recreation up until he began touring with Type O Negative in the summer of 1994.,9,2,== Early life ==,716015,1994-01-01,1994-12-31,ML
1979–1987,CD,YEAR_REGEX_1,TIME,time_reference,Fallout and Carnivore (1979–1987),1,4,== Musical career == | === Fallout and Carnivore (1979–1987) ===,716015,1979-01-01,1987-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Steele formed the heavy metal band Fallout.",0,5,== Musical career == | === Fallout and Carnivore (1979–1987) ===,716015,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, after the split of Fallout, Steele formed the thrash metal band Carnivore.",1,5,== Musical career == | === Fallout and Carnivore (1979–1987) ===,716015,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Carnivore released their debut self-titled album in 1985.,3,5,== Musical career == | === Fallout and Carnivore (1979–1987) ===,716015,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Steele wrote lyrics for several songs on hardcore punk band Agnostic Front's second album Cause for Alarm.",4,5,== Musical career == | === Fallout and Carnivore (1979–1987) ===,716015,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Carnivore released Retaliation, before splitting up later that year.",5,5,== Musical career == | === Fallout and Carnivore (1979–1987) ===,716015,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Steele formed the band in 1989 along with his childhood friends Josh Silver, Kenny Hickey and Sal Abruscato (later replaced by Johnny Kelly).",0,8,== Musical career == | ==== Formation ====,716015,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The band originally used the name ""Repulsion"", but had to change it in 1990 due to legal issues with the American grindcore band of the same name.",1,8,== Musical career == | ==== Formation ====,716015,1990-01-01,1990-12-31,ML
1991–1992,CD,YEAR_REGEX_1,TIME,time_reference,"Slow, Deep and Hard and The Origin of the Feces (1991–1992)",1,9,"== Musical career == | ==== Slow, Deep and Hard and The Origin of the Feces (1991–1992) ====",716015,1991-01-01,1992-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Type O Negative's debut album, Slow, Deep and Hard, was released in 1991.",0,10,"== Musical career == | ==== Slow, Deep and Hard and The Origin of the Feces (1991–1992) ====",716015,1991-01-01,1991-12-31,ML
"October 15th , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steele had written the music in the space of one night in the aftermath of a relationship break-up, and this was reflected in the lyrical topics of heartbreak, fantasies of revenge, and the contemplation of suicide; something Steele had himself attempted: ""On October 15th, 1989, I slashed my wrists.",2,10,"== Musical career == | ==== Slow, Deep and Hard and The Origin of the Feces (1991–1992) ====",716015,1989-10-15,1989-10-15,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Type O Negative released the ""live"" album The Origin of the Feces.",6,10,"== Musical career == | ==== Slow, Deep and Hard and The Origin of the Feces (1991–1992) ====",716015,1992-01-01,1992-12-31,ML
1993–2002,CD,YEAR_REGEX_1,TIME,time_reference,"Bloody Kisses, October Rust and World Coming Down (1993–2002)",1,11,"== Musical career == | ==== Bloody Kisses, October Rust and World Coming Down (1993–2002) ====",716015,1993-01-01,2002-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Type O Negative released its breakthrough album Bloody Kisses.",0,12,"== Musical career == | ==== Bloody Kisses, October Rust and World Coming Down (1993–2002) ====",716015,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Type O Negative released the album October Rust in 1996.,5,12,"== Musical career == | ==== Bloody Kisses, October Rust and World Coming Down (1993–2002) ====",716015,1996-01-01,1996-12-31,ML
of 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Steele had been dealing with personal problems during the recording and mixing of 1999's stripped-down and heavier sounding World Coming Down.,18,12,"== Musical career == | ==== Bloody Kisses, October Rust and World Coming Down (1993–2002) ====",716015,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Steele made a guest appearance on the song ""Just Say No To Love"" from Iommi, the first solo album by Black Sabbath guitarist Tony Iommi.",0,13,"== Musical career == | ==== Bloody Kisses, October Rust and World Coming Down (1993–2002) ====",716015,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Steele made a guest appearance on the song ""Cross the Line"" from the Biohazard album Uncivilization.",1,13,"== Musical career == | ==== Bloody Kisses, October Rust and World Coming Down (1993–2002) ====",716015,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he guest appeared on the track ""Descent"" from the Doro album Fight.",2,13,"== Musical career == | ==== Bloody Kisses, October Rust and World Coming Down (1993–2002) ====",716015,2002-01-01,2002-12-31,ML
2003–2010,CD,YEAR_REGEX_1,TIME,time_reference,Life Is Killing Me and Dead Again (2003–2010),1,14,== Musical career == | ==== Life Is Killing Me and Dead Again (2003–2010) ====,716015,2003-01-01,2010-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Type O Negative released the album Life Is Killing Me in 2003.,0,15,== Musical career == | ==== Life Is Killing Me and Dead Again (2003–2010) ====,716015,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Type O Negative left Roadrunner Records.",0,16,== Musical career == | ==== Life Is Killing Me and Dead Again (2003–2010) ====,716015,2005-01-01,2005-12-31,ML
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Steele remained on friendly terms with the staff at Roadrunner Records and in October 2005 he appeared on the Roadrunner United album to help celebrate the label's 25th anniversary.,3,16,== Musical career == | ==== Life Is Killing Me and Dead Again (2003–2010) ====,716015,2005-10-01,2005-10-31,ML
1962–2005,CD,YEAR_REGEX_1,TIME,time_reference,There were unconfirmed rumors at one point of Steele's death after the band website posted an image of a tombstone bearing his name and the dates 1962–2005.,4,16,== Musical career == | ==== Life Is Killing Me and Dead Again (2003–2010) ====,716015,1962-01-01,2005-12-31,ML
"May 14 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"According to an article dated May 14, 2005, Steele was not dead; the gag was related to their fresh signing with SPV Records.",5,16,== Musical career == | ==== Life Is Killing Me and Dead Again (2003–2010) ====,716015,2005-05-14,2005-05-14,ML
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The website discontinued the tombstone picture in October 2005.,6,16,== Musical career == | ==== Life Is Killing Me and Dead Again (2003–2010) ====,716015,2005-10-01,2005-10-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Steele reactivated Carnivore with a new lineup that included longtime Type O Negative collaborator Paul Bento.",0,17,== Musical career == | ==== Life Is Killing Me and Dead Again (2003–2010) ====,716015,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The band played at the Wacken Open Air festival in 2006.,1,17,== Musical career == | ==== Life Is Killing Me and Dead Again (2003–2010) ====,716015,2006-01-01,2006-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Steele made his final recording on the 2007 Type O Negative album Dead Again.,2,17,== Musical career == | ==== Life Is Killing Me and Dead Again (2003–2010) ====,716015,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Steele's final live performance was on Halloween night at Harpos Concert Theatre in Detroit, Michigan, the last show of Type O Negative's 2009 tour.",9,17,== Musical career == | ==== Life Is Killing Me and Dead Again (2003–2010) ====,716015,2009-01-01,2009-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He appeared as a nude centerfold of Playgirl in 1995.,1,20,== Further appearances == | === Playgirl ===,716015,1995-01-01,1995-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Steele had an acting role in the episode ""Exeunt Omnes"" of the series Oz.",1,22,== Further appearances == | === Television and film ===,716015,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he appeared in the film Dirtbags (Armpit of Metal).",2,22,== Further appearances == | === Television and film ===,716015,2003-01-01,2003-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He followed this with a role in the 2005 film Bad Acid.,3,22,== Further appearances == | === Television and film ===,716015,2005-01-01,2005-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Steele is among the musicians featured in the 2011 documentary Living the American Nightmare.,4,22,== Further appearances == | === Television and film ===,716015,2011-01-01,2011-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Steele also worked on his cars, including a heavily modified 1985 Pontiac Grand Prix he customized himself.",7,24,== Personal life ==,716015,1985-01-01,1985-12-31,ML
