time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Fuller composed the soundtracks for Marble Madness, released by Atari Games in 1984, Blasteroids, released in 1987, and Tengen Tetris, which was originally released in 1988.",0,1,,49084625,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Fuller composed the soundtracks for Marble Madness, released by Atari Games in 1984, Blasteroids, released in 1987, and Tengen Tetris, which was originally released in 1988.",0,1,,49084625,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Fuller composed the soundtracks for Marble Madness, released by Atari Games in 1984, Blasteroids, released in 1987, and Tengen Tetris, which was originally released in 1988.",0,1,,49084625,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Fuller was promoted to Director of Engineering in 1993.,2,1,,49084625,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He remained at Atari until his departure in 1996.,3,1,,49084625,1996-01-01,1996-12-31,ML
"November 5 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fuller was born in Indianapolis, Indiana, on November 5, 1953.",4,1,,49084625,1953-11-05,1953-11-05,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Fuller had originally began his career at Atari as an audio engineer in 1982.,6,1,,49084625,1982-01-01,1982-12-31,ML
2084,CD,YEAR_REGEX_1,TIME,time_reference,"He engineered the audio for a number of Atari, Inc.'s titles, including  the Atari 8-bit family ports of Donkey Kong and Robotron: 2084.",7,1,,49084625,2084-01-01,2084-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Fuller left Atari to become to join Matter to Magic Studios as a partner.",8,1,,49084625,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Fuller received a Master of Science in technology management from Pepperdine University.",11,1,,49084625,2002-01-01,2002-12-31,ML
"January 2 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fuller, a resident of San Jose, California, died from pancreatic cancer on January 2, 2016.",0,3,== Death ==,49084625,2016-01-02,2016-01-02,ML
"November 5 , 1953 – January 2 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Brad Allen Fuller (November 5, 1953 – January 2, 2016) was an American video game composer known for his work for Atari, Inc. and Atari Games.",0,0,,49084625,1953-11-05,2016-01-02,LLM
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He then worked at OpenTV, a software technology company focusing on digital television, for three years.",9,1,,49084625,,,ML
