time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Bloopers came into prominence in 1931, when radio announcer Harry Von Zell mispronounced or said the name of the then-President of the United States, Herbert Hoover, as ""Hoobert Heever"" on the air, but Schafer's is believed to be the first attempt at collecting and presenting them.",0,2,== Early bloopers ==,1181030,1931-01-01,1931-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"and Your Slip is Showing, which were briefly popular in the 1960s.",1,3,== Early bloopers ==,1181030,1960-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"A movie version, Pardon My Blooper, was released in 1974.",2,3,== Early bloopers ==,1181030,1974-01-01,1974-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Schafer also published a number of books, such as Kermit Schafer's Blunderful World of Bloopers (1973) and Bloopers, Bloopers, Bloopers (1984).",5,3,== Early bloopers ==,1181030,1973-01-01,1973-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Schafer also published a number of books, such as Kermit Schafer's Blunderful World of Bloopers (1973) and Bloopers, Bloopers, Bloopers (1984).",5,3,== Early bloopers ==,1181030,1984-01-01,1984-12-31,ML
1928 to 1947,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In his vinyl record Pardon My Blooper!, Volume 1, Schafer replicated the famous radio show host ""Uncle Don"" Carney, who broadcast on WOR in New York City to millions of children from 1928 to 1947.",5,5,== Criticism and controversy ==,1181030,1928-01-01,1947-12-31,ML
"March 8 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After Schafer's death on March 8, 1979 in Miami, Florida, shortly before his 65th birthday, his title of ""Keeper of the Bloopers"" passed to Dick Clark, who hosted and produced a long-running series of blooper specials (and a weekly program) beginning in the early 1980s.",0,7,== Legacy ==,1181030,1979-03-08,1979-03-08,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Clark's TV blooper shows always carried a dedication to ""Kermit Schafer, Mr. Blooper"", and the success of Clark's program led to the development of many imitators which continue to be broadcast as of 2008.",1,8,== Legacy ==,1181030,2008-01-01,2008-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Many of these recordings would be reissued in the 1970s by K-Tel Records.,3,10,== Recordings ==,1181030,1970-01-01,1979-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"1970s compilations were also issued on MCA Records; Best of the Bloopers in 1973, and a six-volume All Time Great Bloopers set to mark the 25th anniversary of the first blooper record in 1977.",4,10,== Recordings ==,1181030,1973-01-01,1973-12-31,ML
