time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1961,CD,YEAR_REGEX_1,TIME,time_reference,Pavone began playing bass soon after witnessing John Coltrane at the Village Vanguard in 1961.,4,2,== Early life ==,21009948,1961-01-01,1961-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Pavone's career took off in the 1960s when he toured Europe.,0,4,== Career ==,21009948,1960-01-01,1969-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Also in the 1960s, he was involved in the jazz loft era, playing in jam sessions nightly in New York City.",1,4,== Career ==,21009948,1960-01-01,1969-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,He began performing in 1965.,0,5,== Career ==,21009948,1965-01-01,1965-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The New Haven-based Creative Musicians Improvising Forum (CMIF) was founded in 1975 by Pavone, Wadada Leo Smith, and Gerry Hemingway, influenced by Chicago's Association for the Advancement of Creative Musicians.",1,5,== Career ==,21009948,1975-01-01,1975-12-31,ML
1968–72,CD,YEAR_REGEX_1,TIME,time_reference,He was a member of Paul Bley's trio during 1968–72 and Bill Dixon's trio during the 1980s.,3,5,== Career ==,21009948,1968-01-01,2072-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a member of Paul Bley's trio during 1968–72 and Bill Dixon's trio during the 1980s.,3,5,== Career ==,21009948,1980-01-01,1989-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,In 1979 Pavone recorded his first album as a leader.,0,6,== Career ==,21009948,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,In 1980 he began an 18-year musical relationship with saxophonist Thomas Chapin.,2,6,== Career ==,21009948,1980-01-01,1980-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"With drummer Michael Sarin, the group recorded seven albums for Knitting Factory Records, which also released an eight-CD box set of these albums plus a live recording following Chapin's death in 1998.",3,6,== Career ==,21009948,1998-01-01,1998-12-31,ML
"May 15 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pavone died from carcinoid cancer in Madeira Beach, Florida, on May 15, 2021, aged 80.",0,9,== Death ==,21009948,2021-05-15,2021-05-15,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Doris Duke Foundation composer’s grant (2010),0,11,== Awards and honors ==,21009948,2010-01-01,2010-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Digit (Alacra, 1979)",0,14,== Discography == | === As leader ===,21009948,1979-01-01,1979-12-31,ML
