time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He played trombone in an Army band, and eventually graduated from Juilliard in 1958.",2,1,,16251804,1958-01-01,1958-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He played in New York City from 1956, with Lee Morgan, Roland Kirk, James Moody (1959, 1962) and the Art Farmer/Benny Golson Jazztet (1960–61).",3,1,,16251804,1956-01-01,1956-12-31,ML
1960–61,CD,YEAR_REGEX_1,TIME,time_reference,"He played in New York City from 1956, with Lee Morgan, Roland Kirk, James Moody (1959, 1962) and the Art Farmer/Benny Golson Jazztet (1960–61).",3,1,,16251804,1960-01-01,2061-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, McIntosh composed a song for trumpeter Howard McGhee.",0,2,,16251804,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he composed music for Dizzy Gillespie's Something Old, Something New album.",1,2,,16251804,1963-01-01,1963-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also worked with Thad Jones and Mel Lewis later in the 1960s.,3,2,,16251804,1960-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, McIntosh gave up jazz and moved to Los Angeles to pursue a career in film and television composing.",0,3,,16251804,1969-01-01,1969-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, McIntosh was named a Jazz Master by the National Endowment for the Arts  McIntosh was baptized a Jehovah's Witness on August 13, 1960.",0,4,,16251804,2008-01-01,2008-12-31,ML
"August 13 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2008, McIntosh was named a Jazz Master by the National Endowment for the Arts  McIntosh was baptized a Jehovah's Witness on August 13, 1960.",0,4,,16251804,1960-08-13,1960-08-13,ML
"July 26 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McIntosh died in his sleep on July 26, 2017",0,5,,16251804,2017-07-26,2017-07-26,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Manhattan Serenade (1968) - Earl Coleman - with Jerome Richardson (fl) Billy Taylor (p) Frank Foster (ts) Tom McIntosh Eddie Williams (ts) Gene Bertoncini (g) Reggie Workman (b) Bobby Thomas (d),0,7,== Discography ==,16251804,1968-01-01,1968-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"With Malice Toward None: The Music Of Tom McIntosh (IPO, 2003)",0,8,== Discography ==,16251804,2003-01-01,2003-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Hold On, I'm Coming (Limelight, 1965)With Illinois Jacquet",0,11,== Discography == | === As arranger/composer ===,16251804,1965-01-01,1965-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Bosses of the Ballad (Argo, 1964)With",0,12,== Discography == | === As arranger/composer ===,16251804,1964-01-01,1964-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Another Bag (Argo, 1962)",0,13,== Discography == | === As arranger/composer ===,16251804,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Great Day (Argo, 1963)",0,14,== Discography == | === As arranger/composer ===,16251804,1963-01-01,1963-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Moody and the Brass Figures (Milestone, 1966)",0,15,== Discography == | === As arranger/composer ===,16251804,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The Blues and Other Colors (Miilestone, 1969)With Bobby Timmons",0,16,== Discography == | === As arranger/composer ===,16251804,1969-01-01,1969-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"(Milestone, 1967)With Milt Jackson",1,17,== Discography == | === As arranger/composer ===,16251804,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Milt Jackson and the Hip String Quartet (Verve, 1968)",0,18,== Discography == | === As arranger/composer ===,16251804,1968-01-01,1968-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Big City Sounds (Argo, 1960) - with Benny Golson",0,21,== Discography == | === As sideman ===,16251804,1960-01-01,1960-12-31,ML
