time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 May 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pablo Maximiliano Miguel Coronel Vidoz, also known as Pablito Ruiz and Pablo Ruiz, born on 4 May 1975 in Buenos Aires, Argentina, is a singer, actor, and dancer.",0,0,,29394256,1975-05-04,1975-05-04,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, when just 14 years old, he came to prominence with songs like ""Proud Girl"", ""Lady Lady"", ""Linda"", and his cover of Oh Mama, originally recorded by the band Selena y Los Dinos.",1,0,,29394256,1989-01-01,1989-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Ruiz accused the Australian band Tame Impala of plagiarizing the song 'Océano' due to its similarities to Tame Impala's single 'Feels Like We Only Go Backwards'.",2,1,,29394256,2014-01-01,2014-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In his last incursion in music, he interpreted a song for the 2015 presidential candidate Daniel Scioli, (just one heartbeat).",0,2,,29394256,2015-01-01,2015-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985:,0,4,== Discography ==,29394256,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,5,== Discography ==,29394256,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,6,== Discography ==,29394256,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,7,== Discography ==,29394256,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992: Irresistible,0,8,== Discography ==,29394256,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994: 60/90,0,9,== Discography ==,29394256,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997: Aire,0,10,== Discography ==,29394256,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999: Was It Something That I Didn't Say?,0,11,== Discography ==,29394256,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,12,== Discography ==,29394256,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,13,== Discography ==,29394256,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,14,== Discography ==,29394256,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,15,== Discography ==,29394256,2009-01-01,2009-12-31,ML
the end of March 2010,DT NN IN NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME TIME,time_reference,"After Ricky Martin came out as gay at the end of March 2010, Ruiz claimed in a TV interview with Viviana Canosa to have kissed Martin at a party in Mexico when he was 17 and Martin was around 22.",0,1,,29394256,2010-03-31,2010-03-31,LLM
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In 1989, when just 14 years old, he came to prominence with songs like ""Proud Girl"", ""Lady Lady"", ""Linda"", and his cover of Oh Mama, originally recorded by the band Selena y Los Dinos.",1,0,,29394256,,,ML
