time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 22 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Toby McKeehan (born Kevin Michael McKeehan; October 22, 1964), better known by his stage name TobyMac (styled tobyMac or TOBYMAC), is an American Christian hip hop rapper, singer, songwriter, and record producer.",0,0,,969745,1964-10-22,1964-10-22,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He was first known for being a member of the Christian rap and rock trio DC Talk, staying with them from 1987 until they went on hiatus in 2000.",1,1,,969745,1987-01-01,1987-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He was first known for being a member of the Christian rap and rock trio DC Talk, staying with them from 1987 until they went on hiatus in 2000.",1,1,,969745,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He has since continued a successful solo career with the release of seven studio albums: Momentum (2001), Welcome to Diverse City (2004), Portable Sounds (2007), Tonight (2010), Eye on It (2012), This Is Not a Test (2015), and The Elements (2018), as well as five remixed albums: Re:Mix Momentum (2003), Renovating Diverse City (2005), Dubbed and Freq'd: A Remix Project (2012), Eye'm All Mixed Up and The St. Nemele Collab Sessions.",2,1,,969745,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He has since continued a successful solo career with the release of seven studio albums: Momentum (2001), Welcome to Diverse City (2004), Portable Sounds (2007), Tonight (2010), Eye on It (2012), This Is Not a Test (2015), and The Elements (2018), as well as five remixed albums: Re:Mix Momentum (2003), Renovating Diverse City (2005), Dubbed and Freq'd: A Remix Project (2012), Eye'm All Mixed Up and The St. Nemele Collab Sessions.",2,1,,969745,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He has since continued a successful solo career with the release of seven studio albums: Momentum (2001), Welcome to Diverse City (2004), Portable Sounds (2007), Tonight (2010), Eye on It (2012), This Is Not a Test (2015), and The Elements (2018), as well as five remixed albums: Re:Mix Momentum (2003), Renovating Diverse City (2005), Dubbed and Freq'd: A Remix Project (2012), Eye'm All Mixed Up and The St. Nemele Collab Sessions.",2,1,,969745,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He has since continued a successful solo career with the release of seven studio albums: Momentum (2001), Welcome to Diverse City (2004), Portable Sounds (2007), Tonight (2010), Eye on It (2012), This Is Not a Test (2015), and The Elements (2018), as well as five remixed albums: Re:Mix Momentum (2003), Renovating Diverse City (2005), Dubbed and Freq'd: A Remix Project (2012), Eye'm All Mixed Up and The St. Nemele Collab Sessions.",2,1,,969745,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He has since continued a successful solo career with the release of seven studio albums: Momentum (2001), Welcome to Diverse City (2004), Portable Sounds (2007), Tonight (2010), Eye on It (2012), This Is Not a Test (2015), and The Elements (2018), as well as five remixed albums: Re:Mix Momentum (2003), Renovating Diverse City (2005), Dubbed and Freq'd: A Remix Project (2012), Eye'm All Mixed Up and The St. Nemele Collab Sessions.",2,1,,969745,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has since continued a successful solo career with the release of seven studio albums: Momentum (2001), Welcome to Diverse City (2004), Portable Sounds (2007), Tonight (2010), Eye on It (2012), This Is Not a Test (2015), and The Elements (2018), as well as five remixed albums: Re:Mix Momentum (2003), Renovating Diverse City (2005), Dubbed and Freq'd: A Remix Project (2012), Eye'm All Mixed Up and The St. Nemele Collab Sessions.",2,1,,969745,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He has since continued a successful solo career with the release of seven studio albums: Momentum (2001), Welcome to Diverse City (2004), Portable Sounds (2007), Tonight (2010), Eye on It (2012), This Is Not a Test (2015), and The Elements (2018), as well as five remixed albums: Re:Mix Momentum (2003), Renovating Diverse City (2005), Dubbed and Freq'd: A Remix Project (2012), Eye'm All Mixed Up and The St. Nemele Collab Sessions.",2,1,,969745,2018-01-01,2018-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He has since continued a successful solo career with the release of seven studio albums: Momentum (2001), Welcome to Diverse City (2004), Portable Sounds (2007), Tonight (2010), Eye on It (2012), This Is Not a Test (2015), and The Elements (2018), as well as five remixed albums: Re:Mix Momentum (2003), Renovating Diverse City (2005), Dubbed and Freq'd: A Remix Project (2012), Eye'm All Mixed Up and The St. Nemele Collab Sessions.",2,1,,969745,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He has since continued a successful solo career with the release of seven studio albums: Momentum (2001), Welcome to Diverse City (2004), Portable Sounds (2007), Tonight (2010), Eye on It (2012), This Is Not a Test (2015), and The Elements (2018), as well as five remixed albums: Re:Mix Momentum (2003), Renovating Diverse City (2005), Dubbed and Freq'd: A Remix Project (2012), Eye'm All Mixed Up and The St. Nemele Collab Sessions.",2,1,,969745,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He also has a full-length Christmas album Christmas in Diverse City (2011), which was his first holiday album.",3,1,,969745,2011-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His live concert CD+DVD combo album, Alive and Transported, was released in 2008 and received the Grammy Award for Best Rock or Rap Gospel Album at the 51st Grammy Awards in 2009.",8,1,,969745,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His live concert CD+DVD combo album, Alive and Transported, was released in 2008 and received the Grammy Award for Best Rock or Rap Gospel Album at the 51st Grammy Awards in 2009.",8,1,,969745,2009-01-01,2009-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His fifth studio album, Eye on It, received a Grammy for Best Contemporary Christian Music Album at the 2013 Grammys.",9,1,,969745,2013-01-01,2013-12-31,ML
1987–2001,CD,YEAR_REGEX_1,TIME,time_reference,DC Talk (1987–2001),1,3,== Musical career == | === DC Talk (1987–2001) ===,969745,1987-01-01,2001-12-31,ML
