time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 8 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ted Kooshian (born October 8, 1961) is an American jazz pianist, keyboardist, and composer who has performed with  Aretha Franklin, Chuck Berry, Marvin Hamlisch, Edgar Winter, Sarah Brightman, Il Divo, and Blood, Sweat, and Tears.",0,0,,14930958,1961-10-08,1961-10-08,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Kooshian has played in many Broadway pit orchestras, and has been a member of the Ed Palermo Big Band since 1994.",1,0,,14930958,1994-01-01,1994-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Originally from San Jose, California, Kooshian has been performing since the 1980s.",2,0,,14930958,1980-01-01,1989-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He has released four albums: Clockwork (2004), Ted Kooshian's Standard Orbit Quartet (Summit, 2008), Underdog, and Other Stories... (Summit, 2009), and Clowns Will Be Arriving (Summit, 2015).",0,1,,14930958,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has released four albums: Clockwork (2004), Ted Kooshian's Standard Orbit Quartet (Summit, 2008), Underdog, and Other Stories... (Summit, 2009), and Clowns Will Be Arriving (Summit, 2015).",0,1,,14930958,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He has released four albums: Clockwork (2004), Ted Kooshian's Standard Orbit Quartet (Summit, 2008), Underdog, and Other Stories... (Summit, 2009), and Clowns Will Be Arriving (Summit, 2015).",0,1,,14930958,2009-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has released four albums: Clockwork (2004), Ted Kooshian's Standard Orbit Quartet (Summit, 2008), Underdog, and Other Stories... (Summit, 2009), and Clowns Will Be Arriving (Summit, 2015).",0,1,,14930958,2015-01-01,2015-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Clockwork (2004),0,3,== Discography ==,14930958,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ted Kooshian's Standard Orbit Quartet (Summit, 2008)",0,4,== Discography ==,14930958,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Underdog, and Other Stories... (Summit, 2009)",0,5,== Discography ==,14930958,2009-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Clowns Will Be Arriving (Summit, 2015)With",0,6,== Discography ==,14930958,2015-01-01,2015-12-31,ML
A 2020 Christmas,DT CD NNP,INARTICLE_REGEX YEAR_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME TIME,time_reference,Augie Haas – A 2020 Christmas,0,28,== Discography ==,14930958,2020-12-25,2020-12-25,LLM
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Ted Kooshian (born October 8, 1961) is an American jazz pianist, keyboardist, and composer who has performed with  Aretha Franklin, Chuck Berry, Marvin Hamlisch, Edgar Winter, Sarah Brightman, Il Divo, and Blood, Sweat, and Tears.",0,0,,14930958,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,It's An Ed Palermo Christmas!,0,12,== Discography ==,14930958,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,A Lousy Day,0,16,== Discography ==,14930958,,,ML
WinterWith,NNP,SEASON_REGEX,TIME,time_reference,I've Got News For You: The Music of Edgar WinterWith,0,18,== Discography ==,14930958,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"A Bi-Coastal Christmas, Vol. 1",0,27,== Discography ==,14930958,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Michael Andrew  – A Swingerhead Christmas,0,30,== Discography ==,14930958,,,ML
