time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Lindsey was born in Lilbourn, Missouri, in 1980.",0,3,== Biography == | === Early life ===,7571205,1980-01-01,1980-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Reatards' first LP as a trio was 1998's Teenage Hate on Goner Records.,1,4,== Biography == | === Early life ===,7571205,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Reatards' first European tour came in 1998, when Lindsey was 18.",3,4,== Biography == | === Early life ===,7571205,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Lindsey began recording music with Alicja Trout and Rich Crook as the Lost Sounds, a side project which would ultimately usurp the Reatards as Lindsey's primary musical venture.",0,6,== Biography == | === 2000s ===,7571205,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Yet despite Lindsey's enthusiasm for the band, the Lost Sounds bitterly broke up in 2005.",3,6,== Biography == | === 2000s ===,7571205,2005-01-01,2005-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The band recorded an album's worth of material after only one practice session in 1998, releasing a self-titled LP in 2001.",2,7,== Biography == | === 2000s ===,7571205,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The band recorded an album's worth of material after only one practice session in 1998, releasing a self-titled LP in 2001.",2,7,== Biography == | === 2000s ===,7571205,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Lindsey, together with his ex-girlfriend, Alix Brown of Atlanta rock band the Lids, formed Shattered Records, an independent record label that released mainly limited edition vinyl.",10,7,== Biography == | === 2000s ===,7571205,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Lindsey put Shattered Records on hold while he promoted his solo records.",0,8,== Biography == | === 2000s ===,7571205,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Then in 2009, Lindsey revived the label with the ""Shattered Record Club"" and the announcement of his final solo album, Watch Me Fall.",1,8,== Biography == | === 2000s ===,7571205,2009-01-01,2009-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Together with Brown, and alternating between drummers Paul Artigues from Die Rotzz and Ryan Rousseau ('Elvis Wong') from Tokyo Electron, the band began touring the U.S. in the Fall of 2006.",1,9,== Biography == | === 2000s ===,7571205,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"By 2005, both the Reatards and the Lost Sounds had broken up, and Lindsey focused his attention on a handful of side projects, working with and releasing material as Terror Visions and Destruction Unit.",4,9,== Biography == | === 2000s ===,7571205,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Though after he began focusing on his solo career in 2006, Lindsey said he has no desire to reform his previous bands.",5,9,== Biography == | === 2000s ===,7571205,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After a lengthy tour supporting his solo album, in 2008, he signed a multi-album, exclusive deal with the New York-based indie label Matador Records.",7,9,== Biography == | === 2000s ===,7571205,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He released six limited, 7"" singles throughout 2008 with Matador.",10,9,== Biography == | === 2000s ===,7571205,2008-01-01,2008-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2008, Lindsey's Matador Singles '08 LP compiled all six of the 2008 singles on one LP/CD.",13,9,== Biography == | === 2000s ===,7571205,2008-10-01,2008-10-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Lindsey again hit the road to support the album with a second, extensive 2008 tour.",14,9,== Biography == | === 2000s ===,7571205,2008-01-01,2008-12-31,ML
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lindsey's final album, Watch Me Fall (his first proper studio album with Matador), was released in August 2009.",3,10,== Biography == | === 2000s ===,7571205,2009-08-01,2009-08-31,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the release of Watch Me Fall, Lindsey contributed to a tribute album for New Zealand rock and roll musician Chris Knox, with whom he was to collaborate until Knox suffered a stroke in June 2009.",1,11,== Biography == | === 2000s ===,7571205,2009-06-01,2009-06-30,ML
"April 19 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In Utero' tribute limited release record on April 19, 2014 during Record Store Day.",6,11,== Biography == | === 2000s ===,7571205,2014-04-19,2014-04-19,ML
"Wednesday , January 13 , 2010","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Reatard was found dead in his home in the Cooper-Young neighborhood of Midtown, Memphis, around 3:30 a.m. on Wednesday, January 13, 2010, at the age of 29.",0,13,== Biography == | === Death ===,7571205,2010-01-13,2010-01-13,ML
"Saturday , January 16","NNP , NNP CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1,TIME MODIFIER TIME NUMERAL,time_reference,"A memorial was held for Lindsey on Saturday, January 16 in Memphis at Memorial Park Funeral Home, attended by family and friends.",9,13,== Biography == | === Death ===,7571205,2023-01-16,2023-01-16,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Reatard's final single, recorded just days before he passed away, ""You Get No Love/I Am Growing"", was released posthumously in March 2011.",12,13,== Biography == | === Death ===,7571205,2011-03-01,2011-03-31,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A feature-length documentary film titled Better Than Something: Jay Reatard was released in March 2012.,0,14,== Biography == | === Death ===,7571205,2012-03-01,2012-03-31,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The film predominantly features footage shot with Lindsey in April 2009, along with never before seen concert and home video footage, and cameos from many of Lindsey's family members and colleagues.",2,14,== Biography == | === Death ===,7571205,2009-04-01,2009-04-30,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Better Than Something: Jay Reatard premiered at the Nashville Film Festival in Nashville, Tennessee in April 2011.",3,14,== Biography == | === Death ===,7571205,2011-04-01,2011-04-30,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, Lindsey's manager Adam Shore collaborated with the Yellow Bird Project to create a memorial T-shirt.",4,14,== Biography == | === Death ===,7571205,2012-01-01,2012-01-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Memphis band The Barbaras (whose members Billy Hayes and Stephen Pope were members of Jay's live band), released their only album 2006-2008, which Reatard helped produce.",7,14,== Biography == | === Death ===,7571205,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the French label Teenage Hate Records released a ""French Tribute to Jay Reatard"" with 14 French bands.",0,15,== Biography == | === Death ===,7571205,2014-01-01,2014-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, the label Retard Records released ""JAY REATARD - A Canadian Tribute"" with 11 artists.",2,15,== Biography == | === Death ===,7571205,2020-01-01,2020-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Blood Visions LP/CD (2006;,0,17,== Discography ==,7571205,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Watch Me Fall LP/CD (2009; Matador),0,18,== Discography ==,7571205,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"PUP recorded a cover of the song ""My Shadow"" and an accompanying live music video in 2014.",0,20,== Tributes ==,7571205,2014-01-01,2014-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Roll the Tanks recorded ""Goodnight Jimmy Lee"", a tribute song, featured on the 2014 album Broke Til Midnight.",0,21,== Tributes ==,7571205,2014-01-01,2014-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Deerhunter frontman Bradford Cox recorded ""He Would Have Laughed"", a song about Lindsey, featured on the 2010 album Halcyon Digest.",0,22,== Tributes ==,7571205,2010-01-01,2010-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"TV Freaks recorded ""Song For Jay"" a song about Lindsey, featured on the 2015 album Bad Luck Charms.",0,23,== Tributes ==,7571205,2015-01-01,2015-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"King Khan wrote ""So Wild"" as a tribute to his friend, and recorded it with King Khan and the Shrines on the 2013 album Idle",0,24,== Tributes ==,7571205,2013-01-01,2013-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hunx and his Punx recorded ""Say Goodbye Before You Leave"" about Reatard, featured on the 2012 album Hairdresser Blues.",0,25,== Tributes ==,7571205,2012-01-01,2012-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Though he has played it live, it has also appeared on the AJJ album Rompilation 2.0: The Digitizing, as well as performed by Sean during his Coronavirus livestream series in 2020.",1,26,== Tributes ==,7571205,2020-01-01,2020-12-31,ML
February 3,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Memphis's Commercial Appeal  reported on February 3 that Lindsey had died of ""cocaine toxicity, and that alcohol was a contributing factor in his death.",5,13,== Biography == | === Death ===,7571205,2022-02-03,2022-02-03,LLM
"around October 5 , 2009","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lindsey's band (that consisted of members of another Memphis band, The Barbaras) quit playing with Lindsey around October 5, 2009, although specific details were not released.",3,11,== Biography == | === 2000s ===,7571205,2009-10-05,2009-10-05,LLM
