time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1943,CD,YEAR_REGEX_1,TIME,time_reference,From 1943 on he played tenor and baritone saxophone for the Freddie Slack big band.,1,2,== Early life ==,302051,1943-01-01,1943-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Baxter then turned to arranging and conducting for Capitol Records in 1950, and conducted the orchestra in two early Nat King Cole hits, ""Mona Lisa"" and ""Too Young"".",0,4,== Career ==,302051,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951 he made the original recording of ""Quiet Village"" which years later became a hit for Martin Denny.",2,4,== Career ==,302051,1951-01-01,1951-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953 he scored his first movie, the sailing travelogue Tanga Tika.",3,4,== Career ==,302051,1953-01-01,1953-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"With his own orchestra, he released a number of hits including ""Ruby"" (1953), ""Unchained Melody"" (1955), and ""The Poor People of Paris"" (1956), and is remembered for a version of ""Sinner Man"" (1956), definitively setting the sound with varying tempos, orchestral flourishes, and wailing background vocals.",4,4,== Career ==,302051,1953-01-01,1953-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"With his own orchestra, he released a number of hits including ""Ruby"" (1953), ""Unchained Melody"" (1955), and ""The Poor People of Paris"" (1956), and is remembered for a version of ""Sinner Man"" (1956), definitively setting the sound with varying tempos, orchestral flourishes, and wailing background vocals.",4,4,== Career ==,302051,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"With his own orchestra, he released a number of hits including ""Ruby"" (1953), ""Unchained Melody"" (1955), and ""The Poor People of Paris"" (1956), and is remembered for a version of ""Sinner Man"" (1956), definitively setting the sound with varying tempos, orchestral flourishes, and wailing background vocals.",4,4,== Career ==,302051,1956-01-01,1956-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, he formed the Balladeers, a conservative folk group in suits that at one time featured a young David Crosby.",0,5,== Career ==,302051,1960-01-01,1969-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"They had a minor hit in 1967 with their song ""The River Is Wide"" which implemented the Wall of Sound technique originally developed by Phil Spector.",2,5,== Career ==,302051,1967-01-01,1967-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Howard W. Koch recalled that Baxter composed, orchestrated and recorded the entire score of The Yellow Tomahawk (1954) in a total of three hours for $5,000.",3,6,== Career ==,302051,1954-01-01,1954-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When soundtrack work fell off in the 1980s, he scored music for theme parks such as SeaWorld.",4,6,== Career ==,302051,1980-01-01,1989-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In his 1996 appreciation for The Wire magazine, writer David Toop wrote that Baxter ""offered package tours in sound, selling tickets to sedentary tourists who wanted to stroll around some taboo emotions before lunch, view a pagan ceremony, go wild in the sun or conjure a demon, all without leaving home stereo comforts in the whitebread suburbs.""",1,12,== Legacy ==,302051,1996-01-01,1996-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,(1947) Music Out of the Moon (composed by Harry Revel),0,18,"== Discography == | === Albums, soundtracks and compilations ===",302051,1947-01-01,1947-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,(1948),0,19,"== Discography == | === Albums, soundtracks and compilations ===",302051,1948-01-01,1948-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,(1949) Music for Peace of Mind,0,20,"== Discography == | === Albums, soundtracks and compilations ===",302051,1949-01-01,1949-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,(1950),0,21,"== Discography == | === Albums, soundtracks and compilations ===",302051,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,(1951) Arthur Murray Favorites: Tangos,0,22,"== Discography == | === Albums, soundtracks and compilations ===",302051,1951-01-01,1951-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,(1951) Ritual of the Savage (Le sacre du sauvage),0,23,"== Discography == | === Albums, soundtracks and compilations ===",302051,1951-01-01,1951-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"(1953) Festival of the Gnomes (composed by Camillo Ruspoli, 2nd Prince of Candriano)",0,24,"== Discography == | === Albums, soundtracks and compilations ===",302051,1953-01-01,1953-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,(1954),0,25,"== Discography == | === Albums, soundtracks and compilations ===",302051,1954-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,(1954),0,26,"== Discography == | === Albums, soundtracks and compilations ===",302051,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,(1955) Arthur Murray Favorites: Modern Waltzes,0,27,"== Discography == | === Albums, soundtracks and compilations ===",302051,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,(1955) Kaleidoscope,0,28,"== Discography == | === Albums, soundtracks and compilations ===",302051,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,(1956) Tamboo!,0,29,"== Discography == | === Albums, soundtracks and compilations ===",302051,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,(1956) Les Baxter's La Femme,0,30,"== Discography == | === Albums, soundtracks and compilations ===",302051,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,(1956) Caribbean Moonlight,0,31,"== Discography == | === Albums, soundtracks and compilations ===",302051,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,(1957) Skins!,0,32,"== Discography == | === Albums, soundtracks and compilations ===",302051,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,(1957) 'Round the World with Les Baxter,0,33,"== Discography == | === Albums, soundtracks and compilations ===",302051,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,(1957) Midnight on the Cliffs,0,34,"== Discography == | === Albums, soundtracks and compilations ===",302051,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,(1957) Ports of Pleasure,0,35,"== Discography == | === Albums, soundtracks and compilations ===",302051,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,(1957),0,36,"== Discography == | === Albums, soundtracks and compilations ===",302051,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,(1958) Space Escapade,0,37,"== Discography == | === Albums, soundtracks and compilations ===",302051,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,(1958) Selections from Rodgers and Hammerstein's South Pacific,0,38,"== Discography == | === Albums, soundtracks and compilations ===",302051,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,(1958) Confetti,0,39,"== Discography == | === Albums, soundtracks and compilations ===",302051,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,(1958) Love is a Fabulous Thing,0,40,"== Discography == | === Albums, soundtracks and compilations ===",302051,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,(1959) Les Baxter's African Jazz,0,41,"== Discography == | === Albums, soundtracks and compilations ===",302051,1959-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,(1959) Les Baxter's Jungle Jazz,0,42,"== Discography == | === Albums, soundtracks and compilations ===",302051,1959-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,(1959) Les Baxter's Wild Guitars,0,43,"== Discography == | === Albums, soundtracks and compilations ===",302051,1959-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,(1959) Barbarian (Goliath and the Barbarians),0,44,"== Discography == | === Albums, soundtracks and compilations ===",302051,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,(1960),0,45,"== Discography == | === Albums, soundtracks and compilations ===",302051,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,(1960) House of Usher / The Fall of the House of Usher,0,46,"== Discography == | === Albums, soundtracks and compilations ===",302051,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,(1960) Les Baxter's Teen Drums,0,47,"== Discography == | === Albums, soundtracks and compilations ===",302051,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,(1960) Baxter's Best,0,48,"== Discography == | === Albums, soundtracks and compilations ===",302051,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,(1960) Young Pops,0,49,"== Discography == | === Albums, soundtracks and compilations ===",302051,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,(1961) Broadway '61,0,50,"== Discography == | === Albums, soundtracks and compilations ===",302051,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,(1961),0,51,"== Discography == | === Albums, soundtracks and compilations ===",302051,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,(1961) Jewels of the Sea,0,52,"== Discography == | === Albums, soundtracks and compilations ===",302051,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,(1961) Master of the World,0,53,"== Discography == | === Albums, soundtracks and compilations ===",302051,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,(1961) Wild Hi-Fi Drums / Wild Stereo Drums,0,54,"== Discography == | === Albums, soundtracks and compilations ===",302051,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,(1962) Sensational!,0,55,"== Discography == | === Albums, soundtracks and compilations ===",302051,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,(1962) Exotica Suite,0,56,"== Discography == | === Albums, soundtracks and compilations ===",302051,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,(1962),0,57,"== Discography == | === Albums, soundtracks and compilations ===",302051,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,(1962),0,58,"== Discography == | === Albums, soundtracks and compilations ===",302051,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,(1962),0,59,"== Discography == | === Albums, soundtracks and compilations ===",302051,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,(1963) Les Baxter's Balladeers,0,60,"== Discography == | === Albums, soundtracks and compilations ===",302051,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,(1963),0,61,"== Discography == | === Albums, soundtracks and compilations ===",302051,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,(1963),0,62,"== Discography == | === Albums, soundtracks and compilations ===",302051,1963-01-01,1963-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,(1966) Dr. Goldfoot and the Girl Bombs (1966),0,63,"== Discography == | === Albums, soundtracks and compilations ===",302051,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,(1966),0,64,"== Discography == | === Albums, soundtracks and compilations ===",302051,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,(1966) Brazil Now,0,65,"== Discography == | === Albums, soundtracks and compilations ===",302051,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,(1967) Love is Blue,0,66,"== Discography == | === Albums, soundtracks and compilations ===",302051,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,(1967) African Blue,0,67,"== Discography == | === Albums, soundtracks and compilations ===",302051,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,(1968),0,68,"== Discography == | === Albums, soundtracks and compilations ===",302051,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,(1968),0,69,"== Discography == | === Albums, soundtracks and compilations ===",302051,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,(1969),0,70,"== Discography == | === Albums, soundtracks and compilations ===",302051,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,(1969) Bora Bora [OST],0,71,"== Discography == | === Albums, soundtracks and compilations ===",302051,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,(1969),0,72,"== Discography == | === Albums, soundtracks and compilations ===",302051,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,(1970) Que Mango!,0,73,"== Discography == | === Albums, soundtracks and compilations ===",302051,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,(1970) Million Seller Hits,0,74,"== Discography == | === Albums, soundtracks and compilations ===",302051,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,(1970),0,75,"== Discography == | === Albums, soundtracks and compilations ===",302051,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,(1971) Music of the Devil God Cult: Strange Sounds from Dunwich – The Dunwich Horror,0,76,"== Discography == | === Albums, soundtracks and compilations ===",302051,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,(1973) Black Sabbath (1963),0,77,"== Discography == | === Albums, soundtracks and compilations ===",302051,1973-01-01,1973-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,(1973) Black Sabbath (1963),0,77,"== Discography == | === Albums, soundtracks and compilations ===",302051,1963-01-01,1963-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,(1975),0,78,"== Discography == | === Albums, soundtracks and compilations ===",302051,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,(1975) Hit Songs from Spain,0,79,"== Discography == | === Albums, soundtracks and compilations ===",302051,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,(1978),0,80,"== Discography == | === Albums, soundtracks and compilations ===",302051,1978-01-01,1978-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,(1995),0,81,"== Discography == | === Albums, soundtracks and compilations ===",302051,1995-01-01,1995-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,The Lost Episode of Les Baxter (1961),1,81,"== Discography == | === Albums, soundtracks and compilations ===",302051,1961-01-01,1961-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,(1996),0,82,"== Discography == | === Albums, soundtracks and compilations ===",302051,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,(1996),0,83,"== Discography == | === Albums, soundtracks and compilations ===",302051,1996-01-01,1996-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,(1951),0,85,== Discography == | === Singles ===,302051,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"(1952) ""Blue Tango""",0,86,== Discography == | === Singles ===,302051,1952-01-01,1952-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"(1952) ""Lonely Wine""",0,87,== Discography == | === Singles ===,302051,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"(1953) ""April in Portugal""",0,88,== Discography == | === Singles ===,302051,1953-01-01,1953-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"(1953) ""Ruby""",0,89,== Discography == | === Singles ===,302051,1953-01-01,1953-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,(1953),0,90,== Discography == | === Singles ===,302051,1953-01-01,1953-12-31,ML
