time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 May 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Aviv Geffen (Hebrew: אביב גפן, born 10 May 1973) is an Israeli rock musician, singer, songwriter, record producer, keyboardist, and guitarist and the son of writer and poet Yehonatan Geffen and Nurit Makover, brother of actress Shira Geffen, and an alumnus of Rimon School of Jazz and Contemporary Music.",0,0,,1330302,1973-05-10,1973-05-10,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Geffen was and is extremely popular among Israeli youth who were known during the 1990s as the ""Moonlight Children"" (ילדי אור הירח).",0,1,,1330302,1990-01-01,1999-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His first public performance was in 1984, in the Israeli youth program ""Shminiyot BaAvir"" [""somersaults""] on the Israeli Channel 1, in which he sang the song ""You're Only 40 Years Old"" which his sister wrote and which he composed by himself.",1,4,== Biography == | === Early life ===,1330302,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 Geffen participated in the amateur film ""Hamitpahat"" (The Handkerchief), for which he wrote and sang the song ""Ima"" [""Mom""].",2,4,== Biography == | === Early life ===,1330302,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Geffen recorded his first song, ""Friend"" [""chaver""], together with the band ""Cats in the Piping"".",0,6,== Biography == | === 1990s ===,1330302,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he released his first album, ""Ze Rak Or Hayareach""",1,6,== Biography == | === 1990s ===,1330302,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1992, he played a part in the teenage television series A Matter of Time.",0,7,== Biography == | === 1990s ===,1330302,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Geffen released his second album, Achshav Me'unan",0,8,== Biography == | === 1990s ===,1330302,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Geffen released his third album, Aviv Geffen III, a concept album about negative effects on someone who was forced to join the army, the album did not mark a change in Geffen's sound.",0,9,== Biography == | === 1990s ===,1330302,1994-01-01,1994-12-31,ML
4 November 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 November 1995, the Israeli peace political parties organized a rally to support the peace process.",0,12,== Biography == | === 1990s ===,1330302,1995-11-04,1995-11-04,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Geffen released HaMikhtav",0,13,== Biography == | === 1990s ===,1330302,1996-01-01,1996-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Mèred HaDmaót [The Tears Rebellion] was written after Rabin's murder in 1995.,2,13,== Biography == | === 1990s ===,1330302,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Later, in 1996, Geffen recorded what was known later as ""The Israeli version of 'Imagine'"", ""Shir Tikvá""",4,13,== Biography == | === 1990s ===,1330302,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Geffen released his first compilation, which included a CD with the best songs of the early era, and a second CD which included B sides and live performances.",0,14,== Biography == | === 1990s ===,1330302,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 saw the release of Geffen's 8th studio album – Leilót Levanìm [White Nights], created under the influence of the changes in Geffen's life.",0,15,== Biography == | === 1990s ===,1330302,1999-01-01,1999-12-31,ML
