time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 July 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ralf Rafael Gyllenhammar (born Rafael Wolfgang Sebek; 1 July 1966), is a Swedish singer, songwriter, musician and television host.",0,0,,20785576,1966-07-01,1966-07-01,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He was also the singer of Swedish rock band B-Thong with which he released one album, From Strength to Strength in 1997, shortly before the band's breakup.",1,0,,20785576,1997-01-01,1997-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 his work with Klipptoppen also earned him an award as the best ""Alternative presenter of the year"".",2,0,,20785576,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"MelodifestivalenGyllenhammar took part in Melodifestivalen 2013 with the song ""Bed on Fire"", in a bid to represent Sweden in the Eurovision Song Contest 2013.",0,1,,20785576,2013-01-01,2013-12-31,ML
23 February 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He sang in the semi-final 4 held on 23 February 2013 and came 1st/2nd, thus qualifying directly to the final on 9 March 2013.",1,1,,20785576,2013-02-23,2013-02-23,ML
9 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He sang in the semi-final 4 held on 23 February 2013 and came 1st/2nd, thus qualifying directly to the final on 9 March 2013.",1,1,,20785576,2013-03-09,2013-03-09,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,4,== Discography ==,20785576,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,5,== Discography ==,20785576,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Ratsafari,0,6,== Discography ==,20785576,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,7,== Discography ==,20785576,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,8,== Discography ==,20785576,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,9,== Discography ==,20785576,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,10,== Discography ==,20785576,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,11,== Discography ==,20785576,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012: Sounds Like Hell Looks Like Heaven,0,12,== Discography ==,20785576,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Thank You for the Demon,0,13,== Discography ==,20785576,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,14,== Discography ==,20785576,2015-01-01,2015-12-31,ML
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"In 2007 his work with Klipptoppen also earned him an award as the best ""Alternative presenter of the year"".",2,0,,20785576,2007-01-01,2007-12-31,LLM
Currently,RB,TIMELINE_REGEX,TIME,time_reference,Currently Gyllenhammar is endorsed by Schecter guitars which he tunes to Drop C tuning and Blackstar Amplification.,4,0,,20785576,,,ML
