time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1960,CD,YEAR_REGEX_1,TIME,time_reference,She moved to New York to marry jazz bassist Gary Peacock in 1960.,3,2,== Biography ==,5858168,1960-01-01,1960-12-31,ML
November 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She performed with the Bley-Peacock Synthesizer Show at New York's Town Hall in November 1969 and the next month at Philharmonic Hall which she promoted with late-night TV ads and an appearance on The Johnny Carson Show.,9,2,== Biography ==,5858168,1969-11-01,1969-11-30,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Her official debut solo album, I'm the One (RCA Victor), was released in 1972.",10,2,== Biography ==,5858168,1972-01-01,1972-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The album An Acrobat's Heart (ECM, 2000) took two years to compose and arrange, and broke her twelve-year hiatus from recording.",12,2,== Biography ==,5858168,2000-01-01,2000-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 I'm the One (RCA Victor) (reissued in 2010 on ironic US),0,7,== Discography == | === As leader ===,5858168,1972-01-01,1972-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,1972 I'm the One (RCA Victor) (reissued in 2010 on ironic US),0,7,== Discography == | === As leader ===,5858168,2010-01-01,2010-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 X-Dreams (Aura Records),0,8,== Discography == | === As leader ===,5858168,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979,0,9,== Discography == | === As leader ===,5858168,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Sky Skating (ironic),0,10,== Discography == | === As leader ===,5858168,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 Been in the Streets Too Long (ironic),0,11,== Discography == | === As leader ===,5858168,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 I Have No Feelings (ironic),0,12,== Discography == | === As leader ===,5858168,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 Abstract-Contact (ironic),0,13,== Discography == | === As leader ===,5858168,1988-01-01,1988-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 An Acrobat's Heart (ECM),0,14,== Discography == | === As leader ===,5858168,2000-01-01,2000-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 I Belong to a World That's Destroying Itself [aka Revenge] (ironic US),0,16,== Discography == | === As leader ===,5858168,2014-01-01,2014-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"""Don't Be Cruel"" / ""Dear Bela"" (Aura, 1978)",0,18,== Discography == | === Singles ===,5858168,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Love's Out to Lunch"" / ""Rubber Hunger"" (Aura, 1979)",0,19,== Discography == | === Singles ===,5858168,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""Sky-skating"" / ""Taking It as It Comes"" (ironic, 1981)",0,20,== Discography == | === Singles ===,5858168,1981-01-01,1981-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"1971 Revenge: The Bigger The Love The Greater The Hate, Bley-Peacock Synthesizer Show",0,22,== Discography == | === As co-leader or sidewoman ===,5858168,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971,0,23,== Discography == | === As co-leader or sidewoman ===,5858168,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"1971 Improvisie, with Paul Bley",0,24,== Discography == | === As co-leader or sidewoman ===,5858168,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 Dual Unity with Paul Bley,0,25,== Discography == | === As co-leader or sidewoman ===,5858168,1972-01-01,1972-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1978 Feels Good to Me, Bill Bruford",0,26,== Discography == | === As co-leader or sidewoman ===,5858168,1978-01-01,1978-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 Sound Mirrors, Coldcut",0,27,== Discography == | === As co-leader or sidewoman ===,5858168,2006-01-01,2006-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,29,== Compositions appeared on ==,5858168,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966:,0,30,== Compositions appeared on ==,5858168,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,31,== Compositions appeared on ==,5858168,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,32,== Compositions appeared on ==,5858168,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968: Paul Bley - Mr. Joy (all compositions: ""Kid Dynamite"", ""Nothing Ever Was, Anyway"", ""El Cordobes"", ""Touching"", ""Blood"" & ""Mr. Joy"")",0,33,== Compositions appeared on ==,5858168,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968: Paul Bley - Turning Point (""Mr. Joy"" & ""Kid Dynamite"")",0,34,== Compositions appeared on ==,5858168,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968: Karin Krog and Friends - Joy (""Mr. Joy"")",0,35,== Compositions appeared on ==,5858168,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970:,0,36,== Compositions appeared on ==,5858168,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971:,0,37,== Compositions appeared on ==,5858168,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971:,0,38,== Compositions appeared on ==,5858168,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"1972: Paul Bley - Open, to Love (""Open, to Love"" & ""Nothing Ever Was, Anyway"")",0,39,== Compositions appeared on ==,5858168,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,40,== Compositions appeared on ==,5858168,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"1973: Paul Bley & Niels-Henning Ørsted Pedersen - Paul Bley/NHØP (""Gesture Without Plot"")",0,41,== Compositions appeared on ==,5858168,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,42,== Compositions appeared on ==,5858168,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1974: Paul Bley & Jaco Pastorius - Jaco (""Blood"")",0,43,== Compositions appeared on ==,5858168,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,44,== Compositions appeared on ==,5858168,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,45,== Compositions appeared on ==,5858168,1978-01-01,1978-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,46,== Compositions appeared on ==,5858168,1986-01-01,1986-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: Paul Bley, Franz Koglmann, Gary Peacock - Annette (""Touching"" (2 takes), ""El Cordobes"", ""Cartoon"", ""Albert's Love Theme"", ""Kid Dynamite"", ""Miracles"", ""Blood (2 takes), ""Both"", ""Mister Joy"")",0,47,== Compositions appeared on ==,5858168,1992-01-01,1992-12-31,ML
