time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 22 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Carlson (born May 22, 1958, in Seattle, Washington) is a founding member and lead guitarist of American heavy metal band The Mentors.",0,0,,8306261,1958-05-22,1958-05-22,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Under the stage name Sickie Wifebeater, Carlson started The Mentors in Seattle in 1976 with bass guitarist Steve Broy (Dr. Heathen Scum) and singer/drummer Eldon Hoke (El Duce) who attended Roosevelt High School together.",1,0,,8306261,1976-01-01,1976-12-31,ML
"September 5 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"When performing, Wifebeater wears a black executioner’s hood, according to a Guitar World ""Behind the Mask: A Brief History of Guitarists with an Identity Crisis"", Guitar World, September 5, 2008</ref>",2,2,== Style ==,8306261,2008-09-05,2008-09-05,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Get Up and Die (1981 Mystic Records),0,13,== Discography == | === With The Mentors ===,8306261,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Whiskey/Cathey de Grande (1981 Mystic Records),0,14,== Discography == | === With The Mentors ===,8306261,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,(1985 Metal Blade/Death Records),1,15,== Discography == | === With The Mentors ===,8306261,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Up the Dose (1986 Metal Blade/Death Records),0,16,== Discography == | === With The Mentors ===,8306261,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Sex Drugs and Rock 'n' Roll (1989 Ever Rat Records),0,17,== Discography == | === With The Mentors ===,8306261,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Rock Bible (1990 Mentor Records),0,18,== Discography == | === With The Mentors ===,8306261,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,To The Max (1991 Mentor Records),0,19,== Discography == | === With The Mentors ===,8306261,1991-01-01,1991-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Over The Top (2005 Mentor Records),0,20,== Discography == | === With The Mentors ===,8306261,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Ducefixion (2009 Mentor Records),0,21,== Discography == | === With The Mentors ===,8306261,2009-01-01,2009-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Illuminaughty (2017 Mentor Records),0,22,== Discography == | === With The Mentors ===,8306261,2017-01-01,2017-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Jesters of Destiny - Fun at the Funeral 1986,0,24,== Discography == | === With other groups ===,8306261,1986-01-01,1986-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Northwest Breeders - Northwest Breeders EP 2001,0,26,== Discography == | === With other groups ===,8306261,2001-01-01,2001-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Get Up and Die (1983),0,28,== Videography ==,8306261,1983-01-01,1983-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Mentors Fuck Movie (1987),0,29,== Videography ==,8306261,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,A Piece Of Sinema (1990),0,30,== Videography ==,8306261,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,The Wretched World of The Mentors (1990),0,31,== Videography ==,8306261,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Mentors Tour De Max '91 (1991),0,32,== Videography ==,8306261,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,(1993),3,33,== Videography ==,8306261,1993-01-01,1993-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Mentors - El Duce Vita DVD (2007),0,34,== Videography ==,8306261,2007-01-01,2007-12-31,ML
Early 1980s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Early 1980s silver Boogiebodies Stratocaster,0,8,== Equipment == | === Guitars ===,8306261,1980-01-01,1983-12-31,LLM
a 1978 or 1979,DT CD CC CD,INARTICLE_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,AmplifiersSickie Wifebeater uses a 1978 or 1979 Marshall MKII 100 Watt Lead with checkerboard speaker cabinets.,1,10,"== Equipment == | === AmplifiersSickie Wifebeater uses a 1978 or 1979 Marshall MKII 100 Watt Lead with checkerboard speaker cabinets. Originally, he used the fullstack as pictured on the Get Up and Die album cover but in later years he mainly ran it as a halfstack. ===",8306261,1978-01-01,1979-12-31,LLM
A 1964,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,A 1964 red Gibson SG with one P-90 pickup and one DiMarzio super distortion Humbucker,0,6,== Equipment == | === Guitars ===,8306261,,,ML
A 1965,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,A 1965 red Gibson SG stock P-90 pickups,0,7,== Equipment == | === Guitars ===,8306261,,,ML
A 1970s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,A 1970s black Ventura Les Paul Copy (used in early 1980s),0,9,== Equipment == | === Guitars ===,8306261,,,ML
later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Originally, he used the fullstack as pictured on the Get Up and Die album cover but in later years he mainly ran it as a halfstack.",2,10,"== Equipment == | === AmplifiersSickie Wifebeater uses a 1978 or 1979 Marshall MKII 100 Watt Lead with checkerboard speaker cabinets. Originally, he used the fullstack as pictured on the Get Up and Die album cover but in later years he mainly ran it as a halfstack. ===",8306261,,,ML
7 1999,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,Mentorhawk -  Motel 7 1999,0,25,== Discography == | === With other groups ===,8306261,,,ML
'91,NNP,YEAR_REGEX_2,TIME,time_reference,Mentors Tour De Max '91 (1991),0,32,== Videography ==,8306261,,,ML
