time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 May 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Rahul Ranade (born 23 May 1966) is a music composer.,0,0,,35537160,1966-05-23,1966-05-23,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 – Kaalo,0,19,== Selected Discography == | === Hindi Films ===,35537160,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 – Just 47,0,20,== Selected Discography == | === Hindi Films ===,35537160,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Panga Na Lo,0,21,== Selected Discography == | === Hindi Films ===,35537160,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 – Ho Sakta Hai,0,22,== Selected Discography == | === Hindi Films ===,35537160,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Pran Jaye Par Shaan Na Jaye,0,23,== Selected Discography == | === Hindi Films ===,35537160,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 - Pitaah,0,24,== Selected Discography == | === Hindi Films ===,35537160,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 - Hathyaar,0,25,== Selected Discography == | === Hindi Films ===,35537160,2002-01-01,2002-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 –,0,26,== Selected Discography == | === Hindi Films ===,35537160,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 - Nidaan,0,27,== Selected Discography == | === Hindi Films ===,35537160,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 – Jis Desh Mein Ganga Rehta Hai,0,28,== Selected Discography == | === Hindi Films ===,35537160,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 - Astitva,0,29,== Selected Discography == | === Hindi Films ===,35537160,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 - Vaastav,0,30,== Selected Discography == | === Hindi Films ===,35537160,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 - Disha,0,31,== Selected Discography == | === Hindi Films ===,35537160,1999-01-01,1999-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 - Ranangan,0,33,== Selected Discography == | === Marathi Films ===,35537160,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 - Kaccha Limbu,0,34,== Selected Discography == | === Marathi Films ===,35537160,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 - Sarpanch Bhagirath,0,35,== Selected Discography == | === Marathi Films ===,35537160,2016-01-01,2016-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 - Salaam,0,36,== Selected Discography == | === Marathi Films ===,35537160,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 – Koknastha,0,37,== Selected Discography == | === Marathi Films ===,35537160,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 – Dr Prakash Baba Amte,0,38,== Selected Discography == | === Marathi Films ===,35537160,2013-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 – Kaksparsha,0,39,== Selected Discography == | === Marathi Films ===,35537160,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 – Sumbaran,0,40,== Selected Discography == | === Marathi Films ===,35537160,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 – Samudra,0,41,== Selected Discography == | === Marathi Films ===,35537160,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 – Paaradh,0,42,== Selected Discography == | === Marathi Films ===,35537160,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 – Jhing Chik Jhing,0,43,== Selected Discography == | === Marathi Films ===,35537160,2010-01-01,2010-12-31,ML
