time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2010–14,CD,YEAR_REGEX_1,TIME,time_reference,"Dick graduated as the gold medal student for the jazz programme at TrinityLaban (2010–14) where he studied composition with present-day bandmate Mark Lockheart, rhythm with Barak Schmool and musicianship with Simon Purcell.",0,13,== Education ==,43464169,2010-01-01,2023-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Having been named as 'Up And Coming Artist' in the 2012 Scottish Jazz Awards, Dick won the BBC Radio Scotland Young Scottish Jazz Musician of the Year Competition in 2013 resulting in cash prizes as well as concert performances at London, Glasgow and Skye Jazz Festivals.",0,15,== Awards ==,43464169,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Having been named as 'Up And Coming Artist' in the 2012 Scottish Jazz Awards, Dick won the BBC Radio Scotland Young Scottish Jazz Musician of the Year Competition in 2013 resulting in cash prizes as well as concert performances at London, Glasgow and Skye Jazz Festivals.",0,15,== Awards ==,43464169,2013-01-01,2013-12-31,ML
2012 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Corrie was listed as 'One To Watch' in Jazzwise Magazine's forecasts for 2012 and 2016 and has twice been shortlisted for 'Newcomer of the Year' in the Parliamentary Jazz Awards - in 2015 as part of Blue-Eyed Hawk and in 2016 as a solo artist.,1,15,== Awards ==,43464169,2012-01-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Corrie was listed as 'One To Watch' in Jazzwise Magazine's forecasts for 2012 and 2016 and has twice been shortlisted for 'Newcomer of the Year' in the Parliamentary Jazz Awards - in 2015 as part of Blue-Eyed Hawk and in 2016 as a solo artist.,1,15,== Awards ==,43464169,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Corrie was listed as 'One To Watch' in Jazzwise Magazine's forecasts for 2012 and 2016 and has twice been shortlisted for 'Newcomer of the Year' in the Parliamentary Jazz Awards - in 2015 as part of Blue-Eyed Hawk and in 2016 as a solo artist.,1,15,== Awards ==,43464169,2016-01-01,2016-12-31,ML
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Impossible Things, Dick's debut album as bandleader, was released in November 2015 on the Chaos Collective label, which he co-founded alongside close collaborators Laura Jurd and Elliot Galvin.",0,17,== Other achievements ==,43464169,2015-11-01,2015-11-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,20,== Discography == | === Solo albums ===,43464169,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,23,== Discography == | === Collaborations ===,43464169,2015-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,24,== Discography == | === Collaborations ===,43464169,2020-01-01,2020-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"His sole brother Garry Dick, two and a half years his minor, is an accomplished chef in the West of Scotland.",3,0,,43464169,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Having been named as 'Up And Coming Artist' in the 2012 Scottish Jazz Awards, Dick won the BBC Radio Scotland Young Scottish Jazz Musician of the Year Competition in 2013 resulting in cash prizes as well as concert performances at London, Glasgow and Skye Jazz Festivals.",0,15,== Awards ==,43464169,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Corrie was listed as 'One To Watch' in Jazzwise Magazine's forecasts for 2012 and 2016 and has twice been shortlisted for 'Newcomer of the Year' in the Parliamentary Jazz Awards - in 2015 as part of Blue-Eyed Hawk and in 2016 as a solo artist.,1,15,== Awards ==,43464169,,,ML
