time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
early 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tatro began working for the Rangers in early 2020, right before the COVID-19 pandemic.",4,1,,66579719,2020-01-01,2020-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,He is the first official organist of the Rangers since Marcia Rogers left in 2001 after playing since the opening of Globe Life Park in Arlington in 1994.,5,1,,66579719,2001-01-01,2001-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,He is the first official organist of the Rangers since Marcia Rogers left in 2001 after playing since the opening of Globe Life Park in Arlington in 1994.,5,1,,66579719,1994-01-01,1994-12-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beginning with the 2020 Major League Baseball season, the Texas Rangers began playing at Globe Life Field, which, as of September 2021, does not have an organ installed.",7,1,,66579719,2020-01-01,2020-12-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 2020 season, Tatro recorded approximately 750 pieces of organ music on a refurbished 1951 Hammond C2 organ that he acquired from the storage of a local Baptist church.",8,1,,66579719,2020-01-01,2020-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"For the 2020 season, Tatro recorded approximately 750 pieces of organ music on a refurbished 1951 Hammond C2 organ that he acquired from the storage of a local Baptist church.",8,1,,66579719,1951-01-01,1951-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He also recorded some songs on the 2,800-pipe Garland organ at St. Paul UMC Abilene, where he has been the organist since 2014.",9,1,,66579719,2014-01-01,2014-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Tatro is from Andrews, Texas and has lived in Abilene since 2009.",0,3,== Personal life ==,66579719,2009-01-01,2009-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Tatro serves as organist at St. Paul United Methodist Church in Abilene, Texas, and is also a 20-year radio personality currently serving as OM/APD for an FM station and formerly hosting middays for Q Country 96.1 (KORQ) and a late-night rock program on KGNZ.",0,1,,66579719,,,ML
of September 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Beginning with the 2020 Major League Baseball season, the Texas Rangers began playing at Globe Life Field, which, as of September 2021, does not have an organ installed.",7,1,,66579719,,,ML
