time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Cheikha Rimitti was born in Tessala, a small village in western Algeria in 1923, and named Saadia, meaning joyful .",0,2,== Early life ==,3085775,1923-01-01,1923-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,In 1943 she moved to the rural town of Relizane and began writing her own songs.,1,4,== Early musical career ==,3085775,1943-01-01,1943-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"She made her first record in 1952, a three-track on Pathé Records under the name Cheikha Remettez Reliziana, which included the famous Er-Raï Er-Raï.",2,7,== Recognition across Algeria ==,3085775,1952-01-01,1952-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"When Algeria won its independence in 1962, the Government banned her from radio and television for doing broadcasts under French control during the independence struggle.",0,8,== Recognition across Algeria ==,3085775,1962-01-01,1962-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,By the 1970s she was performing mostly for the Algerian immigrant community in France.,0,10,== Recognition outside Algeria and by other artists ==,3085775,1970-01-01,1979-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Briefly returning to Algeria in 1971, she was badly hurt in a car crash in which three of her musicians were killed.",1,10,== Recognition outside Algeria and by other artists ==,3085775,1971-01-01,1971-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Cheikha Rimitti moved to Paris, loosening her ties with the Algerian authorities but never cutting herself off from the Algerian people, her first fans.",5,10,== Recognition outside Algeria and by other artists ==,3085775,1978-01-01,1978-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Her music crossed over to the West and she undertook prestigious concerts in big cities and worldwide capitals as well as collaborating with Robert Fripp and Flea from the Red Hot Chili Peppers on the ""Sidi Mansour"" LP in 1994, inaugurating a new electric form of raï.",0,12,== Later life and death ==,3085775,1994-01-01,1994-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her most recent album N'ta Goudami, released in 2006, was a lustful combination of traditional Algerian and modern rock sounds sung in a deep voice of booming energy that belied her 83 years and garnered enthusiastic reviews [2].",0,13,== Later life and death ==,3085775,2006-01-01,2006-12-31,ML
15 May 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She died in Paris from a heart attack on 15 May 2006, aged 83.",1,14,== Later life and death ==,3085775,2006-05-15,2006-05-15,ML
