time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 24 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Hutchinson (born January 24, 1953) is an American session bassist best known for his work with Bonnie Raitt.",0,0,,22981969,1953-01-24,1953-01-24,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,He recorded an album with them in 1973 on Columbia Records.,9,2,== Career ==,22981969,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"After he brought the band to Austin, Texas, they would win Jazz Group of the year at the Austin Music Awards in 1977.",13,2,== Career ==,22981969,1977-01-01,1977-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, in Austin in 1975, he was introduced to The Meters by a mutual friend.",14,2,== Career ==,22981969,1975-01-01,1975-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,While playing with the Neville Brothers on the Rolling Stones 1981,17,2,== Career ==,22981969,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Tattoo You tour he started a friendship with keyboardist Ian McLagan who introduced him to Bonnie Raitt in 1982.,18,2,== Career ==,22981969,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,He moved to Los Angeles in 1983 and joined her band after her previous bassist left right before a tour.,19,2,== Career ==,22981969,1983-01-01,1983-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, while working in the studio with Bryan Adams in Paris, Hutchinson was invited by producer Don",21,2,== Career ==,22981969,1992-01-01,1992-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Hutchinson was featured along with drummer Jim Keltner on the Jerry Lee Lewis recording",0,3,== Career ==,22981969,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Hutchinson participated in the production of the album Psalngs, the debut release of Canadian musician John Lefebvre.",3,3,== Career ==,22981969,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He also in 2008 worked on Blues recordings by Mike Zito, Walter Trout and Maria Muldaur as well as working with slack key guitarist Barry Flanagan of the Hawaiian pop band HAPA and touring in March of that year with Steve Kimock and Friends featuring Jerry Garcia Band keyboardist Melvin Seals.",4,3,== Career ==,22981969,2008-01-01,2008-12-31,ML
"February 2 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 2, 2009, Hutchinson performed as bassist and co-music director (along with Chuck Leavell) at the Surf Ballroom in Clear Lake, Iowa, with an all-star band featuring Rolling Stones keyboard player Chuck Leavell, Stones sax man Bobby Keys, drummer Kenny Aronoff and Buddy Holly/Bob Wills guitarist Tommy Allsup at the Rock and Roll hall Of Fame's ""50 Winters Later"" concert in tribute to Buddy Holly, Ritchie Valens and the Big Bopper.",0,4,== Career ==,22981969,2009-02-02,2009-02-02,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 2009, Hutchinson joined BK3, a band led by Grateful Dead drummer Bill Kreutzmann, and completed a tour with them.",1,4,== Career ==,22981969,2009-01-01,2009-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later in the summer of 2009 and through the fall of that year, Hutchinson toured with Bonnie Raitt and Taj Mahal playing with both artists on The BonTaj Roulet tour.",2,4,== Career ==,22981969,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"On New Year's Eve 2009, he performed with Willie Nelson and his sons Lukas and Micah, along with special guest Alanis Morissette at Charley's in Paia, Maui, Hawaii.",3,4,== Career ==,22981969,2009-01-01,2009-12-31,ML
"February 5 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 5, 2010, Hutchinson appeared with Doobie Brothers guitarist Pat Simmons, former Doobie Brothers vocalist/keyboardist Michael McDonald and Hawaiian guitarist, singer/songwriter John Cruz in Wailea, Maui, at a CD release party for Maui singer Gail Swanson.",0,5,== Career ==,22981969,2010-02-05,2010-02-05,ML
