time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 11 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Antoine Franklin McColister (born May 11, 1988), better known by his stage name Ace Hood, is an American rapper.",0,0,,17552543,1988-05-11,1988-05-11,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He was signed to record producer DJ Khaled's label We the Best Music Group in 2008, in a joint-venture with Def Jam Recordings.",2,0,,17552543,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has released four studio albums with his most successful of which being Blood, Sweat & Tears (2011) and Trials & Tribulations (2013).",3,0,,17552543,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He has released four studio albums with his most successful of which being Blood, Sweat & Tears (2011) and Trials & Tribulations (2013).",3,0,,17552543,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, McColister announced his departure from We the Best Music and is currently working as an independent artist.",5,0,,17552543,2016-01-01,2016-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Hood teamed up with a local group called Dollaz & Dealz and released a single titled ""M.O.E."" in 2006.",3,2,== Early life ==,17552543,2006-01-01,2006-12-31,ML
2006–08,CD,YEAR_REGEX_1,TIME,time_reference,2006–08:,1,4,== Musical career == | === 2006–08: Career beginnings and Gutta ===,17552543,2006-01-01,2023-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he met DJ Khaled outside the office of the WEDR 99 Jamz radio station.",0,5,== Musical career == | === 2006–08: Career beginnings and Gutta ===,17552543,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His first album, Gutta, was released in 2008.",3,5,== Musical career == | === 2006–08: Career beginnings and Gutta ===,17552543,2008-01-01,2008-12-31,ML
"September 7 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ace Hood appeared on Wildstyle Radio on WUAG 103.1FM in Greensboro, North Carolina, on September 7, 2008, to promote his album, Gutta, along with DJ Khaled.",8,5,== Musical career == | === 2006–08: Career beginnings and Gutta ===,17552543,2008-09-07,2008-09-07,ML
2009–12,CD,YEAR_REGEX_1,TIME,time_reference,"2009–12: Ruthless and Blood, Sweat, & Tears =",1,6,"== Musical career == | === 2009–12: Ruthless and Blood, Sweat, & Tears ===",17552543,2009-01-01,2023-12-31,ML
"June 30 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 30, 2009, seven months later, Hood released his second album, titled Ruthless, once again on Def Jam.",0,7,"== Musical career == | === 2009–12: Ruthless and Blood, Sweat, & Tears ===",17552543,2009-06-30,2009-06-30,ML
"August 9 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released on August 9, 2011.",1,8,"== Musical career == | === 2009–12: Ruthless and Blood, Sweat, & Tears ===",17552543,2011-08-09,2011-08-09,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Hood started 2012 by collaborating with Cash Money Records artist,0,9,"== Musical career == | === 2009–12: Ruthless and Blood, Sweat, & Tears ===",17552543,2012-01-01,2012-12-31,ML
2013–present,CD,YEAR_REGEX_1,TIME,time_reference,2013–present: Trials & Tribulations ===,1,10,== Musical career == | === 2013–present: Trials & Tribulations ===,17552543,2013-01-01,,ML
"January 10 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hood released his mixtape Starvation 2 on January 10, 2013.",1,11,== Musical career == | === 2013–present: Trials & Tribulations ===,17552543,2013-01-10,2013-01-10,ML
