time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In Modern Drummer's 2009 Readers Poll, he was voted best Pop, Fusion, and All-Around drummer.",1,0,,21255811,2009-01-01,2009-12-31,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, he released an instructional DVD called The Big Picture: Phrasing, Improvisation, Style, and Technique.",4,0,,21255811,2009-10-01,2009-10-31,ML
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Carlock met and began playing with Steely Dan in the late 1990s, starring on their album Two Against Nature released in 2000 and then Everything Must Go released in 2003.",5,0,,21255811,,,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Carlock met and began playing with Steely Dan in the late 1990s, starring on their album Two Against Nature released in 2000 and then Everything Must Go released in 2003.",5,0,,21255811,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Carlock met and began playing with Steely Dan in the late 1990s, starring on their album Two Against Nature released in 2000 and then Everything Must Go released in 2003.",5,0,,21255811,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Carlock has been touring with them since 2003, continuing to do so despite Walter Becker's death in 2017.",6,0,,21255811,2003-01-01,2003-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Carlock has been touring with them since 2003, continuing to do so despite Walter Becker's death in 2017.",6,0,,21255811,2017-01-01,2017-12-31,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, Carlock joined Toto, replacing longtime drummer Simon Phillips.",7,0,,21255811,2014-01-01,2014-01-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He played on every track of the album Toto XIV and toured with them in April–May 2014.,8,0,,21255811,2014-01-01,2014-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Keith Carlock Interview NAMM Oral History Library (2008),0,2,== External links ==,21255811,2008-01-01,2008-12-31,ML
