time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 23 , 1908 , 1909","NNP CD , CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME,time_reference,"His birth date has been given as July 4, July 10, and July 23, 1908, 1909, or 1910; the researchers Bob Eagle and Eric LeBlanc give July 4, 1910.",2,2,== Biography ==,188301,1908-07-23,1908-07-23,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"His birth date has been given as July 4, July 10, and July 23, 1908, 1909, or 1910; the researchers Bob Eagle and Eric LeBlanc give July 4, 1910.",2,2,== Biography ==,188301,1910-01-01,1910-12-31,ML
"July 4 , 1910","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His birth date has been given as July 4, July 10, and July 23, 1908, 1909, or 1910; the researchers Bob Eagle and Eric LeBlanc give July 4, 1910.",2,2,== Biography ==,188301,1910-07-04,1910-07-04,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he played an unofficial (and unpaid) duo gig with Alexis Korner at the London School of Economics.",5,5,== Biography ==,188301,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Dupree moved to Europe in 1960, settling first in Switzerland and then Denmark (in the anarchist-occupied Freetown Christiania in Copenhagen), England, Sweden and, finally, Germany.",0,6,== Biography ==,188301,1960-01-01,1960-12-31,ML
"June 17 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 17, 1971, he played at the Montreux Jazz Festival, in the Casino Kursaal, with King Curtis, backed by Cornell Dupree on guitar, Jerry Jemmott on bass and Oliver Jackson on drums.",1,6,== Biography ==,188301,1971-06-17,1971-06-17,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,The recording of the concert was released in 1973 as the album King Curtis & Champion Jack Dupree:,2,6,== Biography ==,188301,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He divorced Shirley in 1976 and moved to Copenhagen, where he lived in the Freetown Christiania.",0,7,== Biography ==,188301,1976-01-01,1976-12-31,ML
"January 21 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died of cancer on January 21, 1992, in Hanover.",3,7,== Biography ==,188301,1992-01-21,1992-01-21,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"On his best-known album, Blues from the Gutter, released by Atlantic Records in 1958, he was accompanied on guitar by Larry Dale, whose playing on that record inspired Brian Jones of the Rolling Stones.",0,12,== Musical style and output ==,188301,1958-01-01,1958-12-31,ML
The 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although best known as a singer and pianist in the New Orleans style, Dupree occasionally pursued more musically adventurous projects, including Dupree 'N' McPhee: The 1967 Blue Horizon Session, a collaboration with the English guitarist Tony McPhee, recorded for Blue Horizon (record label).",1,13,== Musical style and output ==,188301,1967-01-01,1967-12-31,ML
