time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He is an old friend of Aloe Blacc and Daedelus and has contributed a remix of ""Dumbfound"" to Daedelus' single ""Something Bells"" in 2004.",5,2,== History ==,13268056,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His debut solo album, Crying Over Pros for No Reason, was released on Planet Mu in 2004.",6,2,== History ==,13268056,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he co-founded The Glitch Mob with band members Josh Mayer (Ooah) and Justin Boreta (Boreta).",8,2,== History ==,13268056,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"His second solo album, Certified Air Raid Material, was released on Alpha Pup Records in 2007.",9,2,== History ==,13268056,2007-01-01,2007-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ten years after his debut solo album release, Crying Over Pros for No Reason (2004), edIT released Crying Over Pros For No Reason (Deluxe Edition) through The Glitch Mob's Glass Air Records imprint on December 9, 2014.",11,2,== History ==,13268056,2004-01-01,2004-12-31,ML
"December 9 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ten years after his debut solo album release, Crying Over Pros for No Reason (2004), edIT released Crying Over Pros For No Reason (Deluxe Edition) through The Glitch Mob's Glass Air Records imprint on December 9, 2014.",11,2,== History ==,13268056,2014-12-09,2014-12-09,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Although he has stated in 2015 that there will be no more solo projects as edIT, in 2020 he said will release a new solo album as edIT called ""Come to Grips""",0,4,== History ==,13268056,2015-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Although he has stated in 2015 that there will be no more solo projects as edIT, in 2020 he said will release a new solo album as edIT called ""Come to Grips""",0,4,== History ==,13268056,2020-01-01,2020-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Crying Over Pros for No Reason (2004),0,7,== Discography == | === Albums ===,13268056,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Certified Air Raid Material (2007),0,8,== Discography == | === Albums ===,13268056,2007-01-01,2007-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Crying Over Pros for No Reason (Deluxe Edition) (2014),0,9,== Discography == | === Albums ===,13268056,2014-01-01,2014-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Come To Grips (2021),0,10,== Discography == | === Albums ===,13268056,2021-01-01,2021-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Battling Go-Go Yubari in Downtown L.A."" b/w ""Crunk De Gaulle"" (2007)",0,12,== Discography == | === Singles ===,13268056,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""The Game Is Not Over"" b/w ""More Lazers"" (2008)",0,13,== Discography == | === Singles ===,13268056,2008-01-01,2008-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Sole - ""Uck rt"" from Uck rt (2001)",0,15,== Discography == | === Productions ===,13268056,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Busdriver - ""Somethingness"" from Temporary Forever (2002)",0,16,== Discography == | === Productions ===,13268056,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Acid Reign - ""Acid Hip-Hop"" from Time & Change (2008)",0,17,== Discography == | === Productions ===,13268056,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Travis Barker - ""Cool Head"" from Give The Drummer Some (2011)",0,18,== Discography == | === Productions ===,13268056,2011-01-01,2011-12-31,ML
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From there, he built his name in the Los Angeles underground and began his career in the late 1990s as The Con Artist.",1,2,== History ==,13268056,1997-01-01,1999-12-31,LLM
Ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ten years after his debut solo album release, Crying Over Pros for No Reason (2004), edIT released Crying Over Pros For No Reason (Deluxe Edition) through The Glitch Mob's Glass Air Records imprint on December 9, 2014.",11,2,== History ==,13268056,,,ML
