time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969,CD,YEAR_REGEX_1,TIME,time_reference,Oren Ambarchi (born 1969) is an Australian musician.,0,0,,1551267,1969-01-01,1969-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Ambarchi has been performing live since 1986.,1,2,== Biography ==,1551267,1986-01-01,1986-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Ambarchi contributed to drone metal band Sunn O)))'s Black One album in 2005, and has since become a frequent live performer with the band, as well as contributing to the Oracle EP and Monoliths & Dimensions album.",2,3,== Biography ==,1551267,2005-01-01,2005-12-31,ML
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2010, he performed live with Boris at the Vivid Live Noise Night curated by Lou Reed and Laurie Anderson.",0,4,== Biography ==,1551267,2010-05-01,2010-05-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Ambarchi begins a series of duo recordings with multi-instrumentalist Jim O'Rourke, the first one being the acclaimed 'Indeed' in 2011.",2,4,== Biography ==,1551267,2011-01-01,2011-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 he worked with composer Alvin Lucier, performing new compositions for electric guitar.",3,4,== Biography ==,1551267,2017-01-01,2017-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,(1998) Stacte (Jerker Productions),0,6,== Partial discography ==,1551267,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,(1999) Stacte.2 (Jerker Productions),0,7,== Partial discography ==,1551267,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"(1999) Clockwork with Robbie Avenaim (Jerker Productions, Room40 reissue 2005)",0,8,== Partial discography ==,1551267,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"(1999) Clockwork with Robbie Avenaim (Jerker Productions, Room40 reissue 2005)",0,8,== Partial discography ==,1551267,2005-01-01,2005-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,(1999),0,9,== Partial discography ==,1551267,1999-01-01,1999-12-31,ML
