time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 November 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paul Okoye (born 18 November 1981), who is better known as Rudeboy, is a Nigerian singer, songwriter and record producer.",0,0,,64424372,1981-11-18,1981-11-18,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He rose to fame in the 2000s as a member of the P-Square duo with his identical twin brother Peter Okoye.,1,0,,64424372,2000-01-01,2009-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"After the disbandment of P-Square in 2017, both band members sought separate musical careers.",0,4,== Solo career ==,64424372,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Rudeboy released his debut solo tracks titled 'Fire Fire' and 'Nkenji Keke' in 2017.,1,4,== Solo career ==,64424372,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""Reason With Me"" generated the highest views on YouTube in Africa in 2019.",2,4,== Solo career ==,64424372,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He is the founder of Fire Department Inc, a record label he established in 2019.",3,4,== Solo career ==,64424372,2019-01-01,2019-12-31,ML
22 March 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 March 2014 Okoye married Anita Isama, whom he met in 2004 during his studies at the University of Abuja.",0,6,== Personal life ==,64424372,2014-03-22,2014-03-22,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"On 22 March 2014 Okoye married Anita Isama, whom he met in 2004 during his studies at the University of Abuja.",0,6,== Personal life ==,64424372,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, their son Andre was born in Atlanta, Georgia, United States.",1,6,== Personal life ==,64424372,2013-01-01,2013-12-31,ML
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2021, his wife filed for divorce due to irreconcilable differences with him.",3,6,== Personal life ==,64424372,2021-08-01,2021-08-31,ML
