time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
April 1922 – March 2013,NNP CD NNP NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Avril Margaret Dankworth (April 1922 – March 2013) was an English music educator who established the week-long summer Avril Dankworth Children's Music Camps (now the National Music Camps) for children aged between 7 and 17 in Wavendon, near Milton Keynes, in mid-1970.",0,0,,66304415,1922-01-01,2013-12-31,ML
April 1922,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1922, Avril Margaret Dankworth was born in Southend-on-Sea, Essex.",0,2,== Early life ==,66304415,1922-04-01,1922-04-30,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Dankworth was educated at Walthamstow High School, Hockerill Teacher Training College, the Royal College of Music and the Trinity College Of Music; she graduated from Trinity in 1951.",3,2,== Early life ==,66304415,1951-01-01,1951-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beginning in the 1950s, Dankworth taught music in colleges and schools in multiple schools in London.",0,4,== Career ==,66304415,1950-01-01,1959-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"While attending one of the À coeur joie festivals in Vaison-la-Romaine in 1967, Dankworth thought of the idea of setting up a week long educational music camp for children to make the learning of music ""fun"".",4,4,== Career ==,66304415,1967-01-01,1967-12-31,ML
late 1969,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1969, Dankworth, her brother and his wife Cleo Laine, the jazz singer, purchased the Old Rectory, Wavendon.",6,4,== Career ==,66304415,1969-01-01,1969-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Dankworth was the author of several books such as Jazz in 1968 and Make Music Fun in 1973, and was instrumental in making music curriculum in schools better with the introduction of the idiom.",11,4,== Career ==,66304415,1968-01-01,1968-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Dankworth was the author of several books such as Jazz in 1968 and Make Music Fun in 1973, and was instrumental in making music curriculum in schools better with the introduction of the idiom.",11,4,== Career ==,66304415,1973-01-01,1973-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"From 1971 until his death in 1994, she was married to the Big Band-era trombonist Les Carew.",0,6,== Personal life ==,66304415,1971-01-01,1971-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"From 1971 until his death in 1994, she was married to the Big Band-era trombonist Les Carew.",0,6,== Personal life ==,66304415,1994-01-01,1994-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Dankworth received an honorary doctorate ""for services to music education"" in 1990.",1,6,== Personal life ==,66304415,1990-01-01,1990-12-31,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She developed a chest infection late in life and died in March 2013.,2,6,== Personal life ==,66304415,2013-03-01,2013-03-31,ML
late 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2017, she was featured in the Women Who Made Milton Keynes exhibition that was set up by the MK Fawcett Society to celebrate ""the lives and legacy of 10 pioneering women who helped create the city's identity and its landmarks""",2,8,== Legacy ==,66304415,2017-01-01,2017-12-31,ML
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, she moved to the Milton Keynes area and educated at Bletchley Park's Teacher Training College.",5,4,== Career ==,66304415,1969-01-01,1969-12-31,LLM
summer,NN,SEASON_REGEX,TIME,time_reference,"Avril Margaret Dankworth (April 1922 – March 2013) was an English music educator who established the week-long summer Avril Dankworth Children's Music Camps (now the National Music Camps) for children aged between 7 and 17 in Wavendon, near Milton Keynes, in mid-1970.",0,0,,66304415,,,ML
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"While attending one of the À coeur joie festivals in Vaison-la-Romaine in 1967, Dankworth thought of the idea of setting up a week long educational music camp for children to make the learning of music ""fun"".",4,4,== Career ==,66304415,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Dankworth approached her brother, who was enthusiastic about the idea, and founded the Avril Dankworth Children's Music Camps (now the National Music Camps) at the back of the stable block in mid-1970.",8,4,== Career ==,66304415,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,The week-long summer music camps were for all children aged between 7 and 17 and there was no minimum entry grade only a musical love insisted on by Dankworth.,9,4,== Career ==,66304415,,,ML
8 December 1992 to 22 June 2000,CD NNP CD TO CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"From 8 December 1992 to 22 June 2000, she was director of Wavendon All Music Plan.",12,4,== Career ==,66304415,,,ML
