time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Following Dave Carter's death in 2002, Grammer made the decision to play solo at several of the dates that they had scheduled, most notably an engagement at the Falcon Ridge Folk Festival.",0,3,== Biography ==,1872345,2002-01-01,2002-12-31,ML
"November , 2007","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Her third album, Book of Sparrows, was released in November, 2007 and is a seven-song EP featuring covers of songs by Tom Russell, Kate Power, David Francey, Dave Carter, and Paul Simon.",0,5,== Biography ==,1872345,2007-11-16,2007-11-16,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, her company, Tracy Grammer Music, made arrangements with Elise Fischer, Carter's sister and copyright owner, to administer the catalog of Dave Carter, giving her effective control over the duo's music.",0,6,== Biography ==,1872345,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to touring, Grammer was choral conductor at the Academy at Charlemont from 2010 until 2012.",0,7,== Biography ==,1872345,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to touring, Grammer was choral conductor at the Academy at Charlemont from 2010 until 2012.",0,7,== Biography ==,1872345,2012-01-01,2012-12-31,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released an album on Red House Records in February 2012, Little Blue Egg, which contained 11 previously-unheard duo recordings that had been recovered from the Dave Carter and Tracy Grammer archives.",1,7,== Biography ==,1872345,2012-02-01,2012-02-29,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, Tracy Grammer joined 21 other female singer-songwriters in a project headed by Cary Cooper called ""RealWomenRealSongs.""",0,8,== Biography ==,1872345,2014-01-01,2014-01-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Several of the songs written during that project appear on Grammer's fourth solo recording and first songwriter release, Low Tide (Tracy Grammer Music, 2018).",2,8,== Biography ==,1872345,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Grammer debuted a new presentation called ""words+music"" that weaves readings from her memoir-in-progress with songs and musical excerpts on violin and guitar.",0,9,== Biography ==,1872345,2016-01-01,2016-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"She has also released four solo recordings, some of which have included previously unreleased songs by Carter, as well as two songbooks.",3,0,,1872345,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she and Red House released Joy My Love, a limited-edition EP containing five more of the duo's archived recordings.",2,7,== Biography ==,1872345,,,ML
week,NN,TIME_UNIT_REGEX,TIME,time_reference,The project required each participant to write and upload one song per week for 52 weeks to the RealWomenRealSongs YouTube channel.,1,8,== Biography ==,1872345,,,ML
34 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Low Tide was funded entirely by a Kickstarter campaign that reached its goal in just 34 hours and engaged more than 700 fans.,3,8,== Biography ==,1872345,,,ML
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"In 2016, Grammer debuted a new presentation called ""words+music"" that weaves readings from her memoir-in-progress with songs and musical excerpts on violin and guitar.",0,9,== Biography ==,1872345,,,ML
