time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 1978,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the late 1970s, he joined post-punk band The Durutti Column as singer during the last months of 1978, replacing original vocalist Phil Rainford.",0,2,== Career ==,24008187,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, by the time he joined and left The Durutti Column, he formed a glam-punk band, The Roaring 80s, who were active until their split in 1981, opening shows for Magazine, Joy Division and others.",0,3,== Career ==,24008187,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, by the time he joined and left The Durutti Column, he formed a glam-punk band, The Roaring 80s, who were active until their split in 1981, opening shows for Magazine, Joy Division and others.",0,3,== Career ==,24008187,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he founded, in Newcastle, the rock band SF Jive, which lasted until 1990; he was the band's vocalist and percussionist.",1,3,== Career ==,24008187,1983-01-01,1983-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he founded, in Newcastle, the rock band SF Jive, which lasted until 1990; he was the band's vocalist and percussionist.",1,3,== Career ==,24008187,1990-01-01,1990-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he formed an experimental music trio called Glow, but they were active only one year.",2,3,== Career ==,24008187,1988-01-01,1988-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he reappeared in the post-punk scene, when his collaboration with American band Vernian Process was released within the band's second album The Forgotten Age.",3,3,== Career ==,24008187,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he published his book Who Killed Martin Hannett? –  The History of Factory Records' Musical Magician, a biography of his close friend, the producer Martin Hannett.",5,3,== Career ==,24008187,2007-01-01,2007-12-31,ML
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He taught drama at Tyne Metropolitan College until July 2008.,6,3,== Career ==,24008187,2008-07-01,2008-07-31,ML
1979 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1979 and 2005, Sharp appeared in several television and film productions.",0,5,== Acting ==,24008187,1979-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Sharp, Colin (2007).",0,9,== Bibliography ==,24008187,2007-01-01,2007-12-31,ML
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In 1988, he formed an experimental music trio called Glow, but they were active only one year.",2,3,== Career ==,24008187,1988-01-01,1989-01-01,LLM
the last months,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, he joined post-punk band The Durutti Column as singer during the last months of 1978, replacing original vocalist Phil Rainford.",0,2,== Career ==,24008187,1978-10-01,1978-12-31,LLM
of the late 1970s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Colin Ainsley Sharp (5 September 1953 – 7 September 2009) was an English actor, biographer, percussionist and singer-songwriter, who was part of the Manchester music scene of the late 1970s and dedicated to arts in Newcastle upon Tyne.",0,0,,24008187,1970-01-01,1979-12-31,LLM
