time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 June 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Radomir Mihailović (Serbian Cyrillic: Радомир Михаиловић; born 13 June  1950), also known as Točak (wheel in English) is a Serbian guitarist.",0,0,,16840667,1950-06-13,1950-06-13,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, he played frequently in various clubs in Belgium.",0,3,== Biography ==,16840667,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Not long after, in 1971 he forms Smak (eng.",1,3,== Biography ==,16840667,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Their first full-length, Smak, was released in 1975.",4,3,== Biography ==,16840667,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Black Lady), in 1977.",6,3,== Biography ==,16840667,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The English version of the album was also released in 1978, called ""Black Lady"".",8,3,== Biography ==,16840667,1978-01-01,1978-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"R.M. Točak (ZKP RTLJ, 1976)",0,9,== Discography == | ==== Studio albums ====,16840667,1976-01-01,1976-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Vizantijsko plavo (Vans, 1993)",0,10,== Discography == | ==== Studio albums ====,16840667,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,TEK Live in Nish 1994,0,14,== Discography == | ==== Live albums ====,16840667,1994-01-01,1994-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""Mantilija"" / ""Specijalka"" (Jugodisk 1980)",0,16,== Discography == | ==== Singles ====,16840667,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"""Marš..."" / ""...na Drinu"" (PGP RTB 1984)",0,17,== Discography == | ==== Singles ====,16840667,1984-01-01,1984-12-31,ML
"13th of July , 1950","CD IN NNP , CD",DIGIT_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME MODIFIER TIME,time_range,"Mihailović was born on 13th of July, 1950, in Čačak, Serbia, SFR Yugoslavia.",0,2,== Biography ==,16840667,1950-07-13,1950-07-13,LLM
5 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He started playing various stringed instruments since 5 years old, to finally commit to the guitar at the age of 9.",1,2,== Biography ==,16840667,,,ML
1960-2006,CD,YEAR_REGEX_1,TIME,time_reference,"EX YU ROCK enciklopedija 1960-2006,  Janjatović Petar; ISBN 978-86-905317-1-4",0,20,== References ==,16840667,,,ML
