time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 1 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ronald Gene Dunn (born June 1, 1953) is an American country music singer-songwriter and record executive.",0,0,,616848,1953-06-01,1953-06-01,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2011, Dunn has worked as a solo artist following the temporary dissolution of Brooks & Dunn.",1,0,,616848,2011-01-01,2011-12-31,ML
"June 7 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his self-titled debut album for Arista Nashville on June 7, 2011, reaching the Top 10 with its lead-off single ""Bleed Red"".",2,0,,616848,2011-06-07,2011-06-07,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, after leaving Arista Nashville in 2012, Dunn founded Little Will-E Records.",3,0,,616848,2013-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, after leaving Arista Nashville in 2012, Dunn founded Little Will-E Records.",3,0,,616848,2012-01-01,2012-12-31,ML
"April 8 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 8, 2014, Ronnie Dunn released his second solo album, Peace, Love, and Country Music through his Little Will-E Records.",4,0,,616848,2014-04-08,2014-04-08,ML
"November 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 11, 2016, he released his third album Tattooed Heart on NASH Icon label.",5,0,,616848,2016-11-11,2016-11-11,ML
"January 10 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His fourth album Re-Dunn was released on January 10, 2020.",6,0,,616848,2020-01-10,2020-01-10,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Dunn was inducted into the Country Music Hall of Fame.",0,1,,616848,2019-01-01,2019-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,He began school in New Mexico and finished his formal education at Abilene Christian University in 1975 as a psychology major.,1,3,== Early life ==,616848,1975-01-01,1975-12-31,ML
