time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 May 1876,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The School opened to students as she arrived, on 17 May 1876.",1,4,== Training in music ==,59123625,1876-05-17,1876-05-17,ML
1883,CD,YEAR_REGEX_1,TIME,time_reference,When the School evolved into the Royal College of Music in 1883 she was one of the first former students to secure the diploma qualification Associate of the Royal College of Music (ARCM).,6,4,== Training in music ==,59123625,1883-01-01,1883-12-31,ML
1879,CD,YEAR_REGEX_1,TIME,time_reference,"Her first post, in 1879, was Director of Music at St Elphin's Clergy Daughters' School in Warrington, Cheshire.",1,6,== Teacher ==,59123625,1879-01-01,1879-12-31,ML
November 1880,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a year, in November 1880, she was invited to take the post of Director of Music Teaching at the newly opened Wimbledon High School for Girls.",3,6,== Teacher ==,59123625,1880-11-01,1880-11-30,ML
1896,CD,YEAR_REGEX_1,TIME,time_reference,"She remained at Wimbledon for 16 years, until her death in 1896.",5,6,== Teacher ==,59123625,1896-01-01,1896-12-31,ML
of 1884,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As well as her school activities, Emma Mundella was a piano recitalist; amongst her recitals was a concert presented in the autumn of 1884 which was devoted solely to her performance of a number of the piano works of Edvard Grieg and which provided evidence of her musical abilities and her stamina.",0,8,== Performer ==,59123625,1884-01-01,1884-12-31,ML
1884,CD,YEAR_REGEX_1,TIME,time_reference,"Evidence exists in the Edvard Grieg archives that she wrote to him prior to her 1884 recital to seek assistance on the tempo of the Norwegischer Brautzug (the Norwegian Bridal Procession), asking him the speed at which he intended it should be played.",3,8,== Performer ==,59123625,1884-01-01,1884-12-31,ML
1881,CD,YEAR_REGEX_1,TIME,time_reference,"Over 15 years, from 1881, she composed many pieces of music specifically for young people, including cantatas, anthems, hymns, sacred songs, children's songs, and other choral pieces.",1,10,== Composer ==,59123625,1881-01-01,1881-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"At least until the end of the Second World War (her copyright expired in 1946) a number of her works, including particularly a setting of William Shakespeare's Ye Spotted Snakes and an instrumental trio, continued to sell and be performed publicly.",7,10,== Composer ==,59123625,1946-01-01,1946-12-31,ML
1890,CD,YEAR_REGEX_1,TIME,time_reference,"Emma Mundella’s most important work, however, by which she will be remembered, is The Day School Hymnbook (Novello and Company, London, 1890).",0,12,== “The Day School Hymnbook” ==,59123625,1890-01-01,1890-12-31,ML
