time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 28 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Hoe-taek (Korean: 이회택; born August 28, 1993), better known as Hui (Korean: 후이), is a South Korean singer, songwriter and composer.",0,0,,60661310,1993-08-28,1993-08-28,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He debuted as the leader, main vocalist and lead dancer of boy group Pentagon in October 2016, under Cube Entertainment.",1,0,,60661310,2016-10-01,2016-10-31,ML
"August 28 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hui was born on August 28, 1993, in Gwacheon, Gyeonggi-do Province, South Korea.",0,5,== Early life and education ==,60661310,1993-08-28,1993-08-28,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Hui graduated from Modern K Academy.",1,5,== Early life and education ==,60661310,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He lived in Beijing, China for eight months before joining Cube in 2013.",3,5,== Early life and education ==,60661310,2013-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he won first place on Best Male Vocal at JYP 7th Audition Final Round.",1,8,== Career == | === Pre-debut ===,60661310,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Hui was preparing to debut in China.",2,8,== Career == | === Pre-debut ===,60661310,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In an open audition in 2013, after leaving JYP, he was the only participant selected by all three entertainment agencies (Cube, Sonic Music and Nega Network).",4,8,== Career == | === Pre-debut ===,60661310,2013-01-01,2013-12-31,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, Hui danced at the KBS Festival and danced to the special stage of Son Dong-woon and Kwon So-hyun.",5,8,== Career == | === Pre-debut ===,60661310,2013-12-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Hui appeared in G. NA’s ""Secret"" music video and promotional activities.",6,8,== Career == | === Pre-debut ===,60661310,2014-01-01,2014-12-31,ML
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2015, Hui was part of a vocal project group, Seorin-dong Children (서린동 아이들) with Jinho and another female singer.",9,8,== Career == | === Pre-debut ===,60661310,2015-02-01,2015-02-28,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"They released a remake of Lee Won-jin and Ryu Keum-deok's 1994 classic ""For All the New Lovers"".",10,8,== Career == | === Pre-debut ===,60661310,1994-01-01,1994-12-31,ML
2016–2019,CD,YEAR_REGEX_1,TIME,time_reference,=== 2016–2019: Debut with Pentagon and solo activities ===,0,9,== Career == | === 2016–2019: Debut with Pentagon and solo activities ===,60661310,2016-01-01,2019-12-31,ML
"October 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 10, 2016, Hui made his official debut as a member of Pentagon through 2016 Mnet's reality show Pentagon Maker and becoming the leader of the group.",0,10,== Career == | === 2016–2019: Debut with Pentagon and solo activities ===,60661310,2016-10-10,2016-10-10,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"On October 10, 2016, Hui made his official debut as a member of Pentagon through 2016 Mnet's reality show Pentagon Maker and becoming the leader of the group.",0,10,== Career == | === 2016–2019: Debut with Pentagon and solo activities ===,60661310,2016-01-01,2016-12-31,ML
"April 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 4, 2017, Cube Entertainment announced that he would participate in a project group called Triple H alongside Hyuna and E'dawn and that they would star in a reality show called Triple H Fun Agency.",2,10,== Career == | === 2016–2019: Debut with Pentagon and solo activities ===,60661310,2017-04-04,2017-04-04,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Hui co-composed the Produce 101 Season 2 hit song, ""Never"" and Wanna One's debut single, ""Energetic"" alongside Flow Blow which won by public votes on which song they'd like to see for the group's debut single.",0,11,== Career == | === 2016–2019: Debut with Pentagon and solo activities ===,60661310,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In just 2018, Hui co-composed Kriesha Chu's ""Paradise"", ""This Stop"", Shinwha's ""Don't Leave Me, Pentagon's ""Shine"" and three songs from Thumbs Up! respectively.",6,11,== Career == | === 2016–2019: Debut with Pentagon and solo activities ===,60661310,2018-01-01,2018-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the end of 2018, he collaborated with Jinho and Oh My Girl's Seunghee at the 2018 Korea Popular Music Awards to perform a cover of ""I Have a Dream"" on December 20.",9,11,== Career == | === 2016–2019: Debut with Pentagon and solo activities ===,60661310,2018-01-01,2018-12-31,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, Hui produced ""Dramatic"" for the rookie girl group Bvndit.",10,11,== Career == | === 2016–2019: Debut with Pentagon and solo activities ===,60661310,2019-05-01,2019-05-31,ML
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,2020–present: Super Five and musical debut =,1,12,== Career == | === 2020–present: Super Five and musical debut ===,60661310,2020-01-01,,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Hui co-composed three songs from Pentagon's Universe: The Black Hall.",0,13,== Career == | === 2020–present: Super Five and musical debut ===,60661310,2020-01-01,2020-12-31,ML
"July 11 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 11, 2020, it was revealed that Hui appeared on MBC's Favorite Entertainment, a music variety program that aims to create a top trot boy group.",7,13,== Career == | === 2020–present: Super Five and musical debut ===,60661310,2020-07-11,2020-07-11,ML
"October 19 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 19, 2020, Cube announced that Hui is enlisting in the mandatory military service as a social worker on December 3.",0,15,== Career == | ==== Mandatory military service ====,60661310,2020-10-19,2020-10-19,ML
"February 18 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Almost two months later, Cube announced that Hui would be enlisting as a social worker on February 18, 2021.",4,15,== Career == | ==== Mandatory military service ====,60661310,2021-02-18,2021-02-18,ML
"June 17 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 17, 2021, Hui released the song ""Imagine"" as the first OST for the drama Monthly Magazine Home.",5,15,== Career == | ==== Mandatory military service ====,60661310,2021-06-17,2021-06-17,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2018, Hui was rumoured to be in a relationship with (G)I-dle's Soojin after pictures of them on a date were posted online.",0,23,== Personal life ==,60661310,2018-08-01,2018-08-31,ML
August 15,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 15, the project group released a pre-debut digital single titled ""Hello"" (잘 될 거야) under the name Super Five (다섯장) while using his real name Lee Hoe Taek.",12,13,== Career == | === 2020–present: Super Five and musical debut ===,60661310,2022-08-15,2022-08-15,LLM
July 1,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"He wrote and co-produced CIX's promotional single ""Tesseract"" for the app Universe, which was released on July 1.",6,15,== Career == | ==== Mandatory military service ====,60661310,2022-07-01,2022-07-01,LLM
March 28,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On March 28, he was featured on the song ""Shout Out"" from album Spirit Bomb, a full-length album by Han Yo-han.",6,13,== Career == | === 2020–present: Super Five and musical debut ===,60661310,2022-03-28,2022-03-28,LLM
December 2,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 2, Cube shared that Hui's enlistment was delayed as he was self-isolating due to being in an area where someone had contracted COVID-19.",2,15,== Career == | ==== Mandatory military service ====,60661310,2021-12-02,2021-12-02,LLM
October 20,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 20, Hui was cast for One Night Food Trip alongside his label mate Yoo Seon-ho.",4,11,== Career == | === 2016–2019: Debut with Pentagon and solo activities ===,60661310,2021-10-20,2021-10-20,LLM
September 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 19, it was revealed that Hui participated in a new show called Hyena on the Keyboard.",2,11,== Career == | === 2016–2019: Debut with Pentagon and solo activities ===,60661310,2019-09-19,2019-09-19,LLM
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was a member of the co-ed trio Triple H, alongside former bandmate Dawn and former labelmate Hyuna, and is the leader of trot boy group Super Five of MBC's Favorite Entertainment.",2,0,,60661310,,,ML
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He lived in Beijing, China for eight months before joining Cube in 2013.",3,5,== Early life and education ==,60661310,,,ML
