time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 11 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hatsune Okumura (奥村 初音, Okumura Hatsune) (born October 11, 1990) is a Japanese singer-songwriter signed to Avex Trax.",0,0,,18050679,1990-10-11,1990-10-11,ML
"September 5 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 5, 2007, she debuted with the single ""Koi, Hanabi"".",2,0,,18050679,2007-09-05,2007-09-05,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Okumura started to perform mononymously as Hatsune (初音).",3,0,,18050679,2009-01-01,2009-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Major debuted with single ""Koi, Hanabi"" (恋、花火) in 2007.",0,5,== History ==,18050679,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008: Arigatō,0,8,== Discography == | === Albums ===,18050679,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007: ""Koi, Hanabi""",0,10,== Discography == | === Singles ===,18050679,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: ""Suna""",0,11,== Discography == | === Singles ===,18050679,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: ""Honto wa ne""",0,12,== Discography == | === Singles ===,18050679,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Koi ni Deatta Natsu"" (恋に出逢った夏, ""The Summer I Found Love"") feat.",0,13,== Discography == | === Singles ===,18050679,2009-01-01,2009-12-31,ML
The Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"2009: ""Koi ni Deatta Natsu"" (恋に出逢った夏, ""The Summer I Found Love"") feat.",0,13,== Discography == | === Singles ===,18050679,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Akai Ito"" (アカイ糸, ""Red string of fate"") feat.",0,14,== Discography == | === Singles ===,18050679,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""Mata Aitai"" (また逢いたい, ""I Want to See You Again"")",0,15,== Discography == | === Singles ===,18050679,2010-01-01,2010-12-31,ML
2008.04.23,CD,YEAR_REGEX_1,TIME,time_reference,"2008.04.23 ""Sotsugyō (Mata, Aō ne)""",0,17,== Discography == | === Digital Releases ===,18050679,,,ML
