time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tim K composed the score (along with collaborator Jake Shears of the Scissor Sisters) to the 2015 Sundance Film Festival select ""I Am Michael"", starring James Franco.",0,1,,40244497,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he scored ""King Cobra"" starring Christian Slater and James Franco which documented the real life murder of porn producer Bryan Kocis.",1,1,,40244497,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Tim K scored King Cobra, starring James Franco, Christian Slater and Molly Ringwald about the death of porn producer Bryan Kocis.",0,5,== Film ==,40244497,2016-01-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he composed score to Buried Above Ground, a documentary by director Ben Selkow.",3,5,== Film ==,40244497,2015-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Tim K composed the score, with Jake Shears of the Scissor Sisters, to  Justin Kelly directed, Gus Van Sant produced I Am Michael starring James Franco and Emma Roberts",4,5,== Film ==,40244497,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The film was selected for domestic premiere at the Sundance Film Festival in 2015, and internationally at the Berlin International Film Festival.",5,5,== Film ==,40244497,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he produced Sam Sparro's ""Christmas In Blue"" EP, which featured some classic carols in a vintage 1960s jazz style production.",1,7,== Producer/songwriter ==,40244497,2017-01-01,2017-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her ""Italo-disco-owing"" and ""indelible electro"" album When The Music's Loud, featuring all compositions co-written and many produced by Tim K, was released in September 2013.",2,8,== Producer/songwriter ==,40244497,2013-09-01,2013-09-30,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was also named as one of Billboard 's Top 20 Dance albums of 2013.,4,8,== Producer/songwriter ==,40244497,2013-01-01,2013-12-31,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, he produced and co-wrote debut single ""War Of Hearts"" for artist Russell Taylor, helping him win VH1 Artist You Oughta Know award, which he performed live December 2, 2013 on Big Morning Buzz Live.",5,8,== Producer/songwriter ==,40244497,2013-12-01,2013-12-31,ML
"December 2 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In December 2013, he produced and co-wrote debut single ""War Of Hearts"" for artist Russell Taylor, helping him win VH1 Artist You Oughta Know award, which he performed live December 2, 2013 on Big Morning Buzz Live.",5,8,== Producer/songwriter ==,40244497,2013-12-02,2013-12-02,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"A longtime vintage recording technique aficionado, using vintage microphones, techniques, tape and James Brown's old mixer, he recorded Shoshana Bean's second album O'Farrell Street in 2012 at North Hollywood.",6,8,== Producer/songwriter ==,40244497,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"With JT Donaldson, in 2012 Tim K also produced underground hip hop group Hawthorne Headhunter's ""Sum People Don't Change"" from their debut LP Myriad of Now on Plug Research.",7,8,== Producer/songwriter ==,40244497,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Tim K lent a hand to The System's 2012 release for beatmaker David Frank's production ""Mother Ungh Ungh"", providing some ""stutter"" style edit of Mic Murphy's vocals.",8,8,== Producer/songwriter ==,40244497,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, with Fab Dupont Tim K co-produced, played vintage keyboards and added additional production to many of the tracks on Les Nubians' Nu Revolution album.",9,8,== Producer/songwriter ==,40244497,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Tim K co-produced Dâm-Funk's Hood Pass Intact's ""highlight"" track ""How It Be Between You and Me"" on Stones Throw Records.",10,8,== Producer/songwriter ==,40244497,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2010, Tim K produced the lead single ""Slow Recovery"" for Lucy Woodward's Hooked album for Verve Records.",13,8,== Producer/songwriter ==,40244497,2010-01-01,2010-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Tim K worked with DJ/Producer Timothy Shumaker under the moniker Home & Garden starting in 2000.,0,10,== Home & Garden ==,40244497,2000-01-01,2000-12-31,ML
