time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Bad Suns is an American rock band from Woodland Hills, California, formed in 2012.",0,0,,43078228,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The group has been signed to Vagrant Records, where they released their debut album Language & Perspective in 2014.",3,0,,43078228,2014-01-01,2014-12-31,ML
"September 16 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their second album was released on September 16, 2016, titled Disappear Here.",0,1,,43078228,2016-09-16,2016-09-16,ML
"March 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their third album, Mystic Truth, was released on March 22, 2019.",1,1,,43078228,2019-03-22,2019-03-22,ML
"January 28 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their fourth album, Apocalypse Whenever was released on January 28, 2022.",2,1,,43078228,2022-01-28,2022-01-28,ML
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bad Suns formed in early 2012.,0,3,== Background ==,43078228,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Transpose EP was recorded in the studio with producer Eric Palmquist (The Mars Volta, Wavves, Trash Talk) and preceded the band's debut 2014 album, Language & Perspective.",9,3,== Background ==,43078228,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the band opened for British indie-pop band The 1975 and later headlined a tour in small venues, such as The Troubadour in West Hollywood.",12,3,== Background ==,43078228,2014-01-01,2014-12-31,ML
The 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2014, the band opened for British indie-pop band The 1975 and later headlined a tour in small venues, such as The Troubadour in West Hollywood.",12,3,== Background ==,43078228,1975-01-01,1975-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, they played in the Mojave Tent at Coachella.",14,3,== Background ==,43078228,2015-01-01,2015-12-31,ML
"September 16 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bad Suns released their second album, Disappear Here, on September 16, 2016.",0,4,== Background ==,43078228,2016-09-16,2016-09-16,ML
"October 6 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 6, 2017, Bad Suns released the single ""This Was a Home Once"".",3,4,== Background ==,43078228,2017-10-06,2017-10-06,ML
"November 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 13, 2018, they announced that they had signed with Epitaph Records and released their first new music in over a year, ""Away We Go"".",0,5,== Background ==,43078228,2018-11-13,2018-11-13,ML
