time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 29 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"No Min-woo (Korean: 노민우; born May 29, 1986) is a South Korean actor and musician.",0,0,,25217180,1986-05-29,1986-05-29,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted as a drummer in TRAX in 2004, and left the band two years later.",2,0,,25217180,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he began acting in various television series and movies, such as Pasta, My Girlfriend is a Nine-Tailed Fox and Full House Take 2, and he regularly contributes to movie and drama soundtracks.",3,0,,25217180,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, No made a comeback as a singer under the stage name ICON.",4,0,,25217180,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 he enlisted in the military, and returned in 2018.",5,0,,25217180,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 he enlisted in the military, and returned in 2018.",5,0,,25217180,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he made a comeback as the lead singer and leader of the newly formed band The Midnight Romance.",6,0,,25217180,2020-01-01,2020-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,He made his debut as the drummer (with the stage name Rose) in the rock band TraxX in 2004.,3,2,== Career ==,25217180,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to debut, No appeared in ""2002 Survival Audition HeeJun vs. KangTa",4,2,== Career ==,25217180,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"No left TraxX in 2006, and briefly became a guitarist for The Romantist before it disbanded.",0,3,== Career ==,25217180,2006-01-01,2006-12-31,ML
