time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 January 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Audun Ellingsen (born 4 January 1979) is a Norwegian jazz musician (Upright bass) known from collaborations within bands like ""Sphinx"" and with musicians like Frøy Aagre, Erlend Slettevoll and Gisle Torvik.",0,0,,44733241,1979-01-04,1979-01-04,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz came to be the main musical focus when he went to the musical program at high school in 1998, and he picked up the double bass.",1,2,== Career ==,44733241,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After graduation he attended musical studies at Toneheim Folkehøgskole for one year, followed by studies on the jazzprogram at Leeds College of Music (1999) under guidance of Stuart Riley and Zoltan Dekaney.",2,2,== Career ==,44733241,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Ellingsen took a Bachelor of Arts in Jazz Studies and got a Masters of Music degree in 2004.,3,2,== Career ==,44733241,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,6,== Discography (in selection) == | === Solo albums ===,44733241,2011-01-01,2011-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,9,== Discography (in selection) == | === Collaborations ===,44733241,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,10,== Discography (in selection) == | === Collaborations ===,44733241,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,11,== Discography (in selection) == | === Collaborations ===,44733241,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,12,== Discography (in selection) == | === Collaborations ===,44733241,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Audun Automat - ""Mann uten hatt"" - Live in Stavanger 2012 on YouTube",0,16,== External links ==,44733241,2012-01-01,2012-12-31,ML
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"After graduation he attended musical studies at Toneheim Folkehøgskole for one year, followed by studies on the jazzprogram at Leeds College of Music (1999) under guidance of Stuart Riley and Zoltan Dekaney.",2,2,== Career ==,44733241,,,ML
Nightingale,NNP,DAY_TIME_REGEX,TIME,time_reference,"During the time in Leeds Ellingsen played in various bands and local rhythm sections comping touring British and American soloists like Mark Nightingale, Joe Temperly, Alan Barnes and Red Holloway.",4,2,== Career ==,44733241,,,ML
Night,NN,DAY_TIME_REGEX,TIME,time_reference,With Audun Automat2008: Night Creatures (Pling Music),0,5,== Discography (in selection) == | === Solo albums ===,44733241,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,Tristeza og Happy Hour (Hot Club Records)With Gisle Torvik2013:,4,12,== Discography (in selection) == | === Collaborations ===,44733241,,,ML
