time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 December 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sakuntala Narasimhan (born 30 December 1939) is an Indian journalist, consumer rights activist, and classical vocalist from the Rampur-Sahaswan gharana of Hindustani classical music.",0,0,,67257197,1939-12-30,1939-12-30,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"She lived in Delhi during 1947 when India became independent, then moved to Mumbai and currently lives in Bengaluru.",2,2,== Early life and education ==,67257197,1947-01-01,1947-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"She reported on the U.N. Global Conference on Women in China, for the Deccan Herald in 1995, and on the 23rd UN General Assembly session at New York in 2000.",1,4,== Career ==,67257197,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She reported on the U.N. Global Conference on Women in China, for the Deccan Herald in 1995, and on the 23rd UN General Assembly session at New York in 2000.",1,4,== Career ==,67257197,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,She was also one of four Indian journalists selected to attend and write about the World Summit on Sustainable Development in South Africa in 2002.,2,4,== Career ==,67257197,2002-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her columns ran in the Deccan Herald for 27 years till 2009 and she currently writes for The Wire, Citizen Matters, and Moneylife.",3,4,== Career ==,67257197,2009-01-01,2009-12-31,ML
1957 and 1958,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,AIR awards in Thumri and Khayal in 1957 and 1958,0,7,== Awards ==,67257197,1957-01-01,1958-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Chameli Devi Jain Award for Outstanding Women Mediapersons in 1983,0,9,== Awards ==,67257197,1983-01-01,1983-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,‘Journalism for Human Rights’ Award by People's Union for Civil Liberties in 2000,0,10,== Awards ==,67257197,2000-01-01,2000-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Karnataka Rajyotsava Awards in 2016,0,11,== Awards ==,67257197,2016-01-01,2016-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"NMKRV, First Grade College for Women, 1989.",1,14,== Works ==,67257197,1989-01-01,1989-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"HarperCollins India, 1998.",1,15,== Works ==,67257197,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"New Dawn Books, 1999.",1,16,== Works ==,67257197,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Ltd, 1999.",2,17,== Works ==,67257197,1999-01-01,1999-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Veenapani Centre for Arts, 2006.",1,18,== Works ==,67257197,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Narasimhan, Sakuntala (2007).",0,19,== Works ==,67257197,2007-01-01,2007-12-31,ML
1414–1416,CD,YEAR_REGEX_1,TIME,time_reference,42 (16): 1414–1416.,3,19,== Works ==,67257197,1414-01-01,1416-12-31,ML
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"5 Gyan Samaj Music Academy Awards, Madras in 1980s",0,8,== Awards ==,67257197,1980-01-01,1989-12-31,LLM
60 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Sakuntala started performing at an early age for All India Radio and has been a performing artist for the past 60 years for SPIC MACAY and several other organizers.,4,2,== Early life and education ==,67257197,1961-01-01,2021-01-01,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She lived in Delhi during 1947 when India became independent, then moved to Mumbai and currently lives in Bengaluru.",2,2,== Early life and education ==,67257197,,,ML
7 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As a journalist, Sakuntala worked for 7 years with The Times of India group at Mumbai.",0,4,== Career ==,67257197,,,ML
27 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her columns ran in the Deccan Herald for 27 years till 2009 and she currently writes for The Wire, Citizen Matters, and Moneylife.",3,4,== Career ==,67257197,,,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"New Dawn Books, 1999.",1,16,== Works ==,67257197,,,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,Economic and Political Weekly.,2,19,== Works ==,67257197,,,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Economic and Political Weekly,0,23,== External links ==,67257197,,,ML
