time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 15 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Perren was born on May 15, 1943, in Englewood, New Jersey, and graduated from Englewood's Dwight Morrow High School with future songwriting partner Alphonse Mizell in 1961.",0,3,== Biography == | === Early life ===,1502815,1943-05-15,1943-05-15,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Perren was born on May 15, 1943, in Englewood, New Jersey, and graduated from Englewood's Dwight Morrow High School with future songwriting partner Alphonse Mizell in 1961.",0,3,== Biography == | === Early life ===,1502815,1961-01-01,1961-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Perren attended Howard University in Washington, D.C. graduating in 1966.",1,3,== Biography == | === Early life ===,1502815,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He met Christine Yarian in 1967, and they married in 1970.",3,3,== Biography == | === Early life ===,1502815,1967-01-01,1967-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He met Christine Yarian in 1967, and they married in 1970.",3,3,== Biography == | === Early life ===,1502815,1970-01-01,1970-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after moving to California from Washington, D.C., in 1968, Perren and bassist Alphonzo Mizell met guitarist Deke Richards.",0,5,== Biography == | === Motown and The Jackson 5 ===,1502815,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 Motown president Berry Gordy invited them to be part of his collective The Corporation, a collection of songwriters and record producers for The Jackson 5.",2,5,== Biography == | === Motown and The Jackson 5 ===,1502815,1969-01-01,1969-12-31,ML
early 1970,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""I Want You Back"" was the first hit from this new collaboration, going to number one on the Billboard Hot 100 in early 1970.",3,5,== Biography == | === Motown and The Jackson 5 ===,1502815,1970-01-01,1970-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"By 1976, Perren had left Motown and headed over to Capitol Records where another old college friend, Larkin Arnold, was now vice-president.",1,7,== Biography == | === The birth of disco and a break with Motown ===,1502815,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Both groups' versions were featured in the landmark 1977 movie and soundtrack to Saturday Night Fever.,2,9,== Biography == | === Tavares and Fever ===,1502815,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The Saturday Night Fever soundtrack album sold over 15 million copies and in 1979 Perren received a Grammy Award for Album of the Year for his contribution, the first of two back-to-back Grammys he earned.",5,9,== Biography == | === Tavares and Fever ===,1502815,1979-01-01,1979-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Perren signed Peaches & Herb to his production company, MVP Productions.",0,11,"== Biography == | === MVP Productions and ""Reunited"" ===",1502815,1978-01-01,1978-12-31,ML
early 1979,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"2 Hot went Platinum on the strength of those three hits, occupying the number-two pop albums spot for six weeks in early 1979.",3,11,"== Biography == | === MVP Productions and ""Reunited"" ===",1502815,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He received his second accolade from the Recording Academy by winning the first Grammy Award for Best Disco Recording in 1980 for Gloria Gaynor's ""I Will Survive.""",0,13,"== Biography == | === ""Survive"": the peak and death of disco ===",1502815,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Polydor in 1981, Perren attempted to produce acts on other labels such as Warner Bros. Records (for Atkins in 1982) and Atlantic (for The Spinners' 1982 album Grand Slam and Johnny Gill's self-titled debut).",4,13,"== Biography == | === ""Survive"": the peak and death of disco ===",1502815,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Polydor in 1981, Perren attempted to produce acts on other labels such as Warner Bros. Records (for Atkins in 1982) and Atlantic (for The Spinners' 1982 album Grand Slam and Johnny Gill's self-titled debut).",4,13,"== Biography == | === ""Survive"": the peak and death of disco ===",1502815,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Perren last worked with New Edition in 1986 on their Under the Blue Moon, but by the end of the decade he was largely inactive as a writer and producer.",0,15,== Biography == | === Later years ===,1502815,1986-01-01,1986-12-31,ML
