time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 17 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Derrick Wade (born February 17, 1979 in Grenada, Mississippi) better known by his stage name Top Dogg and YGD Tha Top Dogg is an American rapper.",0,0,,50911761,1979-02-17,1979-02-17,ML
April 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was shot in April 2003 by Los Angeles Police after a heated argument broke out resulting in a shoot out.,2,0,,50911761,2003-04-01,2003-04-30,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Death Row Records CEO Suge Knight planned to launch many new rappers to come for the second generation of Death Row Records.",0,2,== Career ==,50911761,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The video, ""All About U,"" received heavy play and Suge followed in 1999 with Suge Knight Represents: Chronic 2000 album to introduce a brand new roster headed by Top Dogg, Tha Realest, and Soopafly, with Daz Dillinger as the veteran lead-producer.",3,2,== Career ==,50911761,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The video, ""All About U,"" received heavy play and Suge followed in 1999 with Suge Knight Represents: Chronic 2000 album to introduce a brand new roster headed by Top Dogg, Tha Realest, and Soopafly, with Daz Dillinger as the veteran lead-producer.",3,2,== Career ==,50911761,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, the music video for Top Dogg's ""Cindafella"" track received minor airplay with an innovative concept produced by TC as many earlier videos and directed by K.C. Amos, and his album ""Every Dog Has His Day"" was shelved as his contract expired and he was not renewed.",0,3,== Career ==,50911761,2000-01-01,2000-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2000, the music video for Top Dogg's ""Cindafella"" track received minor airplay with an innovative concept produced by TC as many earlier videos and directed by K.C. Amos, and his album ""Every Dog Has His Day"" was shelved as his contract expired and he was not renewed.",0,3,== Career ==,50911761,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,6,== Discography == | === Albums ===,50911761,2010-01-01,2010-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997: Going Back To Cali,0,8,== Discography == | === Singles ===,50911761,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,9,== Discography == | === Singles ===,50911761,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,10,== Discography == | === Singles ===,50911761,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,11,== Discography == | === Singles ===,50911761,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,12,== Discography == | === Singles ===,50911761,1999-01-01,1999-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,14,== Discography == | === Mixtapes ===,50911761,2008-01-01,2008-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,16,== Discography == | === Compilation albums ===,50911761,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Suge Knight Represents: Chronic 2000 (Death Row compilation CD).,1,16,== Discography == | === Compilation albums ===,50911761,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Too Gangsta for Radio (Death Row compilation CD).,0,17,== Discography == | === Compilation albums ===,50911761,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 : Dr. Dre feat.,0,19,== Discography == | === Other related releases ===,50911761,1999-01-01,1999-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 :,0,20,== Discography == | === Other related releases ===,50911761,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 : Mr. Ensane & YGD Top Dogg - Life prod.,0,21,== Discography == | === Other related releases ===,50911761,2012-01-01,2012-12-31,ML
