time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970-08-16,JJ,YEAR_REGEX_1,TIME,time_reference,"Alex Boyé (born (1970-08-16)16 August 1970) is a British-American singer, dancer, and actor.",0,0,,24184651,1970-08-16,1970-08-16,ML
16 August 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alex Boyé (born (1970-08-16)16 August 1970) is a British-American singer, dancer, and actor.",0,0,,24184651,1970-08-16,1970-08-16,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He was named the ""2017 Rising Artist of the Year"" in a contest sponsored by Pepsi and Hard Rock Cafe.",1,0,,24184651,2017-01-01,2017-12-31,ML
16 August 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Boyé was born in London, England, on 16 August 1970 to Nigerian parents.",0,2,== Early life ==,24184651,1970-08-16,1970-08-16,ML
The 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1990s ===,1,5,== Career == | === The 1990s ===,24184651,1990-01-01,1999-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he formed and became the lead singer of Awesome, a European boy band.",1,6,== Career == | === The 1990s ===,24184651,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Awesome performed at local dances and other small venues until 1996 when they won a vocal competition on Capital Radio, London's largest radio station.",2,6,== Career == | === The 1990s ===,24184651,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Boyé decided to leave the band in 1999 to pursue a solo career.,8,6,== Career == | === The 1990s ===,24184651,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Boyé joined two other artists in London to discuss recording a demo tape of church hymns with a pop/R&B spin.",10,6,== Career == | === The 1990s ===,24184651,1999-01-01,1999-12-31,ML
The 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2000s ===,1,7,== Career == | === The 2000s ===,24184651,2000-01-01,2009-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Boyé moved to Salt Lake City, Utah, to pursue a career in Mormon music.",0,8,== Career == | === The 2000s ===,24184651,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,He released his first religious album The Love Goes On in 2001.,1,8,== Career == | === The 2000s ===,24184651,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Boyé received an award from the LDS Booksellers Association for his album Testimony.",7,8,== Career == | === The 2000s ===,24184651,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Boyé joined the 360-voice Mormon Tabernacle Choir in 2006 and, when accepted, became one of three black choir members.",10,8,== Career == | === The 2000s ===,24184651,2006-01-01,2006-12-31,ML
The 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2010s ===,1,9,== Career == | === The 2010s ===,24184651,2010-01-01,2019-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Boyé performed the single, ""Born to Be a Scout"", at the National Scout Jamboree at Fort A.P. Hill, Virginia.",0,10,== Career == | === The 2010s ===,24184651,2010-01-01,2010-12-31,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2010, he was a featured soloist in a concert connected at the re-dedication of a Catholic church in St. George, Utah.",2,10,== Career == | === The 2010s ===,24184651,2010-08-01,2010-08-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Songs by Boyé have appeared in movie soundtracks including Charly (2002), The Dance, Baptists at Our Barbecue and Church Ball.",3,10,== Career == | === The 2010s ===,24184651,2002-01-01,2002-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Boyé was featured in a video by The Piano Guys, released in January 2012 as ""Peponi"", a cover of Coldplay's ""Paradise"" on YouTube.",4,10,== Career == | === The 2010s ===,24184651,2012-01-01,2012-01-31,ML
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013 he did a cover of the Lumineers' ""Ho Hey"" that also generated a large number of YouTube hits.",5,10,== Career == | === The 2010s ===,24184651,2013-01-01,2013-12-31,ML
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013, Boyé signed with Wenrick-Birtcher Entertainment (Eddie Wenrick & Baron R. Birtcher) as his managers.",6,10,== Career == | === The 2010s ===,24184651,2013-01-01,2013-12-31,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013, Boyé opened for a performance by Olivia Newton John at the Royal Albert Hall.",7,10,== Career == | === The 2010s ===,24184651,2013-03-01,2013-03-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Boye released a song entitled ""I Am Gold"".",9,10,== Career == | === The 2010s ===,24184651,2013-01-01,2013-12-31,ML
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2014, he, along with the One Voice Children's Choir, created an Africanized tribal version of the popular song ""Let It Go"" from the movie Frozen.",10,10,== Career == | === The 2010s ===,24184651,2014-01-01,2014-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was selected as YouTube's best pop cover of 2014.,12,10,== Career == | === The 2010s ===,24184651,2014-01-01,2014-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also released his Lemonade video on YouTube with more than 1.7 million viewsBoyé had a role in the 2014 film Saints and Soldiers: The Void.,0,11,== Career == | === The 2010s ===,24184651,2014-01-01,2014-12-31,ML
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2014, Boyé released an original Christmas song and YouTube video entitled ""Newborn – Wise Men Still Seek Him"".",0,12,== Career == | === The 2010s ===,24184651,2014-12-01,2014-12-31,ML
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2015, Boyé released an Africanised version of ""Circle of Life"", with proceeds from the sale going to the koinsforkenya mission.",1,12,== Career == | === The 2010s ===,24184651,2015-01-01,2015-01-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Boyé was awarded the Governor's Mansion Artist Award.",0,13,== Career == | === The 2010s ===,24184651,2015-01-01,2015-12-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Boyé and his band, Changing Lanes Experience, performed their version of Taylor Swift's ""Shake It Off"" on the 10th season of America's Got Talent.",1,13,== Career == | === The 2010s ===,24184651,2015-06-01,2015-06-30,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, he and the band were eliminated on Judge Cuts Week 4 after performing their version of Mark Ronson and Bruno Mars' ""Uptown Funk"".",3,13,== Career == | === The 2010s ===,24184651,2015-08-01,2015-08-31,ML
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2015, Boye was announced to be cast as The Heavenly Guide in the remake of the film Saturday's Warrior.",0,14,== Career == | === The 2010s ===,24184651,2015-09-01,2015-09-30,ML
1 April 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was released in Utah theaters on 1 April 2016 before expanding it to various other states in the following weeks and months.,1,14,== Career == | === The 2010s ===,24184651,2016-04-01,2016-04-01,ML
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2016 Boye and the BYU Men's Chorus released a version of Christopher Tin's ""Baba Yetu"", the theme music to the video game Civilization IV with lyrics adapted from the Biblical Lord's Prayer in Swahili.",2,14,== Career == | === The 2010s ===,24184651,2016-01-01,2016-12-31,ML
15 April 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Boyé appeared in a duet with Marie Osmond on her album Music Is Medicine that was released on 15 April 2016.,3,14,== Career == | === The 2010s ===,24184651,2016-04-15,2016-04-15,ML
27 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The video for the song ""Then There's You"" was released on the video streaming site Vevo on 27 March 2016 and features the duo performing in a Las Vegas backdrop at Caesars Palace Hotel and the Paris Hotel.",4,14,== Career == | === The 2010s ===,24184651,2016-03-27,2016-03-27,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Boyé was selected as the ""Grand Prize Winner"" of the Hard Rock Rising 2017 Battle of the Bands.",6,14,== Career == | === The 2010s ===,24184651,2017-01-01,2017-12-31,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"That same year, Boyé performed as the guest artist for the 2017 Mormon Tabernacle Choir Pioneer Concert, performing a mix of originals and covers.",7,14,== Career == | === The 2010s ===,24184651,2017-01-01,2017-12-31,ML
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2018, Boyé released single ""Bend Not Break"", produced by Randy Jackson (American Idol).",8,14,== Career == | === The 2010s ===,24184651,2018-09-01,2018-09-30,ML
6 January 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Boyé met his wife, Julie, in an LDS singles ward and they were married in the Salt Lake Temple on 6 January 2007.",0,16,== Personal life ==,24184651,2007-01-06,2007-01-06,ML
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As of September 2019, they are the parents of seven children with another one due in January 2021.",1,16,== Personal life ==,24184651,2021-01-01,2021-01-31,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A video showing Boyé is part of the ""I'm A Mormon"" campaign launched by the LDS Church in Britain in the spring of 2013.",2,16,== Personal life ==,24184651,2013-01-01,2013-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Boyé began raising money to buy a house for a local refugee family with sales of his single, ""Crazy for You.",3,16,== Personal life ==,24184651,2009-01-01,2009-12-31,ML
