time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949 to 1952,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Early in his career, he was the host of Mr. I. Magination, which was aired by CBS from 1949 to 1952 featuring him as a train engineer who took children through a tunnel to meet with representatives of different occupations.",0,4,== Career ==,10558015,1949-01-01,1952-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Tripp later hosted Birthday House, a live (later taped) daily morning children's show on WNBC that aired in New York for four years, starting in 1963.",1,4,== Career ==,10558015,1963-01-01,1963-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"A book of his, The Christmas That Almost Wasn't, was produced as a movie in Rome in 1966, for which Tripp provided the screenplay and played a lead role.",2,4,== Career ==,10558015,1966-01-01,1966-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"On The Carousel won the NYC Emmy for ""Best Children's Educational TV Series"" in 1957.",0,5,== Career ==,10558015,1957-01-01,1957-12-31,ML
of 1955,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"which was seen Saturday nights on CBS TV during the summer of 1955, and he also would serve as the second host and performer of the WOR TV Channel 9 Looney Tunes Show weekday evenings from Monday January 12, 1959 to Friday July 10, 1959.",1,6,== Career ==,10558015,1955-01-01,1955-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Tripp and his wife created Birthday House, on which one fortunate New York area child would get to celebrate his or her birthday with their friends at a fictitious enchanted cottage where the Tripps led them in educational games, introduced them to celebrities, sang songs, and enjoyed gifts and a birthday cake wheeled out toward the end of the show.",2,6,== Career ==,10558015,1963-01-01,1963-12-31,ML
April 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Birthday House aired from April 1963 through September 1967.,3,6,== Career ==,10558015,1963-04-01,1963-04-30,ML
September 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Birthday House aired from April 1963 through September 1967.,3,6,== Career ==,10558015,1967-09-01,1967-09-30,ML
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It earned WNBC a special award at the 1964 New York City Emmys for quality children's programming.,4,6,== Career ==,10558015,1964-01-01,1964-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Ruth Enders Tripp died in 1999.,5,6,== Career ==,10558015,1999-01-01,1999-12-31,ML
