time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, the label, Cooltempo, was launched as an imprint of Chrysalis Records, where, by then,  Fuller also worked.",4,5,"== Career == | === Switch, Chrysalis Music Publishing, Cooltempo ===",32254086,1985-01-01,1985-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Edge began working at Warner Bros. Records in 1991, after he met Benny Medina and Lenny Waronker, who then ran the label.",0,7,"== Career == | === Warner Bros. Records, Alicia Keys, Arista Records ===",32254086,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,He moved to New York in 1993.,2,7,"== Career == | === Warner Bros. Records, Alicia Keys, Arista Records ===",32254086,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 Edge was introduced to the then 14-year-old Alicia Keys by her manager, Jeff Robinson.",3,7,"== Career == | === Warner Bros. Records, Alicia Keys, Arista Records ===",32254086,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Edge also signed Angie Stone, a three-time Grammy nominee, in addition to others, and in 1998 was reunited with Keys, who had been released from her contract at Columbia.",1,8,"== Career == | === Warner Bros. Records, Alicia Keys, Arista Records ===",32254086,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, with $150 million in funding from BMG, Davis founded J Records and brought Edge and other key executives from Arista to the newly formed label.",0,10,"== Career == | === J Records, RCA Music Group ===",32254086,2000-01-01,2000-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It earned five Grammy Awards, and as of 2015 had sold more than 13 million albums.",2,10,"== Career == | === J Records, RCA Music Group ===",32254086,2015-01-01,2015-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Two years after it was launched, BMG bought a majority stake in J, and it was folded into the RCA Music Group; in 2004, as the result of a joint venture between BMG and Sony, the label operated as part of the Bertelsmann Music Group.",5,10,"== Career == | === J Records, RCA Music Group ===",32254086,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequently, Edge was appointed executive vice president of A&R at RCA, and in 2007, he was named president of A&R for RCA Music Group.",6,10,"== Career == | === J Records, RCA Music Group ===",32254086,2007-01-01,2007-12-31,ML
2007 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Following a series of sales, mergers and reorganizations between 2007 and 2011, Sony Music became the parent company of RCA Music Group, which then included Jive Records, Arista, J, and RCA.",0,12,== Career == | === RCA Records ===,32254086,2007-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Doug Morris, formerly the chairman of Universal Music, was named chairman of Sony Music Entertainment and, with an acknowledged focus on a&r and artist development, appointed Edge RCA Records chief executive officer.",1,12,== Career == | === RCA Records ===,32254086,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Edge has been included on Billboard's ""Power 100"" list for nine consecutive years, beginning in 2012.",5,12,== Career == | === RCA Records ===,32254086,2012-01-01,2012-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Edge has been involved in the charitable organization Keep a Child Alive since it was established in 2003.,0,14,== Philanthropy ==,32254086,2003-01-01,2003-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Edge was honored for his work with the charity in 2013 at the inauguration of The Other Ball, an annual fundraiser for Arms Around The Child.",3,14,== Philanthropy ==,32254086,2013-01-01,2013-12-31,ML
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2016, both Edge and Tom Corson, then the president and COO of RCA, were presented with the music visionary of the year award by the UJA, the United Jewish Appeal.",4,14,== Philanthropy ==,32254086,2016-06-01,2016-06-30,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"$1.2 million was raised at the 2016 event to support a network of nearly 100 nonprofits that serve 4.5 million people in New York and in 70 countries around the world through programs that provide food, medicine, job training and more to people in need.",6,14,== Philanthropy ==,32254086,2016-01-01,2016-12-31,ML
