time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1974 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"James McCulloch (4 June 1953 – 27 September 1979) was a Scottish musician and songwriter best known for playing lead guitar and bass, as a member of Paul McCartney's band Wings from 1974 to 1977.",0,0,,1061780,1974-01-01,1977-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"McCulloch also made appearances on many albums, including John Entwistle's Whistle Rymes in 1972, as lead guitarist playing alongside Peter Frampton on ""Apron Strings"" and ""I Feel Better"".",2,0,,1061780,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,McCulloch also played guitar on Roger Daltrey's album One of the Boys which was released in 1977.,3,0,,1061780,1977-01-01,1977-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,One in a Million performed live in support of The Who during their tour of Scotland in 1967.,3,2,== Biography ==,1061780,1967-01-01,1967-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Double Sight, a CD compilation of these and other songs written and recorded by the band, was released in 2009.",6,2,== Biography ==,1061780,2009-01-01,2009-12-31,ML
April 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1967, McCulloch played lead guitar for the Utterly Incredible, Too Long Ago to Remember, Sometimes Shouting at People during the 14-Hour Technicolour Dream event, which was held on the grounds of the Alexandra Palace in London.",0,4,== Biography ==,1061780,1967-04-01,1967-04-30,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"McCulloch first rose to fame in 1969 when he joined Pete Townshend's friends, Andy 'Thunderclap' Newman (piano) and songwriter John 'Speedy' Keen (vocals, drums), to form the band Thunderclap Newman.",2,4,== Biography ==,1061780,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"From January to mid-April 1971, the band had toured England, Scotland, Holland, and Scandinavia before disbanding shortly thereafter.",5,4,== Biography ==,1061780,1971-01-01,1971-12-31,ML
October 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1971, McCulloch played guitar in concert with John Mayall and the Bluesbreakers in England and Germany.",0,5,== Biography ==,1061780,1971-10-01,1971-10-31,ML
31 October 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 31 October 1971 McCulloch's band Bent Frame made its performance debut in London.,1,5,== Biography ==,1061780,1971-10-31,1971-10-31,ML
February 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band subsequently renamed itself the Jimmy McCulloch Band and toured England and Scotland in support of Leslie West's Mountain in February 1972.,2,5,== Biography ==,1061780,1972-02-01,1972-02-29,ML
June 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1972, McCulloch joined the blues rock band (and fellow Mayall-school alumni)",4,5,== Biography ==,1061780,1972-06-01,1972-06-30,ML
June 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Stone the Crows disbanded in June 1973.,7,5,== Biography ==,1061780,1973-06-01,1973-06-30,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, McCulloch played guitar on John Keen's album, Previous Convictions, had a brief stint in Blue and he played guitar on Brian Joseph Friel's debut album under the pseudonym 'The Phantom'.",0,6,== Biography ==,1061780,1973-01-01,1973-12-31,ML
August 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,McCulloch joined Wings in August 1974.,0,8,== Biography == | === Paul McCartney & Wings and after ===,1061780,1974-08-01,1974-08-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"A 13-track album, White Line – Complete, was released in 1994 on Clarke's Mouse Records.",2,9,== Biography == | === Paul McCartney & Wings and after ===,1061780,1994-01-01,1994-12-31,ML
27 November 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jimmy McCulloch and White Line appeared on the British television programme Supersonic on 27 November 1976.,3,9,== Biography == | === Paul McCartney & Wings and after ===,1061780,1976-11-27,1976-11-27,ML
