time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 August 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Scott-Morgan (born David Morgan, 19 August 1942) is an English songwriter and musician.",0,0,,13536056,1942-08-19,1942-08-19,ML
1967 and 1969,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Morgan was a member of The Uglys with Steve Gibbons between 1967 and 1969, where he was the bassist and vocalist.",0,2,== Career ==,13536056,1967-01-01,1969-12-31,ML
1981 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Morgan was subsequently bassist and vocalist with Magnum, departing before their debut album, and was guitarist with E.L.O. from 1981 to 1986.",0,3,== Career ==,13536056,1981-01-01,1986-12-31,ML
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is credited with performing background vocals on the 1983 E.L.O. album Secret Messages.,1,3,== Career ==,13536056,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Morgan formed the Tandy-Morgan Band with E.L. O keyboardist Richard Tandy in 1985.,2,3,== Career ==,13536056,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Earthrise was produced with Steve Lipson, and eventually released on vinyl in 1986 on the FM Revolver label.",5,3,== Career ==,13536056,1986-01-01,1986-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Morgan released the album on CD.",6,3,== Career ==,13536056,1992-01-01,1992-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 a revised and updated version, titled EARTHRISE Special Edition, was released on the Rock Legacy label.",7,3,== Career ==,13536056,2011-01-01,2011-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"They revealed that they did and in 1987 released B.C. Collection, songs recorded by Morgan, Tandy and bass player Martin Smith between 1985 and 1987.",1,4,== Career ==,13536056,1987-01-01,1987-12-31,ML
1985 and 1987,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"They revealed that they did and in 1987 released B.C. Collection, songs recorded by Morgan, Tandy and bass player Martin Smith between 1985 and 1987.",1,4,== Career ==,13536056,1985-01-01,1987-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The album contained the original version of the song ""Hiroshima"", which was a hit in Germany in 1978 for the band Wishful Thinking.",2,4,== Career ==,13536056,1978-01-01,1978-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, the German singer Sandra's version was a No. 4 hit, again in Germany.",3,4,== Career ==,13536056,1990-01-01,1990-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Morgan also recorded an album in 1970 that was issued on the now defunct US Ampex label as Morgan and later in Germany on the Global label.,0,6,== Career ==,13536056,1970-01-01,1970-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After 1987, Morgan continued releasing solo albums, on his privately owned label, some of which are inspired by his Christian faith.",2,6,== Career ==,13536056,1987-01-01,1987-12-31,ML
April 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Morgan married Mandy Scott in April 1997, and is now known as David Scott-Morgan.",0,8,== Personal life ==,13536056,1997-04-01,1997-04-30,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Morgan (1971) – US only release,0,11,== Discography == | === Solo albums ===,13536056,1971-01-01,1971-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Call (1997)  – Dave Morgan Music,0,12,== Discography == | === Solo albums ===,13536056,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Long Way Home  (1999) – Scottmorgan Music,0,13,== Discography == | === Solo albums ===,13536056,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Reel 2 (2001)  – Scottmorgan Music,0,14,== Discography == | === Solo albums ===,13536056,2001-01-01,2001-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Across the Divide (2012)  – Grimm Doo Records,0,15,== Discography == | === Solo albums ===,13536056,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Bubbles (2017) –  (as Morganisation) – promotional copy only,0,16,== Discography == | === Solo albums ===,13536056,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Highland E.P. (2018) –  (as Morganisation) – Grimm Doo Records,0,17,== Discography == | === Solo albums ===,13536056,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Seven (2019) (as Morganisation) – Grimm Doo Records,0,18,== Discography == | === Solo albums ===,13536056,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Bubbles 2 (2019) –  (as Morganisation) – Grimm Doo Records,0,19,== Discography == | === Solo albums ===,13536056,2019-01-01,2019-12-31,ML
their 1968,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Other songs written by Morgan were ""Something"", written for The Move, and released as a B-side to their 1968 No. 1 hit ""Blackberry Way""; and ""This Time Tomorrow"", also written for The Move, and released as a B-side to their 1969 hit ""Curly"".",0,5,== Career ==,13536056,1968-01-01,1968-12-31,LLM
B.C,NNP,ERA_REGEX,TIME,time_reference,"They revealed that they did and in 1987 released B.C. Collection, songs recorded by Morgan, Tandy and bass player Martin Smith between 1985 and 1987.",1,4,== Career ==,13536056,,,ML
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Morgan also recorded an album in 1970 that was issued on the now defunct US Ampex label as Morgan and later in Germany on the Global label.,0,6,== Career ==,13536056,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Morgan married Mandy Scott in April 1997, and is now known as David Scott-Morgan.",0,8,== Personal life ==,13536056,,,ML
