time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 29 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stephen Trask (born Stephen R. Schwartz; born August 29, 1966) is an American musician and composer who graduated from Wesleyan University.",0,0,,1579333,1966-08-29,1966-08-29,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the show saw its first Broadway incarnation, opening that April at the Belasco Theatre and winning the year's Tony Award for Best Revival of a Musical.",0,3,,1579333,2014-01-01,2014-12-31,ML
"September 13 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The production closed on September 13, 2015.",1,3,,1579333,2015-09-13,2015-09-13,ML
"October 2 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A national tour of the show began at San Francisco's Golden Gate Theatre on October 2, 2016.",2,3,,1579333,2016-10-02,2016-10-02,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He composed the score for 2004's In Good Company and 2006's American Dreamz, for which they also co-wrote the numerous songs the contestants sing, as well as the 2009 film Cirque du Freak: The Vampire's Assistant.",4,3,,1579333,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He composed the score for 2004's In Good Company and 2006's American Dreamz, for which they also co-wrote the numerous songs the contestants sing, as well as the 2009 film Cirque du Freak: The Vampire's Assistant.",4,3,,1579333,2006-01-01,2006-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He composed the score for 2004's In Good Company and 2006's American Dreamz, for which they also co-wrote the numerous songs the contestants sing, as well as the 2009 film Cirque du Freak: The Vampire's Assistant.",4,3,,1579333,2009-01-01,2009-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Trask also scored the 2003 films Camp and The Station Agent, as well as Dreamgirls (2006), In the Land of Women (2007), The Savages (2007), and The Back-up Plan (2010), among other works.",5,3,,1579333,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Trask also scored the 2003 films Camp and The Station Agent, as well as Dreamgirls (2006), In the Land of Women (2007), The Savages (2007), and The Back-up Plan (2010), among other works.",5,3,,1579333,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Trask also scored the 2003 films Camp and The Station Agent, as well as Dreamgirls (2006), In the Land of Women (2007), The Savages (2007), and The Back-up Plan (2010), among other works.",5,3,,1579333,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Trask also scored the 2003 films Camp and The Station Agent, as well as Dreamgirls (2006), In the Land of Women (2007), The Savages (2007), and The Back-up Plan (2010), among other works.",5,3,,1579333,2010-01-01,2010-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He scored the 2010 film Little Fockers, a sequel to both Meet the Parents (2000) and Meet the Fockers (2004).",6,3,,1579333,2010-01-01,2010-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He scored the 2010 film Little Fockers, a sequel to both Meet the Parents (2000) and Meet the Fockers (2004).",6,3,,1579333,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He scored the 2010 film Little Fockers, a sequel to both Meet the Parents (2000) and Meet the Fockers (2004).",6,3,,1579333,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Trask scored the films Lovelace, directed by Rob Epstein and Jeffery Friedman, and Admission, directed by Paul Weitz.",7,3,,1579333,2013-01-01,2013-12-31,ML
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Trask announced he was non-binary in May 2021, and goes by he/him and they/them pronouns.",5,5,== Personal life ==,1579333,2021-05-01,2021-05-31,ML
a 2001,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Trask composed the music and lyrics for the stage musical Hedwig and the Angry Inch (also a 2001 film), about a struggling rock star named Hedwig.",0,2,,1579333,2001-01-01,2001-12-31,LLM
that April,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In 2014, the show saw its first Broadway incarnation, opening that April at the Belasco Theatre and winning the year's Tony Award for Best Revival of a Musical.",0,3,,1579333,,,ML
