time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 21 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Randall Blythe (, born February 21, 1971) is an American vocalist, best known as the lead singer and lyricist of heavy metal band Lamb of God.",0,0,,1827401,1971-02-21,1971-02-21,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2012, Blythe was arrested in the Czech Republic and was indicted on manslaughter charges related to the 2010 death of Daniel Nosek, a 19-year-old fan, after a Lamb of God concert.",0,1,,1827401,2012-06-01,2012-06-30,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In June 2012, Blythe was arrested in the Czech Republic and was indicted on manslaughter charges related to the 2010 death of Daniel Nosek, a 19-year-old fan, after a Lamb of God concert.",0,1,,1827401,2010-01-01,2010-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Blythe joined Lamb of God in 1995, when they were still known as Burn the Priest.",0,3,== Professional career ==,1827401,1995-01-01,1995-12-31,ML
around 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also has a side project band known as Halo of Locusts, who were founded around 2004.",2,3,== Professional career ==,1827401,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Blythe worked with the metalcore outfit A Life Once Lost on their album Hunter.",0,4,== Professional career ==,1827401,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He later worked with them again in 2007 on ""Iron Gag.""",2,4,== Professional career ==,1827401,2007-01-01,2007-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Blythe was also featured in Metal: A Headbanger's Journey, Working Class Rock Star, Melissa Cross's The Zen of Screaming, and Suicide Silence's Ending Is the Beginning: The Mitch Lucker Memorial Show]] (2014)}}",6,4,== Professional career ==,1827401,2014-01-01,2014-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He appears as Luke in the movie The Graves (2009), written and directed by Brian Pulido.",0,5,== Professional career ==,1827401,2009-01-01,2009-12-31,ML
"January 5 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 5, 2012, Blythe announced that he would be running for President of the United States via a blog entry entitled ""I want to be The Big Cheese"".",1,5,== Professional career ==,1827401,2012-01-05,2012-01-05,ML
"November 20 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 20, 2014, was announced that Blythe is to star in an action movie being made by Taiwanese metal band Chthonic.",5,5,== Professional career ==,1827401,2014-11-20,2014-11-20,ML
"July 14 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 14, 2015, Blythe's first book, Dark Days: A Memoir was released by Da Capo Press.",6,5,== Professional career ==,1827401,2015-07-14,2015-07-14,ML
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2015, Blythe revealed that during the first ten years of his career with Lamb of God he had also worked as a roofer and a restaurant worker in order to survive.",8,5,== Professional career ==,1827401,2015-09-01,2015-09-30,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, he joined Deafheaven on stage at the Hollywood Palladium in Los Angeles with their song ""Dream House"".",9,5,== Professional career ==,1827401,2016-02-01,2016-02-29,ML
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Seven months later, in September 2016, he was recruited by Eyehategod as a replacement for lead singer Mike Williams during their US tour.",10,5,== Professional career ==,1827401,2016-09-01,2016-09-30,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2018 he collaborated with DevilDriver on the covers of ""Ghost Riders in the Sky"" by Johnny Cash and ""Whiskey River"" by Willie Nelson from Devil Driver's country covers album.",11,5,== Professional career ==,1827401,2018-07-01,2018-07-31,ML
"April 4 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 4, 2019, Blythe made a music video for the Black Queen song ""The End Where We Start"".",0,6,== Professional career ==,1827401,2019-04-04,2019-04-04,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, Blythe was a member of the supergroup, Pigface, during the group's first tour in fourteen years.",1,6,== Professional career ==,1827401,2019-11-01,2019-11-30,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, Blythe and Scottish brewery BrewDog announced a collaboration that yielded a non-alcoholic beer named ""Ghost Walker"".",3,6,== Professional career ==,1827401,2020-04-01,2020-04-30,ML
"February 4 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After being released on bail, which was contended by the State Attorney, Blythe denied responsibility for Nosek's death and pledged to return to attend the trial, which began on February 4, 2013.",2,8,== Manslaughter charges ==,1827401,2013-02-04,2013-02-04,ML
"March 5 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"According to a verdict delivered by the Municipal Court in Prague on March 5, 2013, it was proven that Blythe had shoved Nosek off the stage and Blythe thus has the moral responsibility for his death.",3,8,== Manslaughter charges ==,1827401,2013-03-05,2013-03-05,ML
"June 5 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The State Attorney appealed the verdict, but the acquittal was upheld by the Prague High Court on June 5, 2013.",5,8,== Manslaughter charges ==,1827401,2013-06-05,2013-06-05,ML
