time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Long Goodbye"" is a song by the British pop group Thompson Twins, released in 1987 as the second and final single from their sixth studio album Close to the Bone.",0,0,,37028506,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Currie told The Chicago Tribune in 1987: ""I can't hear it without crying.",3,2,== Writing ==,37028506,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In a review of the band's 1987 Park West Stage concert, The Deseret News commented: """"Long Goodbye"" is a moving, almost eerie-sounding ballad on the album.",5,4,== Reception ==,37028506,1987-01-01,1987-12-31,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,It was directed by Meiert Avis and produced by Paul Spencer for Midnight Films.,4,0,,37028506,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"""Long Goodbye"" was inspired by the grief suffered by Currie and Bailey when they lost their baby to a miscarriage and the death of Currie's mother on the same day.",0,2,== Writing ==,37028506,,,ML
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After several months of grieving, the pair began writing new material for the next Thompson Twins album, Close to the Bone.",1,2,== Writing ==,37028506,,,ML
of last summer,IN JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,I spent all of last summer crying.,7,2,== Writing ==,37028506,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"It's all okay now, I'm okay, and I'm looking forward to having children in the future.",12,2,== Writing ==,37028506,,,ML
last year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"But played live, it didn't pack much emotional power, despite Currie dedicating it to her mother and child, who both died last year.""",6,4,== Reception ==,37028506,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""Hold Me Now"" (12"" Version) – 9:54CD single (promo)""Long Goodbye"" (7"" Version) – 3:47",0,11,== Formats ==,37028506,,,ML
