time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 12 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tevin Jermod Campbell (born November 12, 1976) is an American singer, songwriter and actor.",0,0,,1585034,1976-11-12,1976-11-12,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Following an audition for jazz musician Bobbi Humphrey in 1988, Campbell was signed to Warner Bros. Records.",2,0,,1585034,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Campbell collaborated with Quincy Jones performing lead vocals for ""Tomorrow"" on Jones' album Back on the Block and released his Platinum-selling debut album, T.E.V.I.N.",3,0,,1585034,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"His double-Platinum-selling second album, I'm Ready, released in 1993, included two high-charting songs penned by Babyface; ""Can We Talk"" peaked at number 9 on the Hot 100 and number 1 on the Billboard R&B charts, and the album's title track ""I'm Ready"", which also peaked at number 9 on the Hot 100.",0,1,,1585034,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Campbell released his third album, Back to the World, which was not as commercially or critically successful as his first two releases.",1,1,,1585034,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His fourth and most recent album, Tevin Campbell, was released in 1999, but performed poorly on Billboard's album charts.",2,1,,1585034,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Apart from music, Campbell commenced an acting career, by appearing in the sequel to Prince's Purple Rain named Graffiti Bridge and made guest appearances on The Fresh Prince of Bel-Air and Moesha television programs, voiced fictional pop star Powerline in Disney's A Goofy Movie and was cast as Seaweed in the Broadway musical Hairspray in 2005.",0,2,,1585034,2005-01-01,2005-12-31,ML
August 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Campbell was introduced to the R&B world by Quincy Jones in August 1989.,0,5,== Career ==,1585034,1989-08-01,1989-08-31,ML
June 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Campbell's debut single was ""Tomorrow (A Better You, Better Me)"" which reached number 1 on the Billboard Hot R&B/Hip Hop Singles chart in June 1990.",1,5,== Career ==,1585034,1990-06-01,1990-06-30,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,It was the lead single from Jones' critically acclaimed ensemble LP Back on the Block which won the Grammy Award for Album of the Year in 1991.,3,5,== Career ==,1585034,1991-01-01,1991-12-31,ML
April 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Campbell's first solo hit was ""Round and Round"", which charted at number 3 on the R&B chart in November 1990 and 12 on the Billboard Hot 100 in April 1991 was produced by Prince and was featured in Prince's film Graffiti Bridge.",5,5,== Career ==,1585034,1991-04-01,1991-04-30,ML
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After his appearance in the 1990 film Graffiti Bridge, Campbell made a guest appearance the following year on The Fresh Prince of Bel-Air, playing fictional teen idol, ""Little T"", a celebrity crush and date of Ashley's in the first-season episode, ""Just Infatuation"".",6,5,== Career ==,1585034,1990-01-01,1990-12-31,ML
1991–1992,CD,YEAR_REGEX_1,TIME,time_reference,1991–1992:,1,6,== Career == | === 1991–1992: T.E.V.I.N. and early success ===,1585034,1991-01-01,1992-12-31,ML
November 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Campbell followed the success of his first two singles by releasing his debut album, T.E.V.I.N., in November 1991 which featured the R&B hit singles and Campbell's number 1 R&B hit: ""Tell Me What You Want Me to Do"" followed by ""Alone with You"", and ""Goodbye"".",0,7,== Career == | === 1991–1992: T.E.V.I.N. and early success ===,1585034,1991-11-01,1991-11-30,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Between interviews and television appearances following the release of T.E.V.I.N., he contributed to three special projects: Handel's Messiah: A Soulful Celebration, a Grammy Award-winning album produced by Mervyn Warren of Take 6; A Very Special Christmas 2 album, featuring Campbell's rendition of ""Oh Holy Night""; and Barcelona Gold, the 1992 Olympics album which includes his hit ""One Song"".",0,8,== Career == | === 1991–1992: T.E.V.I.N. and early success ===,1585034,1992-01-01,1992-12-31,ML
1993–1995,CD,YEAR_REGEX_1,TIME,time_reference,1993–1995:,1,9,== Career == | === 1993–1995: I'm Ready and prominent success ===,1585034,1993-01-01,1995-12-31,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The singer's second album, the 1993 release of the album I'm Ready, was also produced by Jones and Medina.",0,10,== Career == | === 1993–1995: I'm Ready and prominent success ===,1585034,1993-01-01,1993-12-31,ML
October 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"I'm Ready released October 1993, yielded the US top ten pop and number 1 R&B hit ""Can We Talk"" in December 1993; ""I'm Ready"", a US top ten and top five R&B hit; and ""Always in My Heart"" which charted at the US Hot 100 top twenty and number 3 on the R&B chart.",0,11,== Career == | === 1993–1995: I'm Ready and prominent success ===,1585034,1993-10-01,1993-10-31,ML
December 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"I'm Ready released October 1993, yielded the US top ten pop and number 1 R&B hit ""Can We Talk"" in December 1993; ""I'm Ready"", a US top ten and top five R&B hit; and ""Always in My Heart"" which charted at the US Hot 100 top twenty and number 3 on the R&B chart.",0,11,== Career == | === 1993–1995: I'm Ready and prominent success ===,1585034,1993-12-01,1993-12-31,ML
"October 26 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on October 26, 1993, and went on to reach number 18 on the Billboard 200 and number 3 on the Top R&B/Hip-Hop Albums chart.",2,11,== Career == | === 1993–1995: I'm Ready and prominent success ===,1585034,1993-10-26,1993-10-26,ML
November 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1994, Campbell was featured on the soundtrack to the film, A Low Down Dirty Shame singing ""Gotta Get Yo' Groove On"" produced by Jimmy Jam & Terry Lewis.",6,11,== Career == | === 1993–1995: I'm Ready and prominent success ===,1585034,1994-11-01,1994-11-30,ML
September 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1994, Campbell also scored an R&B hit with the single ""U Will Know"" as part of the R&B super-group Black Men United, a group that also included singer Usher.",0,12,== Career == | === 1993–1995: I'm Ready and prominent success ===,1585034,1994-09-01,1994-09-30,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Campbell voiced the character Powerline in Disney's animated A Goofy Movie, performing the songs ""I 2 I"" (also styled as ""Eye to Eye"") and ""Stand Out"" for the film's soundtrack.",2,12,== Career == | === 1993–1995: I'm Ready and prominent success ===,1585034,1995-01-01,1995-12-31,ML
1996–1998,CD,YEAR_REGEX_1,TIME,time_reference,1996–1998:,1,13,== Career == | === 1996–1998: Back to the World and after ===,1585034,1996-01-01,1998-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1996, Campbell sung a cover of the song, ""The Impossible Dream"", on the compilation album Rhythm of the Games: 1996 Olympic Games Album.",8,14,== Career == | === 1996–1998: Back to the World and after ===,1585034,1996-01-01,1996-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,Campbell also contributed to the RCA Victor Records tribute album called The Songs of West Side Story in dedication to the original West Side Story musical and it's  1961 film adaptation.,9,14,== Career == | === 1996–1998: Back to the World and after ===,1585034,1961-01-01,1961-12-31,ML
1999–2002,CD,YEAR_REGEX_1,TIME,time_reference,"1999–2002: Self-titled fourth album, arrest and hiatus",1,15,"== Career == | === 1999–2002: Self-titled fourth album, arrest and hiatus ===",1585034,1999-01-01,2002-12-31,ML
"February 23 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 23, 1999, Campbell released his fourth album which is also self-titled.",0,16,"== Career == | === 1999–2002: Self-titled fourth album, arrest and hiatus ===",1585034,1999-02-23,1999-02-23,ML
