time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 July 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jan Kåre ""Hysen"" Hystad (born 9 July 1955) is a Norwegian jazz musician (saxophone, clarinet, flute), and the older brother of jazz saxophonist Ole Jacob Hystad.",0,0,,37534424,1955-07-09,1955-07-09,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1978 he has been a resident of Bergen where he has been freelance musician, he led his own ensembles, as well as being involved as Musical Director & Musician at Den Nationale Scene and in Bergen Big Band.",1,2,== Career ==,37534424,1978-01-01,1978-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Han ga ut Cafè Hysen Noir (2000), with contributions by Guttorm Guttormsen, Harald Dahlstrøm/Håkon Berge/Atle Halstensen piano, Yngve Moe/Sveinung Sand bass, Tarald Tvedten trommer, Erlend Fauske gitar.",2,2,== Career ==,37534424,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"They released the album Vargtime – Varg Veum's favoritter (2002), which was launched at the same time as Varg Veum's 60 years anniversary, and the publication of the book Som i et speil (2002) by Gunnar Staalesen.",4,2,== Career ==,37534424,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The production Vargtime toured thereon Norwegian as well as Danish jazz scenes, ""Kongsberg Krimfestival"" (2005) and Kongsberg Jazzfestival (2006).",5,2,== Career ==,37534424,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The production Vargtime toured thereon Norwegian as well as Danish jazz scenes, ""Kongsberg Krimfestival"" (2005) and Kongsberg Jazzfestival (2006).",5,2,== Career ==,37534424,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The follow up Vargtime 2 – four cousins (2006), with musicians Ole Jacob Hystad, Tor Yttredal and Gunnar Onarheim (saxophone), as well as Heidi Torsvik and Oddbjørn Hanto (vocals), was released simultaneously as Staalesen's Dødens drabanter (2006).",0,3,== Career ==,37534424,2006-01-01,2006-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000*,0,8,== Discography == | === Solo albums ===,37534424,2000-01-01,2000-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,10,== Discography == | === As band leader ===,37534424,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999: Design by Sound (Acoustic Records), trio with Stein Inge Brækhus & Ole Amund Gjersvik",0,11,== Discography == | === As band leader ===,37534424,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,12,== Discography == | === As band leader ===,37534424,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,13,== Discography == | === As band leader ===,37534424,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,14,== Discography == | === As band leader ===,37534424,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,17,== Discography == | === Collaborative works ===,37534424,2010-01-01,2010-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,18,== Discography == | === Collaborative works ===,37534424,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Karin Krog conducted by John Surman recorded at the Nattjazz Festival, Bergen 2004",2,18,== Discography == | === Collaborative works ===,37534424,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007: Meditations on Coltrane (Grappa Music), with The Core",0,19,== Discography == | === Collaborative works ===,37534424,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,20,== Discography == | === Collaborative works ===,37534424,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,21,== Discography == | === Collaborative works ===,37534424,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Crime Scene (ECM Records), with Terje Rypdal recorded at the Nattjazz Festival, Bergen 2009",1,21,== Discography == | === Collaborative works ===,37534424,2009-01-01,2009-12-31,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Eggum1984:,1,16,== Discography == | === Collaborative works ===,37534424,1984-01-01,1984-12-31,LLM
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jan Kåre ""Hysen"" Hystad (born 9 July 1955) is a Norwegian jazz musician (saxophone, clarinet, flute), and the older brother of jazz saxophonist Ole Jacob Hystad.",0,0,,37534424,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"He conduct his own Jan Kåre Hystad Quartet including Dag Arnesen (piano), Frank Jakobsen (drums) and Sigurd Ulveseth (bass).",3,2,== Career ==,37534424,,,ML
60 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They released the album Vargtime – Varg Veum's favoritter (2002), which was launched at the same time as Varg Veum's 60 years anniversary, and the publication of the book Som i et speil (2002) by Gunnar Staalesen.",4,2,== Career ==,37534424,,,ML
the Past,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,A Voice from the Past (Acoustic Records)With Knut Vaage & Ragnvald Vaage1993:,3,16,== Discography == | === Collaborative works ===,37534424,,,ML
