time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 28 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gladys Maria Knight (born May 28, 1944), known as the ""Empress of Soul"", is an American singer, songwriter, actress, businesswoman, and author.",0,0,,165909,1944-05-28,1944-05-28,ML
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She also recorded the theme song for the 1989 James Bond film Licence to Kill.,3,1,,165909,1989-01-01,1989-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,She first achieved minor fame by winning Ted Mack's The Original Amateur Hour TV show contest at the age of eight in 1952.,3,3,== Early life ==,165909,1952-01-01,1952-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"By 1955, the group began performing on the talent show circuit in their hometown of Atlanta, winning each talent show they entered.",7,3,== Early life ==,165909,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,This success allowed them to get a record contract with Brunswick Records in 1957.,8,3,== Early life ==,165909,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"By 1959, Brunswick dropped the group, and both Brenda Knight and Eleanor Guest left the group to begin families.",11,3,== Early life ==,165909,1959-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, they recorded the Johnny Otis–penned ""Every Beat of My Heart"".",0,4,== Early life ==,165909,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1961, the quintet released the single ""Letter Full of Tears"", which became another top-40 hit in early 1962.",6,4,== Early life ==,165909,1961-01-01,1961-12-31,ML
early 1962,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later in 1961, the quintet released the single ""Letter Full of Tears"", which became another top-40 hit in early 1962.",6,4,== Early life ==,165909,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"After a string of single releases on Fury Records, Langston George left the group in 1962.",7,4,== Early life ==,165909,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she returned to the group, and they signed with Larry Maxwell's Maxx label, releasing several modest hits produced by Van McCoy, including ""Lovers Always Forgive"" and the original version of ""Giving Up"".",9,4,== Early life ==,165909,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Gladys Knight & the Pips joined the Motown Records roster in 1966 (while the band had no ""sure hit""), and, although initially regarded as a second-string act by the label, scored several major hit singles, including ""I Heard It Through the Grapevine"" (1967) (released later by Marvin Gaye), ""Take Me in Your Arms and Love Me"" (1967), ""The Nitty Gritty"" (1969), ""Friendship Train"" (1969), ""If I Were Your Woman"" (1970), ""I Don't Want To Do Wrong"" (1971), the Grammy Award–winning ""Neither One of Us (Wants to Be the First to Say Goodbye)"" (1972), and ""Daddy Could Swear (I Declare)"" (1973).",0,6,== Success with the Pips ==,165909,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Gladys Knight & the Pips joined the Motown Records roster in 1966 (while the band had no ""sure hit""), and, although initially regarded as a second-string act by the label, scored several major hit singles, including ""I Heard It Through the Grapevine"" (1967) (released later by Marvin Gaye), ""Take Me in Your Arms and Love Me"" (1967), ""The Nitty Gritty"" (1969), ""Friendship Train"" (1969), ""If I Were Your Woman"" (1970), ""I Don't Want To Do Wrong"" (1971), the Grammy Award–winning ""Neither One of Us (Wants to Be the First to Say Goodbye)"" (1972), and ""Daddy Could Swear (I Declare)"" (1973).",0,6,== Success with the Pips ==,165909,1967-01-01,1967-12-31,ML
