time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 May 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nancy Telfer (born Lindsey) (born 8 May 1950) is a Canadian choral conductor, music educator and composer.",0,0,,29216683,1950-05-08,1950-05-08,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 she continued her studies at the University of Western Ontario under Jack Behrens, Kenneth Bray, Alan Heard, Deral Johnson, Peter Paul Koprowski, and Gerhard Wuensch.",3,2,== Biography ==,29216683,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from the University of Western Ontario with a bachelor's in music in 1979 and began composing.,4,2,== Biography ==,29216683,1979-01-01,1979-12-31,ML
Past,NNP,TIMELINE_REGEX,TIME,time_reference,Spell of Long Past,0,11,== Works ==,29216683,,,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Missa Brevis (1993),0,21,== Works ==,29216683,1993-01-01,1993-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,De Profundis (2001),0,22,== Works ==,29216683,2001-01-01,2001-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Sightsinging: A Creative Step-by-Step Approach (San Diego, Cal 1991)",0,27,== Works == | === Texts ===,29216683,1991-01-01,1991-12-31,ML
2 1993,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"Successful Sight-Singing, Book 2 1993, Kjos",0,28,== Works == | === Texts ===,29216683,,,ML
1 1995,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"Successful Warmups, Book 1 1995, Kjos",0,29,== Works == | === Texts ===,29216683,,,ML
2 1996,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"Successful Warmups, Book 2 1996, Kjos",0,30,== Works == | === Texts ===,29216683,,,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Singing in Tune 2000, Kjos",0,31,== Works == | === Texts ===,29216683,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Singing High Pitches with Ease 2003, Kjos",0,32,== Works == | === Texts ===,29216683,2003-01-01,2003-12-31,ML
