time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2018,CD,YEAR_REGEX_1,TIME,time_reference,"After a long career with that band, Lewis began work as a solo artist, releasing his first album Out of the Darkness in 2018 on Madison Records.",2,0,,60825607,2018-01-01,2018-12-31,ML
21 December 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lewis was born on 21 December 1957 in the East End of London and grew up in a tough, working-class neighbourhood.",0,2,== Early life ==,60825607,1957-12-21,1957-12-21,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later he became a big fan of T. Rex, David Bowie, the Rolling Stones, and other glam rock bands from the 1970s.",4,2,== Early life ==,60825607,1970-01-01,1979-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The Outfield released their first album in 1985, Play Deep.",7,4,== The Outfield ==,60825607,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The Outfield toured extensively, and the band released their second album Bangin in 1987, and a third album, Voices of Babylon, in 1989.",10,4,== The Outfield ==,60825607,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Outfield toured extensively, and the band released their second album Bangin in 1987, and a third album, Voices of Babylon, in 1989.",10,4,== The Outfield ==,60825607,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,5,== The Outfield ==,60825607,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,6,== The Outfield ==,60825607,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992: Rockeye,0,7,== The Outfield ==,60825607,1992-01-01,1992-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,8,== The Outfield ==,60825607,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,9,== The Outfield ==,60825607,2011-01-01,2011-12-31,ML
2014–2020,CD,YEAR_REGEX_1,TIME,time_reference,== 2014–2020,0,10,== 2014–2020 ==,60825607,2014-01-01,2020-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Spinks died of liver cancer at the age of 60.",0,11,== 2014–2020 ==,60825607,2014-01-01,2014-12-31,ML
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2017, with the support of Randy Sadd of Protocol Entertainment (who was a radio promoter for The Outfield from 2004 to 2011), Lewis was introduced to Tanner Hendon and was signed to the latter's record label Madison Records.",1,12,== 2014–2020 ==,60825607,2017-10-01,2017-10-31,ML
2004 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In October 2017, with the support of Randy Sadd of Protocol Entertainment (who was a radio promoter for The Outfield from 2004 to 2011), Lewis was introduced to Tanner Hendon and was signed to the latter's record label Madison Records.",1,12,== 2014–2020 ==,60825607,2004-01-01,2011-12-31,ML
19 October 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lewis died on 19 October 2020, aged 62, at his home near London.",0,14,== Death ==,60825607,2020-10-19,2020-10-19,ML
21 December 1957 – 19 October 2020,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Tony Lewis (21 December 1957 – 19 October 2020) was an English singer-songwriter and musician.,0,0,,60825607,1957-12-21,2020-10-19,LLM
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The radio was always on in Lewis’ home, and his first influences were classics of the 1960s.",2,2,== Early life ==,60825607,,,ML
A few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,A few years later the two joined up with guitar player John Spinks and formed a progressive rock band they named Sirius B.,6,2,== Early life ==,60825607,,,ML
the late 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Throughout the late 1980s the band continued to tour throughout the United States.,11,4,== The Outfield ==,60825607,,,ML
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Diamond Days,1,6,== The Outfield ==,60825607,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,Anytime Now,1,8,== The Outfield ==,60825607,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Afterwards, Lewis decided to take a break from music for two years.",2,11,== 2014–2020 ==,60825607,,,ML
