time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 1990,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bewitched toured with S.Y. and STP (short-lived NYC all-female foxcore band which included PG guitarist Julie Cafritz) during the summer of 1990, the year Goo was released.",2,5,== Biography ==,263566,1990-01-01,1990-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Bert contributed the liner notes and interviewed Suicide for the reissue of the band's eponymous second album.",0,7,== Biography ==,263566,1998-01-01,1998-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 Thick Syrup Records released the compilation cd Bewitched - Bob Bert Presents:,0,9,== Biography ==,263566,2011-01-01,2011-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Bert released I'm Just the Drummer: My Time Behind Sonic Youth, Pussy Galore, Chrome Cranks & BB Gun Magazine, a book compiling his photographs and interviews he did with artists he collaborated with or that influenced him.",0,11,== Biography ==,263566,2019-01-01,2019-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Confusion is Sex, 1982",0,14,== Discography == | === With Sonic Youth ===,263566,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Kill Yr Idols, 1983",0,15,== Discography == | === With Sonic Youth ===,263566,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Bad Moon Rising, 1984",0,16,== Discography == | === With Sonic Youth ===,263566,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Sonic Death, 1984",0,17,== Discography == | === With Sonic Youth ===,263566,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Death Valley 69, 1984",0,18,== Discography == | === With Sonic Youth ===,263566,1984-01-01,1984-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Between the Times and the Tides, 2012",0,20,== Discography == | === With Lee Ranaldo ===,263566,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Bob Bert Presents: The Worst Poetry of 1986-1993, Thick Syrup Records 2011",0,26,== Discography == | === Bewitched ===,263566,2011-01-01,2011-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Dead Cool, CD Crypt, 1995",0,28,== Discography == | === Chrome Cranks ===,263566,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Love In Exile, CD PCP, 1996",0,29,== Discography == | === Chrome Cranks ===,263566,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Oily Cranks, CD Atavistic Records, 1997",0,30,== Discography == | === Chrome Cranks ===,263566,1997-01-01,1997-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Diabolical Boogie: Singles, Demos & Rarities (1992 B.C.- 1998 A.D.) CD, Atavistic Records, 2006",0,31,== Discography == | === Chrome Cranks ===,263566,1992-01-01,1992-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Diabolical Boogie: Singles, Demos & Rarities (1992 B.C.- 1998 A.D.) CD, Atavistic Records, 2006",0,31,== Discography == | === Chrome Cranks ===,263566,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Ain't No Lies In Blood CD, Thick Syrup Records 2011",0,32,== Discography == | === Chrome Cranks ===,263566,2011-01-01,2011-12-31,ML
"Nov 15 , 2012","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrovirus, Recorded live at the Knitting Factory, Brooklin, NY, Nov 15, 2012 (CD / Widowspeak, 2013)",0,34,== Discography == | === With Lydia Lunch Retrovirus ===,263566,2012-11-15,2012-11-15,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Retrovirus, Recorded live at the Knitting Factory, Brooklin, NY, Nov 15, 2012 (CD / Widowspeak, 2013)",0,34,== Discography == | === With Lydia Lunch Retrovirus ===,263566,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Urge to Kill (CD / Widowspeak / Rustblade / Brava, 2015)",0,35,== Discography == | === With Lydia Lunch Retrovirus ===,263566,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Zurich (CD / Widowspeak, 2016)",0,36,== Discography == | === With Lydia Lunch Retrovirus ===,263566,2016-01-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Smells Like You, (7"", In The Red Recordings, 2015)",0,38,== Discography == | === With Wolfmanhattan Project ===,263566,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Gene Stew, (CD/Album, In the Red Recordings, 2019)",0,39,== Discography == | === With Wolfmanhattan Project ===,263566,2019-01-01,2019-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Da Capo Press, 2008.",2,42,== Further reading ==,263566,2008-01-01,2008-12-31,ML
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the late 1990s, Bert and his wife, artist Linda Wolfe, began publishing BBGun, a zine that primarily covers punk rock.",0,6,== Biography ==,263566,1997-01-01,1999-12-31,LLM
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He was a member of Action Swingers in the early 1990s.,1,3,== Biography ==,263566,1990-01-01,1993-12-31,LLM
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, Bert drummed for the Chrome Cranks (which also included Peter Aaron on vocals; Jerry Teel on bass; and William Weber on stun guitar).",2,3,== Biography ==,263566,1990-01-01,1993-12-31,LLM
Of 1986 - 1993,IN CD : CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"The Worst Poetry Of 1986 - 1993, featuring all tracks Bob Bert recorded with Bewitched.",1,9,== Biography ==,263566,1986-01-01,1993-12-31,LLM
the last half of the 1980s,DT JJ NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,Bert contributed during the last half of the 1980s as percussionist for noise band Pussy Galore.,0,3,== Biography ==,263566,1985-07-01,1989-12-31,LLM
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Bewitched toured with S.Y. and STP (short-lived NYC all-female foxcore band which included PG guitarist Julie Cafritz) during the summer of 1990, the year Goo was released.",2,5,== Biography ==,263566,,,ML
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,In 2011 Thick Syrup Records released the compilation cd Bewitched - Bob Bert Presents:,0,9,== Biography ==,263566,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Bert is now playing with Retrovirus (Lydia Lunch, Weasel Walter, Tim Dahl), who have released studio and live albums, and also with Wolfmanhattan Project with Kid Congo Powers (The Gun Club, The Cramps, Nick Cave & the Bad Seeds, Knoxville Girls, Pink Monkey Birds) and Mick Collins (The Gories, The Dirtbombs).",0,10,== Biography ==,263566,,,ML
Yr,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Kill Yr Idols, 1983",0,15,== Discography == | === With Sonic Youth ===,263566,,,ML
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"Bob Bert Presents: The Worst Poetry of 1986-1993, Thick Syrup Records 2011",0,26,== Discography == | === Bewitched ===,263566,,,ML
1998 A.D.,CD NNP,YEAR_REGEX_1 ERA_REGEX,TIME TIME,,"Diabolical Boogie: Singles, Demos & Rarities (1992 B.C.- 1998 A.D.) CD, Atavistic Records, 2006",0,31,== Discography == | === Chrome Cranks ===,263566,,,ML
20th Century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Goodbye 20th Century: A Biography of Sonic Youth.,1,42,== Further reading ==,263566,,,ML
