time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 28 , 1932","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Germaine Bazzle (born March 28, 1932) is a jazz vocalist from New Orleans.",0,0,,57659872,1932-03-28,1932-03-28,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,Bazzle was born in New Orleans in 1932 and is from the Seventh Ward.,0,2,== Background ==,57659872,1932-01-01,1932-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,She retired from teaching in 2008.,1,4,== Career ==,57659872,2008-01-01,2008-12-31,ML
1985–1997,CD,YEAR_REGEX_1,TIME,time_reference,Between 1985–1997 she participated in ten recording sessions as a vocalist and backing vocalist.,0,6,== Discography ==,57659872,1985-01-01,1997-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Bazzle received OffBeat's Lifetime Achievement in Music Education award.",0,10,== Awards ==,57659872,2015-01-01,2015-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"OffBeat also awarded her two Best of the Beat awards, Best Contemporary Jazz Vocalist in 1996 and Best Female Vocalist in 1997.",1,10,== Awards ==,57659872,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"OffBeat also awarded her two Best of the Beat awards, Best Contemporary Jazz Vocalist in 1996 and Best Female Vocalist in 1997.",1,10,== Awards ==,57659872,1997-01-01,1997-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, 1992, 1993, and 1994 she received the Big Easy Music Award for Best Female Performer.",2,10,== Awards ==,57659872,1994-01-01,1994-12-31,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,She has performed in New Orleans night clubs for over twenty years.,5,4,== Career ==,57659872,,,ML
"1990 , 1992 , 1993","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"In 1990, 1992, 1993, and 1994 she received the Big Easy Music Award for Best Female Performer.",2,10,== Awards ==,57659872,,,ML
